,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
1132,-0.5695620969292601,-0.49971766674532314,54.01113724650284,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133,-1.1903371868192574,-1.1162443571826262,54.1785908264531,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1134,-1.7539394136745439,-1.6800179629246133,54.36453219048851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,-2.235946014837136,-2.166169140004597,54.568812880761385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1136,-2.6226669675094656,-2.561611375538001,54.79130938731432,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1137,-2.913411691062208,-2.864845335125684,55.03192148199469,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138,-3.120127665051774,-3.0835208060461303,55.29057064175678,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1139,-3.2614445951168243,-3.2306463297614845,55.56719854623628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140,-3.353813095165792,-3.3206214013514495,55.86176563542887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141,-3.4063398366995634,-3.3661614513129146,56.17424971408303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,-3.422581377653246,-3.376714689462831,56.50464459004422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1143,-3.4055928392832047,-3.3583539826419964,56.852958734282566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,-3.36014837041816,-3.314659119556478,57.21921395070886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1145,-3.290795896435073,-3.2479480869974595,57.60344404415093,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1146,-3.1997748140625193,-3.1603230666135285,58.00569347503213,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,-3.0881333009730163,-3.054213887537272,58.42601598937723,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,-2.95840237220293,-2.93232187517249,58.86447321277855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,-2.8150099500493018,-2.7970723599723324,59.32113319689343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,-2.661802865411561,-2.6498699251761657,59.796068906924745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,-2.4996229673221326,-2.490561846961951,60.28935663836602,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,-2.32631335752403,-2.3174788048204626,60.80107435108194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,-2.1385171559138647,-2.128222705187775,61.33129990855419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,-1.9334005094167042,-1.9210779062554184,61.88010920986171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,-1.709857722021834,-1.6966434740039524,62.44757420169621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,-1.4699458078163083,-1.4591174218974774,63.033760757453116,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,-1.2204034922176539,-1.2166731119535323,63.638726410198075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,-0.9728515519414367,-0.9805778201365134,64.26251792611131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,-0.7417699430750497,-0.7630819931354893,64.90516870487323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,-0.540914806785459,-0.5745508330178422,65.56669599340177,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,-0.3794246055548527,-0.4206596660716724,66.24709789940896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,-0.258512439883293,-0.30057693095995,66.9463501914436,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,-0.16984819748928226,-0.20683229264765868,67.6644028724624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,-0.09711487759031479,-0.12705336355638752,68.40117651456251,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,-0.02108574329496049,-0.04712274769408564,69.15655834335804,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,0.07383323519882667,0.04519665483597701,69.93039806164052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,0.19494283020985237,0.1572822239189502,70.72250340348087,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,0.3404752564080604,0.29018262986093113,71.53263541186786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,0.5020158370551151,0.4389770720921452,72.36050343539912,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,0.6679807900904057,0.5946710946960088,73.20575984251019,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,0.8266837948400361,0.7468951591763856,74.06799445531946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,0.9687985508735739,0.8865237444730047,74.94672870945423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,1.0891486891534552,1.007477617916536,75.84140955127775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,1.187065987890295,1.1073182006032556,76.75140308983715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,1.2649057564463349,1.186657902537673,77.67598802766099,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,1.3258884630998597,1.2477635902010893,78.61434890231898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,1.3728076958200646,1.2929298141639687,79.56556917946288,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,1.4073997294896443,1.3232110890578241,80.52862424793032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1179,1.4292957763206178,1.3379477663732917,81.5023743784247,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1180,1.4352019422672553,1.335246499556035,82.55096741574036,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1181,1.4203846415002601,1.3132531609357734,83.7392164178274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,1.382707590567601,1.2717792722789096,85.06728244388235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1183,1.3259916017013178,1.2137153250006596,86.5357405333429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1184,1.2592893194146844,1.145733254287622,88.14543563224345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1185,1.1931158590450082,1.0779926965355748,89.8973265177283,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1186,1.1370925195723438,1.0228106260176726,91.7923115829507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1187,1.1009748432306508,0.9924661751511764,93.831030164275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1188,1.0959155647706775,0.9965160367781944,96.01363290144972,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1189,1.1318730928310943,1.0392236059650528,98.33951452172525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1190,1.2116096547989135,1.1178832839431703,100.8070025658663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191,1.3262525373411131,1.2227736978318984,103.41299610663778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1192,1.4566681050027843,1.3390720166811914,106.15254968181608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1193,1.5799320857381156,1.450383619326759,109.01839976845419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1194,1.676731073282062,1.54287302936892,112.00043451777131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1195,1.736568603913007,1.608655873434568,115.08511255058735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,1.7601314979145029,1.6473141580869073,118.25484378765877,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197,1.7587754060703054,1.665075287279375,121.48735489472774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,1.7506053122118612,1.6720857737353645,124.75507410389922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1199,1.7535302831828499,1.6789450498087564,128.02458470499582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200,1.7780823953002018,1.6939090979908031,131.25621255209646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201,1.8240800852634664,1.7217782447982737,134.40382880612125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,1.8833526898643935,1.7645897502892158,137.41496205103562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1203,1.9466659574944822,1.8232568987887208,140.23131993567662,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204,2.0100555806474985,1.8987374804541706,142.78981473794497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205,2.0766225014939503,1.9915094730567358,145.02416464970716,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,2.1531003193533644,2.0990471818557435,146.8670991703386,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1207,2.2428642047941363,2.2122190748612716,148.25313174498024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208,2.337883104363661,2.31246761613993,149.1217795855913,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,2.412997157886018,2.3717623644700803,149.42101969377862,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1210,2.4267772945123673,2.356455320099129,149.3027362179599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211,2.331671300892039,2.2345890047616015,148.9539410990777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1212,2.0909156823073163,1.9845821950042504,148.38520049389402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1213,1.6941602093459998,1.6023228046254732,147.60881937241518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1214,1.1634158780546011,1.1040234663304835,146.6385262553474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1215,0.5465653234877641,0.5236609504598276,145.48914870321488,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1216,-0.09769609484711506,-0.09421500110400083,144.17629138589092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1217,-0.7163061377830413,-0.7039243727442883,142.7160270719951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,-1.2730674528289687,-1.2674000853150806,141.12460901764481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219,-1.751490664346079,-1.7598594639741916,139.41821118631734,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,-2.1506444115324537,-2.1713686265135372,137.61270066234897,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,-2.478595822424529,-2.5047099972735256,135.7234446670166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222,-2.7475043844778835,-2.7709585853925005,133.76515284956608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223,-2.9706975581028443,-2.984475967237012,131.75175407020245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1224,-3.1595428565920693,-3.1587245178763372,129.69630574783352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,-3.3199059229648666,-3.303650186558019,127.61093301340304,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226,-3.4513240002534027,-3.4246719761953766,125.50679436929303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1227,-3.5508534987265405,-3.522800919809896,123.3940702712081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228,-3.617934265524586,-3.5952611888399866,121.28197097780887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1229,-3.6543376150743936,-3.6362188635589794,119.17876010913633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,-3.6588479222812933,-3.6376469524523523,117.09179057305366,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,-3.623081867392561,-3.5906424445988843,115.02754981927542,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1232,-3.534080127005687,-3.4874254060768015,112.9917117286762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,-3.3819392438325027,-3.3238322921298313,110.98919281359093,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234,-3.1658591417299107,-3.101653970044871,109.02421077132259,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,-2.895020870639139,-2.8299724531540305,107.10034378256806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1236,-2.586440460795745,-2.5248397179726263,105.22058926861435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237,-2.262685071421571,-2.2071215537870397,103.38742110982732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1238,-1.948845078021876,-1.8988997112865456,101.60284458036826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1239,-1.6671967265142213,-1.6192925275100565,99.86844846992382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,-1.431370128234755,-1.3807731845783215,98.18545404397904,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1241,-1.2438500701641284,-1.1869645055576235,96.5547606423944,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,-1.0978116931839335,-1.032501797902784,94.97698783504377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1243,-0.9805641311733393,-0.9050103843980102,93.4525141465977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244,-0.8759944532604506,-0.7887015577274448,91.98151243380757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1245,-0.7665865389691799,-0.668667546246259,90.56398205133476,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,-0.6372142762845847,-0.5347259584504886,89.19977797948293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,-0.48071562901503617,-0.38370156759014906,87.88863711202717,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1248,-0.3018900380152221,-0.21941358476210038,86.63020191723142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1249,-0.11603937587279733,-0.05034687060211818,85.42404169230532,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,0.058445992699515115,0.11417166689275504,84.26967163283061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251,0.2095305859876495,0.26785159905978073,83.16656993565003,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1252,0.3374810728578268,0.40987264703837734,82.11419314763934,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,0.4540968320974441,0.5449629010576045,81.11198996472714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1254,0.5761596205291546,0.6812029511251164,80.15941367633633,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255,0.7171850070053911,0.8265678956094373,79.25593344076962,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,0.8819157590216102,0.9856624298073113,78.40104456749535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257,1.0656473280137706,1.1578973153510996,77.59427797323534,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,1.2573022785548016,1.3376576432881535,76.83520897056114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,1.4436986583792126,1.5161837653573076,76.12346554064969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,1.61334003787683,1.684282399349657,75.45873623617378,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,1.7592856189307349,1.834809530762968,74.84077785621795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,1.8806460307053907,1.9641169877897902,74.26942303282252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,1.9818199718289695,2.0721692849599997,73.74458786847458,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,2.069239394472661,2.1615762878344733,73.26627976581761,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,2.147281308936051,2.236125839186581,72.83460559530855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,2.2163650106747275,2.299423287578822,72.44978035383531,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267,2.2747259482904107,2.3540032054845748,72.11213647781453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268,2.3216194973327484,2.4009602384970945,71.82213398851194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269,2.35828478711863,2.439951083777177,71.58037166588329,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,2.3860729438228665,2.4694245737049982,71.38759947089694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271,2.404599567020711,2.4870585682974022,71.24473246604816,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,2.4121067041956747,2.490467542315013,71.15286652084696,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,2.4069631488248566,2.4781941107199446,71.0874015881481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,2.3883426145018465,2.4508197273657135,71.02290967376773,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,2.3563633438864944,2.4118131915386614,70.95939082622641,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,2.313268343684232,2.3676022447401066,70.89684514617322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1277,2.265349388353548,2.326422607675068,70.8352727868518,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,2.222762594629474,2.2958367333528766,70.77467395457353,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,2.1950368309892005,2.2793639873146354,70.71504890919847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,2.184094844092471,2.2732148351638486,70.65639796462358,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,2.179402031450209,2.2643916031938796,70.59872148927911,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282,2.158290815447406,2.231213970655183,70.54201990663299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,2.0907895785337374,2.1466662081613657,70.48629369570341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,1.9463291461635368,1.9840658228573735,70.43154339158026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285,1.7005618599175603,1.7237283894543833,70.37776958595494,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286,1.3418510087156286,1.3588249568035926,70.32497292765939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,0.8765852616523109,0.8986676035170285,70.27315412321438,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288,0.3311230695133488,0.3682539151280706,70.2223139373871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,-0.2519107757266221,-0.19606891346427124,70.1724531937585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,-0.8231887095428783,-0.7537869029883832,70.12357277530076,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291,-1.3392964772480864,-1.2683031610445599,70.07567362496461,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,-1.7734611871072938,-1.7136870560275548,70.02875674627748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,-2.119591018218716,-2.078323065132121,69.98282320395212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294,-2.3880718928667117,-2.364738082921864,69.93787412450621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295,-2.5968189453518713,-2.5860721482593734,69.89391069689331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296,-2.7637525067373288,-2.760533185347081,69.85093417314535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297,-2.9039528449598806,-2.905502403436353,69.80894586902672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,-3.0290068410387296,-3.0327800728145866,69.76794716470064,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299,-3.144510694462548,-3.1459870254201405,69.72793950540795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300,-3.2463054353873364,-3.240542639166564,69.68892440215829,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,-3.320266564489649,-3.306007813499414,69.65090343243449,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302,-3.3483367243716207,-3.3299837629714215,69.61387824091024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,-3.317246726578683,-3.3023436320213775,69.5778505401812,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304,-3.223566196622558,-3.21852067885552,69.54282211151022,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1305,-3.0728024871474737,-3.0809419566856318,69.5087948055866,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306,-2.875951592749793,-2.898343367299444,69.47577054330017,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,-2.647338786599232,-2.6833806296024316,69.44375131653004,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,-2.403283804669368,-2.449443701443048,69.41273918894886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,-2.158793589249338,-2.2077733957494203,69.38273629684261,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,-1.9225670561868955,-1.9658274774621827,69.35374484994624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311,-1.6944461251964678,-1.7273651905852536,69.32576713229605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,-1.4684605946546718,-1.49403271396263,69.29880550309844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1313,-1.2398186565985438,-1.2675938607885588,69.27286239761605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314,-1.0109094940625316,-1.0516702158824174,69.24794032807137,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,-0.7924241677948668,-0.8521094473033572,69.22404188456828,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1316,-0.5991799672828535,-0.6757889867062532,69.20116973603204,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317,-0.44323019683731013,-0.5284355705199156,69.17932663116798,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1318,-0.3281726960618091,-0.4124983974340022,69.15851539943958,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1319,-0.24787253213732607,-0.32603538270616683,69.13873895206605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1320,-0.19006739679992157,-0.2630389104524269,69.12000028304026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1321,-0.1419966288482164,-0.21495488087445758,69.10230247016712,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322,-0.0941869603854979,-0.17268641014285713,69.08564867612326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1323,-0.040950735616893,-0.1283066668866204,69.070042149538,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324,0.020896116004415433,-0.0759846904057655,69.05548622609686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325,0.09316531969913,-0.012051154973507283,69.04198432966729,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326,0.17676577651790482,0.06551223969122821,69.02953997344773,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327,0.27199691714895025,0.15770540170104552,69.01815676114046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328,0.37895946986736617,0.26484382507370297,69.00783838814846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,0.4977395792149466,0.38636628540927465,68.99858864279744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330,0.6278831040777381,0.5201665423110569,68.9904114075829,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
