,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
129,-4.967229838189187,1.98345900507547,153.4716017517803,0.0
130,-4.025033734740016,2.8633833035989196,153.63255136229182,0.0
131,-3.2906252250882484,3.560877358357704,153.74994773725217,0.0
132,-2.8204643565950724,4.022861133060622,153.82179115801452,0.0
133,-2.6394384907034065,4.220518300001057,153.84615384615384,1.0
134,-2.7405148399242205,4.152124810516079,153.7753831592872,0.0
135,-3.0889026356606335,3.842453789731244,153.56647917676815,0.0
136,-3.6289954934676514,3.3390089663999447,153.22507259205332,0.0
137,-4.292313700688193,2.705744345913409,152.75740970908544,0.0
138,-5.005178231705036,2.015186442733949,152.17025502896624,0.0
139,-5.695576113087589,1.339981501712969,151.47079268242817,0.0
140,-6.299240760224398,0.7448670565460045,150.66652888291824,0.0
141,-6.765125561515976,0.27994857542110274,149.76519733695656,0.0
142,-7.060187241814719,-0.024023689122566694,148.774669269139,0.0
143,-7.172937814659314,-0.1579182747269201,147.70286941592428,0.0
144,-7.114893580665421,-0.13384367733648073,146.55769903117195,0.0
145,-6.9191018371985855,0.017750371459061998,145.34696664129385,0.0
146,-6.635421474867772,0.25305930464234094,144.07832700036042,0.0
147,-6.3230168072861375,0.5212915583794078,142.75922843434836,0.0
148,-6.041304352203147,0.7715225235440263,141.39686853495988,0.0
149,-5.841078028855298,0.9590797584893649,139.99815797054262,0.0
150,-5.757553523926029,1.0505986106088088,138.56969202578796,0.0
151,-5.80661215647728,1.0271266901885028,137.11772936238256,0.0
152,-5.984738306923957,0.8849976906236463,135.64817740748566,0.0
153,-6.272273679981918,0.6345717064015195,134.16658372258922,0.0
154,-6.638906127893874,0.2972737080020888,132.6781326781327,0.0
155,-7.049951026036074,-0.09841128860960946,131.18764675498832,0.0
156,-7.472029860501597,-0.521246244805579,129.69959180836494,0.0
157,-7.877137594543522,-0.941178555506164,128.21808565870813,0.0
158,-8.24466311585004,-1.3324101686623737,126.74690941402993,0.0
159,-8.561506013569764,-1.6753462646501256,125.28952097541104,0.0
160,-8.820869473358739,-1.9574056138606006,123.84907022928327,0.0
161,-9.020514772621807,-2.172861801199293,122.42841548408768,0.0
162,-9.16121436751707,-2.321990042488315,121.03014076305809,0.0
163,-9.245876150685504,-2.4098174478954215,119.65657361767003,0.0
164,-9.279426520083575,-2.444735840838602,118.3098031765889,0.0
165,-9.269170869338048,-2.4371680586923645,116.99169819195247,0.0
166,-9.225133483158443,-2.398412310607039,115.70392488802541,0.0
167,-9.159894123442267,-2.339743544944675,114.44796445639768,0.0
168,-9.087668957148711,-2.2718268925925136,113.22513007688126,0.0
169,-9.022724337491098,-2.2044811995749543,112.03658337416302,0.0
170,-8.977524236115848,-2.146798313827198,110.88335024725666,0.0
171,-8.961182845046128,-2.1075590201359162,109.76633603212652,0.0
172,-8.97876723884783,-2.095788463066186,108.68633997781912,0.0
173,-9.031769722945432,-2.121183857052907,107.64406903337222,0.0
174,-9.119686953819274,-2.1940663058419596,106.64015095701141,0.0
175,-9.24218681396437,-2.3245062488759283,105.67514677103719,0.0
176,-9.400944524566523,-2.5203889182153105,104.74956259568383,0.0
177,-9.600047741974011,-2.7844343257844715,103.86386090341666,0.0
178,-9.844051948301711,-3.110534936519971,103.01847124192822,0.0
179,-10.133377746651744,-3.480146392167301,102.21380047978316,0.0
180,-10.457709197361247,-3.859751452578225,101.4502426335103,0.0
181,-10.789141896154037,-4.20049716624546,100.72818833919763,0.0
182,-11.07766527318431,-4.440893506319309,100.04803403554519,0.0
183,-11.251721559952406,-4.512939527575437,99.4101909290939,0.0
184,-11.225755136726246,-4.351283048115885,98.8150938161875,0.0
185,-10.91484398882669,-3.904184082123118,98.26320984035034,0.0
186,-10.254100552008895,-3.1443603227227874,97.75504726838706,0.0
187,-9.218318903411932,-2.0774638596364925,97.29116437384769,0.0
188,-7.836227838330874,-0.7461215891636128,96.87217852278714,0.0
189,-6.194341862656189,0.7718097940176074,96.49877556423326,0.0
190,-4.427861288652486,2.3709979946675857,96.17171963674693,0.0
191,-2.699709980669026,3.9313472972400003,95.89186351323549,0.0
192,-1.1724076281157625,5.333513099497839,95.6601596191452,0.0
193,0.020253658827878454,6.474420708422508,95.47767187475836,0.0
194,0.7946698773876,7.279984372647828,95.34558853109026,0.0
195,1.127083371039129,7.712856316844405,95.26523619147076,0.0
196,1.0500362987536052,7.774138969874755,95.23809523809524,1.0
197,0.6379239689074518,7.499274928114896,95.27510386954833,0.0
198,-0.013375525356016455,6.9494628498725435,95.38415439217853,0.0
199,-0.8069218103469542,6.200668313953956,95.56250798186656,0.0
200,-1.6602524605934292,5.332472840312091,95.8076913882833,0.0
201,-2.513345330173691,4.418655632537578,96.11745864943379,0.0
202,-3.3289383409337567,3.5206902030222498,96.4897562884658,0.0
203,-4.087307830789762,2.684496021095561,96.92269130378592,0.0
204,-4.778740083939448,1.9400475624568467,97.41450136457888,0.0
205,-5.396877910148384,1.302977210196093,97.96352670663406,0.0
206,-5.935099571012355,0.7771777113051608,98.5681832919865,0.0
207,-6.38655292339932,0.357571517900235,99.226936853557,0.0
208,-6.746979797911978,0.03254933426078166,99.93827749544411,0.0
209,-7.0185061785897345,-0.21405809831245592,100.70069456306844,0.0
210,-7.212398225096481,-0.4013469749465697,101.51265153698846,0.0
211,-7.349350019546153,-0.5498186164856005,102.37256074165944,0.0
212,-7.456883886912877,-0.6798030158490973,103.27875769730144,0.0
213,-7.564506952220484,-0.8098236841379092,104.22947498087737,0.0
214,-7.698023741819697,-0.9550719076740413,105.22281550237473,0.0
215,-7.874650343637901,-1.1262577247587477,106.25672514648349,0.0
216,-8.100288944904376,-1.32908329202925,107.32896477865785,0.0
217,-8.369635848063561,-1.5644439501954008,108.43708166963965,0.0
218,-8.66894136682707,-1.8292521046476287,109.57838045489746,0.0
219,-8.980472094690045,-2.1175762082486886,110.74989381600935,0.0
220,-9.287258156015083,-2.421670216106599,111.94835315046465,0.0
221,-9.576658902487516,-2.7324909532137034,113.1701595850043,0.0
222,-9.841650403597852,-3.0394708952062923,114.41135578532555,0.0
223,-10.079418692434231,-3.3295917272100186,115.66759912099883,0.0
224,-10.287654863514415,-3.5861101285714487,116.93413685726733,0.0
225,-10.459690080792173,-3.787524516986563,118.2057841625599,0.0
226,-10.580096165053387,-3.9074537939461425,119.47690583846894,0.0
227,-10.622469269124748,-3.9159780288676638,120.74140279276031,0.0
228,-10.550732966891372,-3.782673802781698,121.99270437942826,0.0
229,-10.324460987160931,-3.4811300385885757,123.22376781516333,0.0
230,-9.907577138196412,-2.994265701406821,124.42708593971972,0.0
231,-9.278626812347563,-2.3194184891676866,125.59470460818481,0.0
232,-8.440001682882668,-1.4720448126522672,126.71825097482,0.0
233,-7.423374510715639,-0.4870246605907341,127.78897383942368,0.0
234,-6.28932428191885,0.5830150975274297,128.79779706703707,0.0
235,-5.120579787888854,1.6723494085553643,129.735386850814,0.0
236,-4.0100723452298155,2.7091381912473307,130.592233259376,0.0
237,-3.0464943008060965,3.6236047846650195,131.3587460915879,0.0
238,-2.3007911698101733,4.3560224862168555,132.0253645567237,0.0
239,-1.8167144707637404,4.863186519787926,132.58267971678012,0.0
240,-1.607333419915384,5.122399920139972,133.02156798859838,0.0
241,-1.6576654791483127,5.132537973508293,133.33333333333334,1.0
242,-1.9319160519344958,4.912332198502716,133.57740344117806,0.0
243,-2.3827544906621965,4.496487896887829,133.8186415507588,0.0
244,-2.9599125504965578,3.930518729162649,134.0569130890454,0.0
245,-3.616150000403321,3.2652159360704354,134.29208231647485,0.0
246,-4.309935477581025,2.551507408523941,134.5240123785378,0.0
247,-5.0054990536269965,1.836190581497376,134.75256536043125,0.0
248,-5.671732995297952,1.158744901492744,134.97760234481032,0.0
249,-6.281500912865937,0.5492246200355928,135.19898347266488,0.0
250,-6.812331869063456,0.027135917055347458,135.41656800734512,0.0
251,-7.2485417499826035,-0.3988007730012558,135.63021440175166,0.0
252,-7.583950762879299,-0.7300617936295917,135.83978036870332,0.0
253,-7.823897367857088,-0.9769381898444622,136.04512295448794,0.0
254,-7.985345632242395,-1.1564262994715693,136.24609861559637,0.0
255,-8.094481648646683,-1.289553047173062,136.4425632986341,0.0
256,-8.182051100753926,-1.398427740473094,136.63437252339685,0.0
257,-8.277483432490431,-1.5034206064786027,136.8213814690911,0.0
258,-8.403301760837396,-1.6208988511794489,137.00344506367276,0.0
259,-8.571289062942359,-1.7618689389173854,137.18041807626955,0.0
260,-8.781392967411813,-1.9316821845385475,137.3521552126458,0.0
261,-9.023565708688729,-2.1307033431058278,137.5185112136598,0.0
262,-9.281891210552503,-2.3555915042718025,137.6793409566562,0.0
263,-9.539690557717108,-2.6006790435525344,137.83449955972745,0.0
264,-9.784005315256511,-2.8589185323098536,137.98384248877048,0.0
265,-10.008022254223713,-3.122019813065639,138.12722566725458,0.0
266,-10.210593505120642,-3.3796896086984543,138.26450558861026,0.0
267,-10.392879866794154,-3.6182375951609917,138.39553943113765,0.0
268,-10.553073705469139,-3.8191222204687754,138.52018517532522,0.0
269,-10.680883536850272,-3.9581747233439555,138.63830172346061,0.0
270,-10.753765819604746,-4.006191289195385,138.74974902140607,0.0
271,-10.736647268566095,-3.931308097458665,138.85438818240198,0.0
272,-10.586094226677888,-3.703125338442623,138.95208161275298,0.0
273,-10.258687352972984,-3.2980344421489374,139.0426931392427,0.0
274,-9.722015079059096,-2.7047683364213255,139.12608813811323,0.0
275,-8.965587424901189,-1.9289695880247058,139.2021336654383,0.0
276,-8.008513122092262,-0.9956391749098362,139.27069858870865,0.0
277,-6.901285503939482,0.051305017252929686,139.3316537194419,0.0
278,-5.72049587225236,1.152545912287005,139.3848719466192,0.0
279,-4.557345239918015,2.2394900671214333,139.43022837074503,0.0
280,-3.502751049028773,3.2419673903613804,139.46760043831648,0.0
281,-2.632906612602805,4.0961682595700255,139.49686807648465,0.0
282,-1.9989186594734991,4.7514879060895865,139.51791382768053,0.0
283,-1.6227136927294403,5.175259314651701,139.53062298397447,0.0
284,-1.4993371693248458,5.354865483720721,139.53488372093022,1.0
285,-1.6038559027824273,5.297276936550369,139.51750805441054,0.0
286,-1.899977665251713,5.02651005815034,139.4664061840589,0.0
287,-2.34752334600903,4.579744799353215,139.38314915995954,0.0
288,-2.9068968673216564,4.002852209693563,139.26934667232743,0.0
289,-3.5402301496502124,3.3459150608377524,139.12663995377767,0.0
290,-4.210320683557019,2.659079700746638,138.95669495523612,0.0
291,-4.879287262562835,1.9888630129420042,138.761195835146,0.0
292,-5.508772717487385,1.3749309469023532,138.54183879553125,0.0
293,-6.062617793619567,0.8473832606789542,138.30032629248748,0.0
294,-6.511639323474929,0.4246834025251926,138.03836164287762,0.0
295,-6.839030781686816,0.11248631904896056,137.75764404348976,0.0
296,-7.044421674116226,-0.09633959046280893,137.4598640137288,0.0
297,-7.144948094297355,-0.22027806491659896,137.14669926811854,0.0
298,-7.172626690459448,-0.2863013526841959,136.819811020516,0.0
299,-7.168486863174465,-0.325839001610017,136.48084071801765,0.0
300,-7.174865644080672,-0.3701172786330178,136.13140719907432,0.0
301,-7.2277118153033815,-0.44559863320220394,135.77310426733965,0.0
302,-7.350609947595231,-0.5702948439062975,135.40749867024428,0.0
303,-7.55165321862818,-0.7516028283168834,135.0361284692077,0.0
304,-7.823511815364688,-0.9860407126603996,134.66050178675306,0.0
305,-8.146315425930629,-1.260901493370202,134.28209591455104,0.0
306,-8.492471972360434,-1.5574693625071936,133.90235676556867,0.0
307,-8.832340568541214,-1.8551365576727266,133.52269865300127,0.0
308,-9.13971568589341,-2.135577690295234,133.14450437849632,0.0
309,-9.396256145749282,-2.386119251058781,132.76912561230668,0.0
310,-9.594213038736976,-2.6015899057004592,132.39788354840388,0.0
311,-9.737036816760773,-2.784228944352881,132.03206981821634,0.0
312,-9.837689961621425,-2.9416178247524565,131.6729476475016,0.0
313,-9.914787923007419,-3.08301678724756,131.32175324189367,0.0
314,-9.987047026391513,-3.2148586237682655,130.97969738786193,0.0
315,-10.0669075201804,-3.336399148070204,130.6479672571578,0.0
316,-10.154559014394186,-3.4365868032077156,130.32772840429303,0.0
317,-10.23382156639486,-3.4930581876188147,130.02012694817398,0.0
318,-10.271295229075337,-3.4737985737509454,129.72629193070054,0.0
319,-10.219761439173002,-3.34148037916866,129.4473378469165,0.0
320,-10.025966062386356,-3.059905611518682,129.18436734317208,0.0
321,-9.641760683109924,-2.6014564871074093,128.93847408171874,0.0
322,-9.036422681590532,-1.9541290965394973,128.71074577221634,0.0
323,-8.207212316597952,-1.1266840554769464,128.50226737279124,0.0
324,-7.185213583251755,-0.15073002177734407,128.31412446555353,0.0
325,-6.034406256749981,0.9208829174744597,128.14740681388284,0.0
326,-4.843580786861448,2.0192605305256133,128.0032121113365,0.0
327,-3.7126684750640906,3.067434554545246,127.88264993474873,0.0
328,-2.736665910574234,3.9897432622989237,127.78684591700907,0.0
329,-1.991001516729254,4.72101636114581,127.71694615815639,0.0
330,-1.5216637997321103,5.214063194742705,127.6741218968565,0.0
331,-1.3418770843801338,5.444373750863019,127.65957446808511,1.0
332,-1.4351408867335513,5.411538624999023,127.66863235202109,0.0
333,-1.7627541738083328,5.137519865090502,127.695362457284,0.0
334,-2.2730860209686203,4.662412615268785,127.73910963457016,0.0
335,-2.9100232426405093,4.038631702747325,127.79923087115863,0.0
336,-3.6190017675259756,3.3245135991319708,127.8750935851553,0.0
337,-4.350310798600277,2.5781859220165986,127.9660740034401,0.0
338,-5.060410372288962,1.8523095756298822,128.07155561752197,0.0
339,-5.712474503692496,1.190035920416524,128.1909277122222,0.0
340,-6.277204902631411,0.6223122043535945,128.32358396277,0.0
341,-6.734350681755429,0.16654066762060327,128.46892109651338,0.0
342,-7.07464530576251,-0.17346291029935346,128.62633761602464,0.0
343,-7.301348968908251,-0.4062955941219524,128.79523258092323,0.0
344,-7.430456126047539,-0.5507053048986088,128.97500444624842,0.0
345,-7.488916375308572,-0.6324460181737502,129.16504995569616,0.0
346,-7.510790668374254,-0.6805672091262407,129.36476308849248,0.0
347,-7.531905008603416,-0.7235681449446799,129.57353405910888,0.0
348,-7.584049875137551,-0.785918152763458,129.79074836943877,0.0
349,-7.689956652013109,-0.8854298879071274,130.01578591344781,0.0
350,-7.860123475520049,-1.0318526255998395,130.24802013468633,0.0
351,-8.092128550319988,-1.2268361461108948,130.48681723740978,0.0
352,-8.372490865201103,-1.4651436903905937,130.73153545239302,0.0
353,-8.68056175051031,-1.7367278057161588,130.98152435884882,0.0
354,-8.993477761999742,-2.029094824309273,131.23612426416372,0.0
355,-9.29096211084644,-2.329328533909107,131.49466564345366,0.0
356,-9.55877948805314,-2.6252480693849365,131.75646864120705,0.0
357,-9.789940023109885,-2.9054262063277516,132.0208426375298,0.0
358,-9.98327514226154,-3.1581386629613153,132.2870858817303,0.0
359,-10.139680458405998,-3.3696686125983737,132.55448519618145,0.0
360,-10.257004886383998,-3.5226574026240494,132.82231575356846,0.0
361,-10.325103014590429,-3.595288861166239,133.08984093077427,0.0
362,-10.322795652895916,-3.5619734150994358,133.3563122427661,0.0
363,-10.218260087670988,-3.395866415197476,133.62096935992176,0.0
364,-9.973633142787023,-3.073078523864719,133.88304021227367,0.0
365,-9.553443869010653,-2.5779288982620194,134.14174118414658,0.0
366,-8.935179821788859,-1.9081900969555834,134.3962774026175,0.0
367,-8.119262965465703,-1.079098379171368,134.64584312313457,0.0
368,-7.135405195642445,-0.1250242166319857,134.88962221548707,0.0
369,-6.042976184345743,0.9018913858991289,135.12678875312267,0.0
370,-4.924552283738175,1.936216445591489,135.35650770855494,0.0
371,-3.8737681950776723,2.906238588377363,135.577935757294,0.0
372,-2.980296639070205,3.7423695388421363,135.7902221923614,0.0
373,-2.3156260158562496,4.385507786854872,135.9925099510162,0.0
374,-1.9229951361156084,4.793948872561094,136.1839367548236,0.0
375,-1.813509830205219,4.947763069842896,136.36363636363637,1.0
376,-1.9686027320040782,4.85009707707294,136.53961806897365,0.0
377,-2.3472596223628805,4.525454017236497,136.7202170613475,0.0
378,-2.8953960866324806,4.015517850714584,136.905051263635,0.0
379,-3.5547150476043927,3.373408901744394,137.0937350224439,0.0
380,-4.269213820175716,2.6573480654537263,137.28587886023794,0.0
381,-4.988808610475284,1.9245977270405374,137.4810892477312,0.0
382,-5.670731271526808,1.2263136741899738,137.6789683970592,0.0
383,-6.279966118320106,0.6036742610756854,137.8791140762901,0.0
384,-6.789877689525863,0.08542269701486782,138.08111944589024,0.0
385,-7.183518163265032,-0.3131996635300056,138.28457291780464,0.0
386,-7.455293469279457,-0.5902405493447335,138.4890580378551,0.0
387,-7.612113109495738,-0.7557053078221365,138.69415339219555,0.0
388,-7.673081128948789,-0.8293089021143294,138.89943253859408,0.0
389,-7.667191732336781,-0.8375647853366397,139.10446396333825,0.0
390,-7.6291626516653315,-0.8105204733027108,139.30881106457775,0.0
391,-7.594184493742193,-0.7784880546112632,139.51203216293206,0.0
392,-7.592743434310185,-0.7691101199819951,139.7136805401962,0.0
393,-7.6466708323193435,-0.8050304109248616,139.91330450697535,0.0
394,-7.76721000494812,-0.9023091503952216,140.1104475000702,0.0
395,-7.955299363769593,-1.0695656111457914,140.3046482104166,0.0
396,-8.203638446985591,-1.3076917575203433,140.49544074235644,0.0
397,-8.499614266089573,-1.6099083141200525,140.6823548049818,0.0
398,-8.827960606156328,-1.9619585933928891,140.86491593624885,0.0
399,-9.172171501795273,-2.3423548033715615,141.04264576050312,0.0
400,-9.514175386138982,-2.722769616494298,141.21506227999384,0.0
401,-9.832489967255496,-3.0688378055839793,141.3816802008791,0.0
402,-10.099822798609152,-3.34172481505164,141.5420112941372,0.0
403,-10.281601206522566,-3.5007729383132116,141.6955647917057,0.0
404,-10.336959824243985,-3.5073319815670483,141.84184781805786,0.0
405,-10.22315168546772,-3.3295530284402437,141.98036585731313,0.0
406,-9.903256695116738,-2.947554160069823,142.11062325584487,0.0
407,-9.355749928774788,-2.3580683023684315,142.23212376021164,0.0
408,-8.58342707310153,-1.5775644671594802,142.3443710900874,0.0
409,-7.61882315826007,-0.6429626580362333,142.4468695457058,0.0
410,-6.523863972831041,0.39056019393866115,142.53912464916476,0.0
411,-5.382976946477191,1.4546257876117066,142.6206438187591,0.0
412,-4.290814102556827,2.474933836190042,142.69093707532232,0.0
413,-3.3374283409801775,3.3796501335783207,142.74951777936482,0.0
414,-2.5945558131811732,4.107549386540041,142.79590339759656,0.0
415,-2.1062676334390384,4.6146187958977025,142.8296162972165,0.0
416,-1.8858093934356455,4.878162983351242,142.85018456614225,0.0
417,-1.9185072051107783,4.89796220106925,142.85714285714286,1.0
418,-2.168920170840593,4.69458558166706,142.8316854298986,0.0
419,-2.5895601829908927,4.305415921317509,142.75616971798627,0.0
420,-3.1286980433316343,3.7792129297870107,142.63195555040454,0.0
421,-3.7358001469992828,3.170103975275918,142.4604953917649,0.0
422,-4.364454386597582,2.531782555548432,142.24332502434015,0.0
423,-4.973666232985327,1.9124900420971374,141.98205412286174,0.0
424,-5.528765056105913,1.3511353533816604,141.67835681069468,0.0
425,-6.002823893412375,0.8747262086943015,141.3339622808332,0.0
426,-6.378734433457502,0.4971633218745897,140.95064555910733,0.0
427,-6.651311129610405,0.21937071708875822,140.5302184802498,0.0
428,-6.8283912894014085,0.030670184381214938,140.07452094022275,0.0
429,-6.930017948217311,-0.08877096465736922,139.58541248061812,0.0
