,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
136,-0.022211660800594668,0.012438992683217687,145.8421703559864,0.0
137,-0.025197623196687523,0.009388937246389482,145.466123903719,0.0
138,-0.02841641544362981,0.00602217180210112,144.99376698190014,0.0
139,-0.03167304713890762,0.0025890459312883744,144.43066593943308,0.0
140,-0.03478721149216987,-0.0006720714003752492,143.78260783727262,0.0
141,-0.03759231446128471,-0.003549941745651309,143.05553761084187,0.0
142,-0.03993665668670356,-0.005873341554726023,142.25549826443165,0.0
143,-0.041688919939826576,-0.0075221386149005275,141.38857486762402,0.0
144,-0.0427491518581047,-0.008436379119939566,140.46084295317962,0.0
145,-0.043064960526134184,-0.00862236050700775,139.4783217489383,0.0
146,-0.04265009866038664,-0.00815401183119735,138.44693251854935,0.0
147,-0.04159955196276561,-0.00716779223591916,137.37246214148914,0.0
148,-0.04009330780158783,-0.005849943570407654,136.2605319348084,0.0
149,-0.03838206731030828,-0.0044162515603441855,135.1165716091955,0.0
150,-0.03675299407504146,-0.0030861839761123604,133.9457981610122,0.0
151,-0.03548078060031391,-0.002054902580433794,132.7531994298348,0.0
152,-0.03477577042670704,-0.0014676658902283328,131.5435219968935,0.0
153,-0.03474344352700414,-0.0014011633291390667,130.32126306228358,0.0
154,-0.03536684547150303,-0.0018552369382216867,129.09066591619722,0.0
155,-0.0365165935572195,-0.0027564758924090416,127.85571860975591,0.0
156,-0.037984760053709876,-0.003972807030746306,126.62015543227808,0.0
157,-0.0395322920358907,-0.005336066618049474,125.3874608119877,0.0
158,-0.04093673066150195,-0.00666816546410517,124.16087527433692,0.0
159,-0.042028368173231107,-0.007806153279176236,122.94340311452002,0.0
160,-0.04270778561077193,-0.008622232742322856,121.7378214668204,0.0
161,-0.042944176987319053,-0.0090362644530859,120.54669048179431,0.0
162,-0.04275980787379054,-0.009020068006228767,119.3723643517972,0.0
163,-0.042209390096909626,-0.008594385809468117,118.21700295506486,0.0
164,-0.041362956580449466,-0.007820403610184589,117.08258391771345,0.0
165,-0.04029726627044776,-0.006788108822192639,115.97091492106037,0.0
166,-0.03909555005692315,-0.005603623200943621,114.88364610816788,0.0
167,-0.03785094568349387,-0.004377205040298459,113.82228246820463,0.0
168,-0.03666728607465556,-0.0032131156396966306,112.78819609993474,0.0
169,-0.035652660314416766,-0.0022021231306094493,111.78263827631517,0.0
170,-0.03490537516247029,-0.0014170730000533844,110.80675125080944,0.0
171,-0.03449650487455037,-0.0009115882820580684,109.8615797626743,0.0
172,-0.03445592299162278,-0.0007214674940428135,108.94808221324875,0.0
173,-0.034768242065561325,-0.0008677151520862104,108.06714149831208,0.0
174,-0.035381539588223244,-0.0013595106585806748,107.21957549303286,0.0
175,-0.03622652678067268,-0.0021950689408183105,106.40614719608445,0.0
176,-0.03723902571256632,-0.003358571682703453,105.62757454832483,0.0
177,-0.038376229183342915,-0.004812337050343293,104.88453994922149,0.0
178,-0.039618344855213546,-0.0064850883623200194,104.17769950112147,0.0
179,-0.04095177834442119,-0.008259214293559686,103.5076920177109,0.0
180,-0.04233675497516229,-0.009961668570159569,102.87514783874987,0.0
181,-0.04366922370161212,-0.011363928308827988,102.28069749859203,0.0
182,-0.04475179170179406,-0.012195651167617456,101.72498030127306,0.0
183,-0.045289334461648845,-0.012174151367132163,101.20865286026441,0.0
184,-0.04492060804035465,-0.011047891140569501,100.73239766651102,0.0
185,-0.043287731791211106,-0.008647729041761913,100.29693175430263,0.0
186,-0.04013262323157616,-0.004935912266224536,99.90301554106082,0.0
187,-0.03539700033258868,-4.101233368339948e-05,99.55146192448208,0.0
188,-0.0292952149395161,0.005731918703896914,99.24314572889735,0.0
189,-0.022331197198707048,0.011922566369443124,98.97901360246834,0.0
190,-0.015243630032386444,0.017968061264225663,98.76009447824671,0.0
191,-0.008884176674511137,0.02327994359675223,98.58751072554682,0.0
192,-0.004055200751362731,0.02733184117943571,98.46249013394838,0.0
193,-0.0013478128999578553,0.029740826653802874,98.38637889107537,0.0
194,-0.0010227139611978455,0.030325868103821676,98.36065573770492,1.0
195,-0.0029646802616476614,0.029131257763106717,98.39683233449034,0.0
196,-0.006720978679848601,0.026410379181626992,98.50338639277008,0.0
197,-0.011611414545050954,0.02257380458236577,98.67756109953575,0.0
198,-0.016879860771543735,0.01811333572932178,98.9168436598567,0.0
199,-0.021848565503843835,0.013518334849597193,99.21892883298405,0.0
200,-0.026038724647685873,0.009201452426728108,99.58168564452033,0.0
201,-0.02923212616390961,0.005447622857245002,100.0031266575675,0.0
202,-0.03146538037841645,0.0023939682544078748,100.4813792770306,0.0
203,-0.03296573375173857,4.073583417970716e-05,101.01465863688331,0.0
204,-0.03405136035809047,-0.0017134743242358166,101.60124168369886,0.0
205,-0.03502601950586756,-0.0030235275642188026,102.2394421239721,0.0
206,-0.036096464916868416,-0.00404935279524463,102.92758595008263,0.0
207,-0.03733171239259268,-0.004918234189280477,103.66398730218246,0.0
208,-0.0386693364017291,-0.005704482400690468,104.44692446257824,0.0
209,-0.0399599686507662,-0.006427888216631786,105.27461581684837,0.0
210,-0.041031453009839694,-0.00706750300455533,106.14519565337537,0.0
211,-0.041751107875801545,-0.007584050550915173,107.05668971144156,0.0
212,-0.04206816476354983,-0.00794326857706081,108.00699042869077,0.0
213,-0.04202661162617487,-0.008133638863306035,108.99383188266837,0.0
214,-0.04174841802346697,-0.008174645325568532,110.01476446927146,0.0
215,-0.04139560970331608,-0.008114924714069372,111.06712941410987,0.0
216,-0.04112475958100196,-0.008022459578368266,112.1480332716699,0.0
217,-0.041048106433409684,-0.007970596480971008,113.25432263224135,0.0
218,-0.041211898915061045,-0.00802389029775426,114.38255932800122,0.0
219,-0.04159608974583047,-0.008226784619795462,115.52899650724923,0.0
220,-0.042132355987468825,-0.008596495915494525,116.68955602892328,0.0
221,-0.042731859873721606,-0.009119866367044295,117.85980771696127,0.0
222,-0.04331180680633188,-0.009752972004956104,119.0349511039262,0.0
223,-0.04381120655206475,-0.010422207966761906,120.20980038286608,0.0
224,-0.04419065306927351,-0.011026331698029364,121.37877337204867,0.0
225,-0.04441695478264431,-0.011440104682321511,122.53588537441381,0.0
226,-0.04443931147199666,-0.011521134423557889,123.67474887675903,0.0
227,-0.04416778460109759,-0.011121723932794411,124.78858007627777,0.0
228,-0.043465725257576575,-0.010106683928124548,125.8702132367457,0.0
229,-0.042164849841301366,-0.008376244260483747,126.91212385544468,0.0
230,-0.04010491167322262,-0.005890912558171004,127.90646155668097,0.0
231,-0.03719077281435677,-0.0026931445401421872,128.84509351067092,0.0
232,-0.03345087660583732,0.0010801771643788546,129.71965900083828,0.0
233,-0.029076289468924748,0.005199650268622049,130.5216355232395,0.0
234,-0.024421776486750583,0.009362283027182986,131.2424164967334,0.0
235,-0.019960575310943744,0.013226286022877896,131.87340029320126,0.0
236,-0.016199764925441625,0.016456513766234974,132.40608986981405,0.0
237,-0.013577558444137964,0.018772225853657346,132.83220181161747,0.0
238,-0.012371419624801165,0.019987650579057648,133.14378308993025,0.0
239,-0.01264341581645053,0.02003704926840315,133.33333333333334,1.0
240,-0.014237748491251782,0.018979357297351382,133.45847528854767,0.0
241,-0.016829366314890022,0.0169821208091796,133.58152982865934,0.0
242,-0.020007556558678283,0.014289076898721028,133.70245823812309,0.0
243,-0.02336916363629899,0.011179078065363123,133.8212217876063,0.0
244,-0.026595199807561157,0.007925285904464206,133.93778174505542,0.0
245,-0.029491972302403056,0.00476245789410556,134.05209938697652,0.0
246,-0.031990668149095555,0.0018672142518590378,134.16413600992755,0.0
247,-0.034113016248128035,-0.0006476162282231918,134.27385294221867,0.0
248,-0.03592039570087199,-0.002726969152622467,134.38121155581737,0.0
249,-0.037466454358689893,-0.004360502699388686,134.4861732784549,0.0
250,-0.03876872043405398,-0.005567785293326513,134.58869960592958,0.0
251,-0.03980544693755523,-0.0063859480401071405,134.68875211460298,0.0
252,-0.040534078142716326,-0.006862012219719101,134.7862924740846,0.0
253,-0.040920833313716876,-0.007049862289871686,134.88128246010015,0.0
254,-0.04096868853419375,-0.007010128174139881,134.9736839675379,0.0
255,-0.040733226209215385,-0.006810531233413909,135.0634590236689,0.0
256,-0.040320885813744815,-0.006524604787693507,135.15056980153435,0.0
257,-0.03987020228728739,-0.006227823374819281,135.23497863349436,0.0
258,-0.03952195021031388,-0.005991540639508237,135.31664802493322,0.0
259,-0.03938740106762237,-0.005876193412150564,135.3955406681126,0.0
260,-0.03952435870120747,-0.005925592814313381,135.4716194561681,0.0
261,-0.03992817069760766,-0.006163692691053265,135.54484749724062,0.0
262,-0.04054019608203743,-0.006594210298559284,135.6151881287363,0.0
263,-0.04127057993392785,-0.0072023084491749274,135.68260493170655,0.0
264,-0.042027353896353696,-0.007956732875849162,135.74706174534174,0.0
265,-0.04274147881316091,-0.008810715587899486,135.8085226815688,0.0
266,-0.043378473032946285,-0.009700718351493299,135.8669521397461,0.0
267,-0.04393165182152404,-0.010543482513331806,135.92231482144544,0.0
268,-0.0443985070233345,-0.011233373057845008,135.97457574531379,0.0
269,-0.0447483687568369,-0.01164303041058881,136.0237002620047,0.0
270,-0.04489406188230801,-0.011630337431791411,136.06965406917038,0.0
271,-0.04468111120132868,-0.011053435805284645,136.11240322650488,0.0
272,-0.043904337856142124,-0.00979318136792005,136.15191417082866,0.0
273,-0.042353734163651194,-0.0077796356670517515,136.18815373120438,0.0
274,-0.0398809771827957,-0.005016848163342958,136.22108914407397,0.0
275,-0.03646795603958011,-0.0015991849718305431,136.2506880684058,0.0
276,-0.03227331184247197,0.0022866179577230757,136.27691860084244,0.0
277,-0.02763580206906349,0.006376650019284932,136.2997492908371,0.0
278,-0.02302527168830072,0.010361110153926201,136.31914915576846,0.0
279,-0.018949933544168105,0.013926257805484829,136.3350876960221,0.0
280,-0.0158456652412443,0.016798527409461236,136.3475349100278,0.0
281,-0.01398156452791898,0.018781434846447603,136.3564613092406,0.0
282,-0.013411728775479945,0.019777617635451245,136.36183793305446,0.0
283,-0.013987408065100381,0.01979218876611555,136.36363636363637,1.0
284,-0.015422641399099005,0.01891839116488455,136.35118982084123,0.0
285,-0.017388550956447178,0.017310844429651764,136.3145797154221,0.0
286,-0.019603324902124592,0.015154192124924996,136.25491785941688,0.0
287,-0.021889084947328614,0.01263502087768139,136.1733363995422,0.0
288,-0.02418106937006257,0.009922692812749934,136.07098413577697,0.0
289,-0.02649302316759355,0.007161108006583475,135.94902299011116,0.0
290,-0.028858235876590387,0.004469682977175152,135.80862464057822,0.0
291,-0.031272588828305234,0.0019492132009677368,135.65096733338967,0.0
292,-0.033662225440775156,-0.0003124782274277803,135.47723288374917,0.0
293,-0.03588646580403982,-0.002239067518560096,135.28860387376557,0.0
294,-0.03777200002001654,-0.0037699497602053005,135.0862610538341,0.0
295,-0.03916329804529624,-0.004868888644735817,134.87138095192734,0.0
296,-0.03997027313994631,-0.0055337079021126915,134.64513369344584,0.0
297,-0.04019759878498145,-0.005802838842120944,134.4086810326376,0.0
298,-0.03994792129942538,-0.005755247821231092,134.1631745951067,0.0
299,-0.03939988077868346,-0.005502164166062054,133.90975432960641,0.0
300,-0.03876859291005117,-0.00517145320718428,133.64954716614378,0.0
301,-0.03825982311931993,-0.004887668109170649,133.38366587642005,0.0
302,-0.03802942524733724,-0.0047521375627160726,133.1132081317828,0.0
303,-0.03815718467447134,-0.004827569305338907,132.83925575317332,0.0
304,-0.03863977714764006,-0.005130591859177063,132.56287414700708,0.0
305,-0.039402314720182234,-0.005633748885391137,132.28511192052082,0.0
306,-0.04032341564607791,-0.0062762220393179635,132.00700066984857,0.0
307,-0.04126622842144428,-0.006980546943136139,131.72955493394258,0.0
308,-0.04210784155155696,-0.007671260193553399,131.4537723074248,0.0
309,-0.0427614541462494,-0.008291038828394794,131.18063370553313,0.0
310,-0.04318838538958377,-0.008810510498538988,130.91110377450283,0.0
311,-0.04339936440543283,-0.009229365281311252,130.64613144099198,0.0
312,-0.043446024362480164,-0.009568384510176489,130.38665059451137,0.0
313,-0.04340420305998667,-0.009854130731229762,130.1335808972465,0.0
314,-0.04335102122802673,-0.010099903873988483,129.88782871615726,0.0
315,-0.04333838840078185,-0.010287777539387298,129.6502881728021,0.0
316,-0.04336696322829744,-0.010356781612208267,129.42184230695474,0.0
317,-0.04336645864344217,-0.010201427726865055,129.20336435075797,0.0
318,-0.043189560124490566,-0.009682817588450195,128.99571911088876,0.0
319,-0.04262618750920216,-0.008651812913835606,128.79976445698983,0.0
320,-0.041441236437464696,-0.006980710653806711,128.61635291545306,0.0
321,-0.03943227032331108,-0.0045972668563385305,128.44633336852385,0.0
322,-0.0364954864741689,-0.0015134811811050677,128.2905528596298,0.0
323,-0.032681650501115746,0.0021581582143129913,128.14985850682945,0.0
324,-0.028222040746997013,0.006206104027599987,128.0250995273287,0.0
325,-0.023510120758257404,0.010340302089098856,127.91712937713149,0.0
326,-0.019037269193895305,0.014228957851153492,127.82680801108572,0.0
327,-0.015296584266478305,0.017544718690866542,127.75500426986183,0.0
328,-0.01268131602045884,0.0200111483473413,127.70259840177516,0.0
329,-0.011408064076079328,0.021440304008169108,127.67048472884434,0.0
330,-0.011487199198886647,0.021754461727954217,127.65957446808511,1.0
331,-0.012746675185072219,0.020988921305741575,127.66863235202109,0.0
332,-0.014897069524479181,0.019277218200105382,127.695362457284,0.0
333,-0.017612824711161757,0.01682372812553661,127.73910963457016,0.0
334,-0.020602228692709296,0.01387062317418712,127.79923087115863,0.0
335,-0.02364689756981464,0.010666075415589713,127.8750935851553,0.0
336,-0.026605973462287113,0.007438815686495395,127.9660740034401,0.0
337,-0.029394191695221367,0.004381443836727028,128.07155561752197,0.0
338,-0.031950724340766484,0.0016422199104378365,128.1909277122222,0.0
339,-0.03421516432965418,-0.0006767678624779029,128.32358396277,0.0
340,-0.036120056911988226,-0.0025177892614845895,128.46892109651338,0.0
341,-0.03760026501229751,-0.003864260675877764,128.62633761602464,0.0
342,-0.03861234951908928,-0.004737243275206283,128.79523258092323,0.0
343,-0.03915431368622639,-0.005191546530340501,128.97500444624842,0.0
344,-0.03927738808539885,-0.005310551083753312,129.16504995569616,0.0
345,-0.03908533350330138,-0.00519877101412256,129.36476308849248,0.0
346,-0.03872104114846351,-0.004971739596350772,129.57353405910888,0.0
347,-0.03834366912644164,-0.004743760519977863,129.79074836943877,0.0
348,-0.03810163309979466,-0.004615036432574419,130.01578591344781,0.0
349,-0.038107419380616486,-0.004660302915546222,130.24802013468633,0.0
350,-0.03841954153478749,-0.004921119577278794,130.48681723740978,0.0
351,-0.03903525420200577,-0.005403351312973038,130.73153545239302,0.0
352,-0.03989525348808607,-0.006080258022619685,130.98152435884882,0.0
353,-0.04089902872627701,-0.006900296696319757,131.23612426416372,0.0
354,-0.041927284284745465,-0.00779759099914421,131.49466564345366,0.0
355,-0.04286632874577988,-0.008702376744894158,131.75646864120705,0.0
356,-0.04362880637363446,-0.009548803355464458,132.0208426375298,0.0
357,-0.044165753254708236,-0.010278293348318555,132.2870858817303,0.0
358,-0.04446668965449064,-0.01083805873479607,132.55448519618145,0.0
359,-0.044547168118164414,-0.011175990429175301,132.82231575356846,0.0
360,-0.044426561657653345,-0.011234518167674906,133.08984093077427,0.0
361,-0.04410228877685453,-0.010946741231129853,133.3563122427661,0.0
362,-0.04352916529952021,-0.010237854181872744,133.62096935992176,0.0
363,-0.042612962961044394,-0.009033589029403688,133.88304021227367,0.0
364,-0.04122458308848887,-0.007275324410382419,134.14174118414658,0.0
365,-0.03923541489837632,-0.004939207551180753,134.3962774026175,0.0
366,-0.03656668325146763,-0.0020547801024899254,134.64584312313457,0.0
367,-0.03323848667570796,0.001282168745786405,134.88962221548707,0.0
368,-0.02940099269332423,0.004907104617386689,135.12678875312267,0.0
369,-0.02533333604098895,0.00859707963727936,135.35650770855494,0.0
370,-0.021405262602790347,0.012093344954358386,135.577935757294,0.0
371,-0.018009461913637573,0.01513259375956643,135.7902221923614,0.0
372,-0.015483603013835017,0.01748091596660545,135.9925099510162,0.0
373,-0.014045387492126136,0.01896379976004906,136.1839367548236,0.0
374,-0.013759442070802074,0.01948651714555764,136.36363636363637,1.0
375,-0.014543529026654343,0.01904165870742166,136.53961806897365,0.0
376,-0.016208120567253525,0.017703678090436353,136.7202170613475,0.0
377,-0.018513111396555385,0.015613136937242054,136.905051263635,0.0
378,-0.021221889576218185,0.01295511814479243,137.0937350224439,0.0
379,-0.024136841081480523,0.009936609196524516,137.28587886023794,0.0
380,-0.027109469826166483,0.006766655348236906,137.4810892477312,0.0
381,-0.03002871651799295,0.0036412684056795434,137.6789683970592,0.0
382,-0.03279867955868979,0.000733171140884436,137.8791140762901,0.0
383,-0.03531921074795163,-0.0018148912761433477,138.08111944589024,0.0
384,-0.03747960049012633,-0.003894972378625323,138.28457291780464,0.0
385,-0.0391687779311808,-0.00543810971837166,138.4890580378551,0.0
386,-0.04029818228248469,-0.00641808545026984,138.69415339219555,0.0
387,-0.04082843272798267,-0.006853910368084634,138.89943253859408,0.0
388,-0.04078956087815224,-0.00680954652263231,139.10446396333825,0.0
389,-0.04028680171767318,-0.006389446330680567,139.30881106457775,0.0
390,-0.03948861863704301,-0.0057292267017518255,139.51203216293206,0.0
391,-0.03859914871285084,-0.004981942464796656,139.7136805401962,0.0
392,-0.03782197030626873,-0.004301563100185247,139.91330450697535,0.0
393,-0.03732466177185234,-0.0038259971630244523,140.1104475000702,0.0
394,-0.037213225208663,-0.003662114518796858,140.3046482104166,0.0
395,-0.03752214027018319,-0.0038746869065339985,140.49544074235644,0.0
396,-0.0382206533525096,-0.004480225225499789,140.6823548049818,0.0
397,-0.03923071342992136,-0.005445691311544256,140.86491593624885,0.0
398,-0.04044863415091772,-0.006691349212136854,141.04264576050312,0.0
399,-0.04176230231971442,-0.008096801110395718,141.21506227999384,0.0
400,-0.043058609940061714,-0.009509511238659655,141.3816802008791,0.0
401,-0.04422064573579822,-0.01075562991562332,141.5420112941372,0.0
402,-0.04511920679927058,-0.011653341596075355,141.6955647917057,0.0
403,-0.045606491296848586,-0.012028952716046454,141.84184781805786,0.0
404,-0.04552010105579857,-0.011735353306105967,141.98036585731313,0.0
405,-0.04470238168955076,-0.010671433367678116,142.11062325584487,0.0
406,-0.04303436927336457,-0.008799861955780326,142.23212376021164,0.0
407,-0.04047683472373528,-0.006159834208197589,142.3443710900874,0.0
408,-0.037105453784851826,-0.0028714093744621715,142.4468695457058,0.0
409,-0.03312553469014654,0.0008708774743793214,142.53912464916476,0.0
410,-0.02885582775448736,0.004815478021439784,142.6206438187591,0.0
