,time,Red,Green,Blue
894,11.884187642967166,-7.0220112946076805,-0.028930995808408605,-1.4209439076397865
895,11.897480917735589,-7.8599128256158,-0.03157843870239327,-1.541970399418642
896,11.910774192504006,-8.97483474013907,-0.03496004002673943,-1.6971003009237156
897,11.924067467272426,-10.295317785549647,-0.038852434471216946,-1.8751372498335122
898,11.937360742040848,-11.709094385155948,-0.04291797397994807,-2.0595872602997587
899,11.950654016809263,-13.079852850740433,-0.04674914737757296,-2.2311637005750455
900,11.963947291577686,-14.269832667636653,-0.04993113183220386,-2.371007507801536
901,11.977240566346104,-15.163014285904447,-0.05210967680790003,-2.4638754632539133
902,11.990533841114525,-15.683525459326036,-0.05304908365895129,-2.5005561744324845
903,12.003827115882943,-15.805332463189522,-0.05266718087355132,-2.479004029083563
904,12.017120390651364,-15.55176298415425,-0.051040465367466634,-2.4040469076955184
905,12.030413665419784,-14.986049054056508,-0.04838074965985998,-2.285892122462499
906,12.043706940188205,-14.196071897014757,-0.04499171820959969,-2.137911699710278
907,12.057000214956622,-13.27736946033217,-0.04121738839561034,-1.9742767371870746
908,12.070293489725042,-12.318192892427088,-0.037393874083790996,-1.8079409120446546
909,12.083586764493464,-11.389256374873966,-0.03381211272529579,-1.6492975042165876
910,12.09688003926188,-10.539253396481826,-0.030694429908297648,-1.5056170717156747
911,12.110173314030302,-9.79566187898053,-0.028183992869465956,-1.381172329733604
912,12.12346658879872,-9.169206177867595,-0.026344387379828513,-1.277817505077556
913,12.13675986356714,-8.659821613963683,-0.025166538680556582,-1.1957374453650744
914,12.15005313833556,-8.262120428898625,-0.02458097302400591,-1.1341179988968815
915,12.16334641310398,-7.969031728356584,-0.02447397425837274,-1.0915884051677307
916,12.1766396878724,-7.773192138880038,-0.02470616451880657,-1.0664066604650024
917,12.18993296264082,-7.666486201132927,-0.02513172457822304,-1.0564577995500817
918,12.203226237409238,-7.638647028524848,-0.025616319611089775,-1.0591850935839777
919,12.216519512177658,-7.6759394166973225,-0.02605194708697287,-1.071569243679182
920,12.22981278694608,-7.760708559979111,-0.02636719718481747,-1.0902244260203133
921,12.243106061714498,-7.872131338439883,-0.026531676127300785,-1.1116175265238581
922,12.256399336482918,-7.9880303543211255,-0.026553742442274833,-1.1323636875890153
923,12.269692611251337,-8.087256823298379,-0.026471555177214445,-1.149524805710454
924,12.282985886019755,-8.15200833667469,-0.02633883433420357,-1.160842705796597
925,12.296279160788176,-8.169533215994148,-0.026208334499063988,-1.1648677948849606
926,12.309572435556596,-8.132922025253857,-0.02611711478253574,-1.1609813126179507
927,12.322865710325017,-8.040988928979434,-0.02607755983220845,-1.1493381178975017
928,12.336158985093435,-7.897487433285453,-0.026076547017607626,-1.1307670281764588
929,12.349452259861854,-7.710012696298919,-0.026082625566442266,-1.106657212443582
930,12.362745534630276,-7.488904436667555,-0.026058541006419786,-1.0788407812655174
931,12.376038809398697,-7.246324626395337,-0.025974891532715767,-1.0494649972232908
932,12.389332084167114,-6.995515704480116,-0.02582066579857873,-1.0208408290003301
933,12.402625358935534,-6.750119613788024,-0.025607753640628027,-0.9952602773547916
934,12.415918633703953,-6.523403020280184,-0.025368621430998804,-0.9747896204008573
935,12.429211908472372,-6.32729986139976,-0.025148424707186867,-0.9610624402108183
936,12.442505183240792,-6.17131763243101,-0.024994254426292016,-0.9551073865524848
937,12.455798458009212,-6.061495189184711,-0.02494464860934786,-0.957246012573323
938,12.469091732777631,-5.999678690015662,-0.025021970354759338,-0.9670850950187034
939,12.482385007546052,-5.983358392762742,-0.025229075488237333,-0.9836092738485086
940,12.49567828231447,-6.006189578026027,-0.025550341814916513,-1.0053593744600433
941,12.50897155708289,-6.059152053230433,-0.025956053242217714,-1.0306649757687236
942,12.52226483185131,-6.132142247762534,-0.02640859708156754,-1.0578905576218385
943,12.53555810661973,-6.215684697818112,-0.02686896838326455,-1.0856544076760664
944,12.54885138138815,-6.302418632743964,-0.027302493610084275,-1.1129872355724948
945,12.562144656156567,-6.388062067681776,-0.02768320435028112,-1.1394096956494835
946,12.57543793092499,-6.471662671688786,-0.027996669403814876,-1.164920502545357
947,12.588731205693408,-6.555079846556495,-0.028241212144149947,-1.1898967391009776
948,12.602024480461829,-6.641773174843408,-0.028427326538460442,-1.2149157229039704
949,12.615317755230247,-6.735082106459833,-0.02857493338568495,-1.240516743706438
950,12.628611029998668,-6.836275725019833,-0.028708167648572182,-1.2669345347080547
951,12.641904304767086,-6.942742574241789,-0.02884790585615317,-1.2938542935526123
952,12.655197579535509,-7.046776423212591,-0.02900324515058266,-1.320254892939976
953,12.668490854303926,-7.135464364073281,-0.0291643037677118,-1.344413736795892
954,12.681784129072346,-7.192146039903125,-0.029299455796460108,-1.3641353428414136
955,12.695077403840768,-7.199728354377776,-0.02935990336834823,-1.3772315991919846
956,12.708370678609183,-7.145766866492888,-0.029293081504609922,-1.382224514351506
957,12.721663953377606,-7.02866971322527,-0.029063920736163453,-1.379167047699867
958,12.734957228146024,-6.86373450417898,-0.028679932322613455,-1.37039749259601
959,12.748250502914445,-6.687191090159525,-0.02821320776508165,-1.3609827432495971
960,12.761543777682864,-6.5562648234812,-0.027810810299638812,-1.3585991946628073
961,12.774837052451284,-6.54374243016776,-0.027685838962519374,-1.3726765495322892
962,12.788130327219704,-6.726702254502287,-0.02808536226231716,-1.4127965981991888
963,12.801423601988123,-7.170779282323142,-0.029238037165040403,-1.4865670781710132
964,12.814716876756542,-7.913103085861785,-0.031291770676764294,-1.5974147540729313
965,12.828010151524962,-8.948228865169513,-0.034257535383110216,-1.7428773592170121
966,12.841303426293385,-10.221387719065826,-0.03797679217191214,-1.9139479596864717
967,12.8545967010618,-11.631952073001205,-0.042125532514254965,-2.09581116119948
968,12.867889975830222,-13.047413220674077,-0.046258438720352596,-2.2699520407092444
969,12.88118325059864,-14.325182289041129,-0.0498849217096612,-2.4172248186350744
970,12.89447652536706,-15.337181383248629,-0.05255890006069361,-2.521175379947727
971,12.90776980013548,-15.991338098966308,-0.053959785380465926,-2.5708267288302835
972,12.9210630749039,-16.2450372916178,-0.05394489180755036,-2.5622904086665583
973,12.93435634967232,-16.10795166087798,-0.05256232439545747,-2.498902537732068
974,12.94764962444074,-15.634605751527276,-0.05002501234602762,-2.38998118948586
975,12.960942899209158,-14.909547651029273,-0.04665681089200223,-2.248632270114021
976,12.974236173977578,-14.029401174817949,-0.04282725864494605,-2.0892033615284364
977,12.987529448746,-13.086129283985205,-0.038891468310112344,-1.9249754134384276
978,13.000822723514418,-12.15479668863682,-0.035146771278942175,-1.7665277151364474
979,13.014115998282838,-11.287470622498045,-0.03181058151468698,-1.620981273964422
980,13.027409273051257,-10.5131676853318,-0.029017257669762382,-1.4920896591580393
981,13.040702547819675,-9.842359703739843,-0.026827617476267093,-1.380958254255402
982,13.053995822588096,-9.27376070169232,-0.02524395869855592,-1.287066322029012
983,13.067289097356516,-8.801034053486916,-0.02422527447975696,-1.209255175798763
984,13.080582372124937,-8.417610565179645,-0.023700214249360172,-1.146422482258182
985,13.093875646893355,-8.118759135114736,-0.02357768010210829,-1.0977980441059039
986,13.107168921661774,-7.901074405025393,-0.023756011596355712,-1.0628265110777428
987,13.120462196430196,-7.760330427639445,-0.024131637066269876,-1.0408027820660042
988,13.133755471198617,-7.689001208665078,-0.024607425603322478,-1.030464862625846
989,13.147048745967034,-7.674634214887839,-0.025100272622547746,-1.0297359806466966
990,13.160342020735454,-7.6997934304322895,-0.02554697827588515,-1.035734045047753
991,13.173635295503871,-7.743664529721904,-0.025907369082394445,-1.0450609495859196
992,13.186928570272292,-7.784851159185236,-0.026163936005154664,-1.0542845946050865
993,13.200221845040712,-7.804550916558305,-0.026317980237901398,-1.0604666878313422
994,13.213515119809133,-7.789251493570109,-0.026383170773857982,-1.0615862926717121
995,13.226808394577551,-7.732300579968055,-0.02637818534835855,-1.056756450153791
996,13.240101669345972,-7.634072107201238,-0.026320374172560324,-1.046204376666342
997,13.25339494411439,-7.50084229489446,-0.026221960770210852,-1.0310546938632887
998,13.26668821888281,-7.3427870487158575,-0.026089291593697942,-1.0129976899685567
999,13.279981493651231,-7.171654024526258,-0.025924498954920303,-0.9939334328037172
1000,13.29327476841965,-6.998642993647571,-0.025728199584811734,-0.9756643906297338
1001,13.30656804318807,-6.83288590453531,-0.025501856753047582,-0.9596783383809846
1002,13.319861317956487,-6.680712366050044,-0.025249102831825795,-0.9470333900183452
1003,13.33315459272491,-6.5456766245405635,-0.024976192445003983,-0.9383356352184085
1004,13.346447867493328,-6.429157333906949,-0.024692294535121177,-0.9337883001928478
1005,13.359741142261749,-6.331254040733837,-0.024410243074714084,-0.933287628255246
1006,13.373034417030167,-6.25170424230309,-0.024147757988439003,-0.9365425941874858
1007,13.386327691798588,-6.190613642277913,-0.023928431628849427,-0.9432008355358081
1008,13.399620966567008,-6.148887606963646,-0.023781410427743902,-0.9529680081313993
1009,13.412914241335429,-6.128329984510111,-0.023738931400092908,-0.9657077218451984
1010,13.426207516103846,-6.131418106653258,-0.023831606234257938,-0.9815033337132486
1011,13.439500790872266,-6.160784899949778,-0.024082218605067193,-1.0006568193591228
1012,13.452794065640688,-6.218468567591682,-0.024499403758476753,-1.0236032948572307
1013,13.466087340409103,-6.305039738089555,-0.025072708722855552,-1.050738524793774
1014,13.479380615177526,-6.418772436920937,-0.02577028116052963,-1.0821875208272869
1015,13.492673889945944,-6.555064004878587,-0.02654004854886441,-1.1175732398463025
1016,13.505967164714365,-6.706310167707561,-0.0273148559081829,-1.15586137426651
1017,13.519260439482784,-6.862392792768036,-0.02802151775373007,-1.1953505971392333
1018,13.532553714251204,-7.011832632771605,-0.028592904360628477,-1.2338459115962477
1019,13.545846989019624,-7.143502383693008,-0.028981032974605827,-1.2690035363943912
1020,13.559140263788043,-7.24861595262458,-0.029168074436827444,-1.2987833802048714
1021,13.572433538556462,-7.322562266460511,-0.029171868914543406,-1.3219055429118411
1022,13.585726813324882,-7.366094479070709,-0.029043467580761956,-1.3381920450987894
1023,13.599020088093305,-7.385452174931476,-0.02885632173962876,-1.3486883430394097
1024,13.61231336286172,-7.391183115654116,-0.02868932193216415,-1.3554991895397492
1025,13.625606637630142,-7.395711765616121,-0.02860791246799527,-1.3613348191772647
1026,13.63889991239856,-7.410026932696916,-0.028648157373516735,-1.368838046951966
1027,13.65219318716698,-7.4401695490948025,-0.028807744106348072,-1.379836631437234
1028,13.6654864619354,-7.484419895193879,-0.029045980075024243,-1.3947171041601834
1029,13.67877973670382,-7.532134339885901,-0.029292667691253528,-1.4121235603894784
1030,13.69207301147224,-7.565006232481653,-0.02946400999096377,-1.4291341330877625
1031,13.70536628624066,-7.561104096316977,-0.029482710442929768,-1.4419630656899378
1032,13.718659561009078,-7.501403020735934,-0.029299121309985972,-1.4470990749877406
1033,13.731952835777498,-7.377761029825779,-0.0289103359243396,-1.442653216174701
1034,13.74524611054592,-7.200559747263629,-0.028374130460884273,-1.4295862634849315
1035,13.758539385314338,-7.00375458685784,-0.027814489157481723,-1.4124480072725314
1036,13.771832660082758,-6.845116479848072,-0.027415381133170037,-1.3993123593475816
1037,13.785125934851177,-6.800178145095935,-0.02740017526900253,-1.400741340891433
1038,13.798419209619595,-6.949819875252114,-0.02799628497267376,-1.4278417718225602
1039,13.811712484388016,-7.363274323584755,-0.029388503220352635,-1.4897432755032816
1040,13.825005759156436,-8.080079677388476,-0.0316692234000378,-1.591050680670665
1041,13.838299033924857,-9.095534134651318,-0.034797572783259824,-1.7299264507153487
1042,13.851592308693276,-10.353983523991628,-0.03858030201890377,-1.8973810173977907
1043,13.864885583461694,-11.752650299827252,-0.04268370624422066,-2.0780851742630735
1044,13.878178858230116,-13.156038249142476,-0.04667823222154571,-2.2526303137516166
1045,13.891472132998535,-14.418030583185809,-0.050107995821592345,-2.400765476552245
1046,13.904765407766954,-15.406620325895519,-0.052569573968850196,-2.504866467307102
1047,13.918058682535374,-16.025526186338805,-0.053781201628833764,-2.552835979458339
1048,13.931351957303791,-16.227965183559817,-0.05362622208531931,-2.53981162343907
1049,13.944645232072212,-16.020164022812992,-0.05216228049998114,-2.468403639055603
1050,13.957938506840632,-15.454956611444038,-0.04959743263863457,-2.3475742023777757
1051,13.971231781609053,-14.61813190334026,-0.046242630010397794,-2.1905803410795657
1052,13.984525056377471,-13.611445125042353,-0.04245438499668363,-2.012551092546846
1053,13.997818331145892,-12.536229500348808,-0.03858103970904387,-1.8282422685838062
1054,14.01111160591431,-11.480602350911756,-0.03492201803433688,-1.6503534411713605
1055,14.02440488068273,-10.511818840330378,-0.03170388927661867,-1.4885748950031799
1056,14.037698155451151,-9.67385878550802,-0.029072176216030466,-1.3493279712215236
1057,14.05099143021957,-8.989186584795215,-0.02709490479786562,-1.2360196548219162
1058,14.06428470498799,-8.462999820749722,-0.025773119054919868,-1.1495737716465115
1059,14.07757797975641,-8.088226382949712,-0.02505438413144612,-1.0890231421698362
1060,14.09087125452483,-7.849943841728971,-0.024846804587578757,-1.0520239314909665
1061,14.104164529293248,-7.728559556780802,-0.025032537933256566,-1.0352469435125033
1062,14.117457804061669,-7.701741671903513,-0.025480705725247826,-1.0346741103627917
1063,14.130751078830087,-7.745520114972712,-0.026059824019933123,-1.0458605736331295
1064,14.144044353598508,-7.835099403069117,-0.026649513615788555,-1.0642130274877148
1065,14.157337628366928,-7.945791264535704,-0.027150665616095776,-1.0852994520068864
1066,14.170630903135349,-8.054216923868118,-0.027492862387471062,-1.10516650434893
1067,14.183924177903766,-8.139686448209755,-0.027637970295455002,-1.1206171830530463
1068,14.197217452672186,-8.185525468729274,-0.02757940861724177,-1.129400946791139
1069,14.210510727440608,-8.180106480048133,-0.027337389946170236,-1.1302877315985367
1070,14.223804002209024,-8.117416267706076,-0.02695112740338289,-1.1230250523756873
1071,14.237097276977446,-7.997096079260585,-0.02646948155420687,-1.1082011524791915
1072,14.250390551745864,-7.823982170885001,-0.025941781235722987,-1.0870493772744152
1073,14.263683826514283,-7.607232985637742,-0.025410565391037206,-1.0612294147470314
1074,14.276977101282704,-7.359159139699389,-0.024907607165214684,-1.0326148535365796
1075,14.290270376051124,-7.093885554933582,-0.024453689884578068,-1.0031090636491033
1076,14.303563650819545,-6.825979522599967,-0.02406138678116007,-0.9745046443241165
1077,14.316856925587963,-6.569174490288168,-0.023739050217473183,-0.9483941034879078
1078,14.330150200356382,-6.335303618451755,-0.023493894534874604,-0.9261292574463319
1079,14.343443475124802,-6.133529166754457,-0.02333271068220502,-0.9088152702434129
1080,14.356736749893225,-5.969918424270697,-0.023260131246317556,-0.8973170003387856
1081,14.37003002466164,-5.847380587627231,-0.02327579663378722,-0.8922556941426419
1082,14.383323299430062,-5.765943276620067,-0.023372476916300768,-0.8939846457109755
1083,14.39661657419848,-5.723308906295501,-0.02353672752928788,-0.902549038936894
1084,14.4099098489669,-5.715590531713439,-0.023752207791107927,-0.9176500461974518
1085,14.42320312373532,-5.738096421958627,-0.024004216651148574,-0.9386396579083275
1086,14.43649639850374,-5.786031229642917,-0.024283311395022603,-0.9645681343062651
1087,14.44978967327216,-5.85501706692653,-0.024586541104465603,-0.9942918385995261
1088,14.46308294804058,-5.941394619683813,-0.02491636079533858,-1.026629066154984
1089,14.476376222808998,-6.042311728029485,-0.02527854395536627,-1.0605304009806922
1090,14.48966949757742,-6.155621898369176,-0.02568043465581416,-1.0952153277057801
1091,14.50296277234584,-6.279600909865038,-0.02612971089373955,-1.130226335199124
1092,14.516256047114258,-6.4124714499904165,-0.026632497895284917,-1.1653699405636648
1093,14.529549321882678,-6.5517343599549935,-0.027189391728707445,-1.2005475580953986
1094,14.542842596651097,-6.693361692756793,-0.027789173738522938,-1.2355175516857093
1095,14.556135871419515,-6.831015264438078,-0.02840205486540404,-1.269661168998215
1096,14.569429146187936,-6.955594210616051,-0.028975924810080364,-1.301840767804312
1097,14.582722420956356,-7.0555327053942785,-0.029439272359172503,-1.3304340905846186
1098,14.596015695724777,-7.118281960925881,-0.029712940164671627,-1.3536004334468998
1099,14.609308970493196,-7.133237718641641,-0.029730186657005723,-1.3697826795244734
1100,14.622602245261614,-7.095983680029409,-0.029461545562168262,-1.3783786910351246
1101,14.635895520030036,-7.013168534328986,-0.028938587742744392,-1.3804410483702114
1102,14.649188794798455,-6.906769310734681,-0.028269553298519136,-1.3792073886598044
1103,14.662482069566874,-6.816130070109519,-0.027640309875012998,-1.3802473880195365
1104,14.675775344335294,-6.7962200788593154,-0.02729634371584661,-1.391053779941743
1105,14.689068619103711,-6.911171831237034,-0.027505385271406602,-1.4200093413418464
1106,14.702361893872132,-7.223316841426494,-0.028505299547944025,-1.474818091545362
1107,14.715655168640552,-7.779394836213694,-0.03044696387555792,-1.5606643089001684
1108,14.728948443408973,-8.596924636084106,-0.03334542506693082,-1.6785056290460771
1109,14.742241718177391,-9.654369224793287,-0.03705299539349361,-1.8239590627535642
1110,14.755534992945812,-10.88831290965238,-0.04126411678303988,-1.9871610495121206
1111,14.76882826771423,-12.199346158513974,-0.04555426020186742,-2.1537744096036286
1112,14.78212154248265,-13.466105418062629,-0.04944598394457646,-2.3070258006547273
1113,14.795414817251071,-14.564648946124086,-0.05248768098132545,-2.4303743761604912
1114,14.80870809201949,-15.388827719490845,-0.05432722122597276,-2.5102292468658773
1115,14.82200136678791,-15.867038214748263,-0.05476469377545317,-2.5381119819365474
1116,14.83529464155633,-15.971777573231469,-0.05377477550268058,-2.5118066123435567
1117,14.84858791632475,-15.720380852957518,-0.05149743754017847,-2.435303788469372
1118,14.861881191093168,-15.16756834263913,-0.048202992529370665,-2.317645143097652
1119,14.875174465861589,-14.39231264820501,-0.04424191066762306,-2.1710226472634764
1120,14.888467740630007,-13.482569316982003,-0.03999074496286705,-2.008621972788916
1121,14.901761015398428,-12.521408301483607,-0.03580351497699736,-1.8426925419794684
1122,14.915054290166848,-11.577163103495044,-0.03197442069604092,-1.6831971353758894
1123,14.928347564935269,-10.698764763192663,-0.02871437862521948,-1.537193162008014
1124,14.941640839703688,-9.915941793647184,-0.02614161960314264,-1.4088932447589577
1125,14.954934114472106,-9.24286323371371,-0.024285449551033116,-1.3002015323408673
1126,14.968227389240528,-8.683300085628582,-0.023101399180930255,-1.2114539616230873
1127,14.981520664008944,-8.23548451657085,-0.02249457883242644,-1.1421065441885545
1128,14.994813938777366,-7.895405639860496,-0.022346247964571186,-1.0911961330049376
1129,15.008107213545784,-7.658066581485665,-0.02253753065355139,-1.0575123798239485
1130,15.021400488314203,-7.516992768969853,-0.02296506993575597,-1.039532368180648
1131,15.034693763082624,-7.46281294185462,-0.02354639682412493,-1.0352472625191225
1132,15.047987037851044,-7.481906534335738,-0.024216666400379647,-1.0420310905200378
1133,15.061280312619465,-7.555922157951301,-0.024921248436820278,-1.0566634683514733
1134,15.074573587387883,-7.662539884318576,-0.02560908830136042,-1.0755408566373366
1135,15.087866862156302,-7.7773615667614955,-0.02622987744888879,-1.0950290172871049
1136,15.101160136924722,-7.876448001633138,-0.02673530355748858,-1.111855853069354
1137,15.114453411693145,-7.938884858337751,-0.02708265357777336,-1.1234364717692473
1138,15.127746686461562,-7.948852614597087,-0.027238650654316025,-1.1280574128123197
1139,15.141039961229982,-7.896912846770103,-0.027182299522671854,-1.1249039033952153
1140,15.1543332359984,-7.780480022121255,-0.026906729110477687,-1.1139666054954203
1141,15.16762651076682,-7.6036204381842305,-0.026420694401131133,-1.0958925280334677
1142,15.18091978553524,-7.376363869075212,-0.02575021874178747,-1.0718417810460517
1143,15.19421306030366,-7.113652932857946,-0.024940060766249862,-1.0433845029919393
1144,15.20750633507208,-6.833961942679488,-0.024053816543061886,-1.0124358059974574
1145,15.2207996098405,-6.557570915446351,-0.023171071358273974,-0.9811969318335412
1146,15.234092884608918,-6.3045276161560935,-0.02238044155160265,-0.9520591541535167
1147,15.24738615937734,-6.092457774553006,-0.02176858720734899,-0.927437410440015
1148,15.26067943414576,-5.934524113954202,-0.02140692837556746,-0.9095298347886449
1149,15.273972708914178,-5.8379059516861345,-0.021339177335740006,-0.9000368567267711
1150,15.287265983682598,-5.803122301718925,-0.021573221605878247,-0.8999042080980528
1151,15.300559258451017,-5.824360760243431,-0.022080002093449607,-0.9091636622036916
1152,15.313852533219436,-5.890758542610805,-0.0228000231806872,-0.9269268824430082
1153,15.327145807987856,-5.9883814000529485,-0.023655734041833597,-0.9515466651660803
1154,15.340439082756276,-6.102514624860013,-0.024566212215896065,-0.9809119584492368
1155,15.353732357524695,-6.2198439612053855,-0.025460144464660335,-1.0128073173139147
1156,15.367025632293116,-6.330162116938793,-0.026284207430647875,-1.045256371284933
1157,15.380318907061534,-6.427362981024395,-0.02700601422752249,-1.0767823116571467
1158,15.393612181829956,-6.5096363501645875,-0.02761274857365563,-1.1065456448989388
1159,15.406905456598375,-6.578906596294546,-0.028107529863678142,-1.1343476106025991
1160,15.420198731366794,-6.6396477435216,-0.028505205910574812,-1.1605095736398363
1161,15.433492006135214,-6.697263837657861,-0.02882818898183804,-1.1856545583364275
1162,15.446785280903631,-6.756270497994784,-0.029102005885897182,-1.2104301284796504
1163,15.460078555672052,-6.818564721221284,-0.02935005358212828,-1.2352235067341621
1164,15.473371830440472,-6.882120125203573,-0.029587710622374853,-1.2599288163477842
1165,15.486665105208893,-6.940476655749937,-0.029817036527728488,-1.283830078221036
1166,15.499958379977311,-6.983383829679789,-0.030024182223306474,-1.305659057602846
1167,15.513251654745732,-6.998870537829679,-0.030181812395400135,-1.3238695097924817
1168,15.52654492951415,-6.976806055278033,-0.03025804725262144,-1.3371327476814783
1169,15.539838204282573,-6.913651111468303,-0.030231712597695373,-1.3450008894056584
1170,15.553131479050991,-6.817596527108251,-0.03011134992255281,-1.3486105824267591
1171,15.56642475381941,-6.712767227555647,-0.029953016341343865,-1.3512312416621448
1172,15.57971802858783,-6.640840332226901,-0.0298701781744666,-1.3584270687838176
1173,15.59301130335625,-6.658528776372248,-0.03002896407568981,-1.3776309944634635
1174,15.60630457812467,-6.830086422875294,-0.03062458692619172,-1.4170390986556893
1175,15.619597852893088,-7.2152793875424,-0.031840010550887206,-1.4839186735309864
1176,15.632891127661509,-7.854858639750551,-0.03379469522436974,-1.5826396733760106
1177,15.646184402429927,-8.756934261771312,-0.036496945109985995,-1.71291400477759
1178,15.659477677198348,-9.888183479519185,-0.03981514153209355,-1.868777750600673
1179,15.672770951966768,-11.173104877355215,-0.04347937727660295,-2.038726085155187
1180,15.686064226735189,-12.50259185259176,-0.047116487308615215,-2.207122637630324
1181,15.699357501503608,-13.750501277245563,-0.05031125437071942,-2.3566406752986806
1182,15.712650776272026,-14.794542016758934,-0.05267862173126787,-2.471181726789037
1183,15.725944051040448,-15.536558191841713,-0.05392906796075943,-2.538573905312218
1184,15.739237325808864,-15.917556753283948,-0.05391254038486829,-2.5524273320829227
1185,15.752530600577286,-15.924449536187689,-0.05263366598579263,-2.512781634115486
1186,15.765823875345705,-15.58779556182482,-0.05023915784861534,-2.425519398829527
1187,15.779117150114123,-14.972045862559554,-0.04698450854233201,-2.3008226431717267
1188,15.792410424882544,-14.1613007809175,-0.043189785350866414,-2.1511323152981507
1189,15.805703699650964,-13.244125334316381,-0.0391938259154961,-1.989105222966223
1190,15.818996974419385,-12.300588959407992,-0.035313626930023295,-1.8259701924821787
1191,15.832290249187803,-11.393659772228734,-0.031812757704366895,-1.6705156280574875
1192,15.845583523956224,-10.565737313223947,-0.028880394696088402,-1.5287512296316854
1193,15.858876798724642,-9.839809989665666,-0.026621435233141078,-1.4041275124676071
1194,15.872170073493065,-9.223776396672026,-0.025057617488566292,-1.2981008155871017
1195,15.885463348261482,-8.716052669954404,-0.0241388042379904,-1.2108086763808914
1196,15.898756623029902,-8.310718700448241,-0.023762170201822804,-1.14165948831881
1197,15.91204989779832,-8.001005717475604,-0.023795422264824753,-1.0897172155413901
1198,15.92534317256674,-7.780679967995479,-0.02409937356934299,-1.0538499855272647
1199,15.93863644733516,-7.643598756526352,-0.024545893300407844,-1.0326880469149422
1200,15.95192972210358,-7.582216248695566,-0.02502925497382053,-1.0244859549422536
1201,15.965222996872,-7.58599264338152,-0.025471181450509358,-1.026997690035992
1202,15.97851627164042,-7.640511880782962,-0.025821316018201264,-1.03745229366206
1203,15.991809546408838,-7.727736986702697,-0.02605497258084064,-1.0526715003342844
1204,16.00510282117726,-7.827384331756506,-0.02616924085847575,-1.069317138869514
1205,16.01839609594568,-7.919036101971246,-0.026177712325218563,-1.08421380138315
1206,16.031689370714098,-7.984437697443339,-0.02610392490780298,-1.0946742859541587
1207,16.044982645482516,-8.009461281912834,-0.02597416829854946,-1.0987628655087909
1208,16.05827592025094,-7.985396609001087,-0.025811057109199634,-1.0954553563728726
1209,16.071569195019357,-7.90945494148634,-0.025629596969140262,-1.0846827066575628
1210,16.084862469787776,-7.784552715268386,-0.02543692061027936,-1.0672676108757717
1211,16.098155744556195,-7.618536027612094,-0.025235556533378733,-1.0447785031141237
1212,16.111449019324617,-7.4230222795798255,-0.02502862399612565,-1.019332184090535
1213,16.124742294093036,-7.212007991412307,-0.024824524643878472,-0.9933751760193097
1214,16.138035568861454,-7.000361635040077,-0.024639001673068407,-0.9694648239715372
1215,16.151328843629877,-6.802311591736735,-0.024493687215435173,-0.9500574954847238
1216,16.164622118398295,-6.630053253406232,-0.02441175992702842,-0.9373004837814422
1217,16.177915393166714,-6.492616334046314,-0.02441234746509718,-0.9328244285752839
1218,16.191208667935133,-6.395126171111335,-0.024505487532780604,-0.937546627686821
1219,16.204501942703555,-6.338545544059289,-0.024688957307928593,-0.9515160368551864
1220,16.217795217471974,-6.319907041923082,-0.024947519383126213,-0.9738455286566656
1221,16.231088492240392,-6.3329716954409525,-0.025254498078163864,-1.0027744378412269
1222,16.24438176700881,-6.369204968862439,-0.02557525579577844,-1.0358802577505664
1223,16.257675041777233,-6.418949054968677,-0.02587203522132287,-1.070418870641578
1224,16.270968316545652,-6.472672286890073,-0.02610962352787109,-1.103733186857081
1225,16.28426159131407,-6.522174840268423,-0.02626124511017152,-1.13364778080809
1226,16.297554866082493,-6.561623882084427,-0.026313936687521924,-1.1587715307050264
1227,16.31084814085091,-6.588290953137216,-0.02627244204095742,-1.1786571915742392
1228,16.32414141561933,-6.602874882349143,-0.026160530454165547,-1.1938014535187704
1229,16.33743469038775,-6.609312012265126,-0.026018793517402213,-1.2054963534387118
1230,16.35072796515617,-6.614003328749893,-0.02589853756529561,-1.2155572881705567
1231,16.36402123992459,-6.624440449653194,-0.0258522960977827,-1.2259594651669594
1232,16.37731451469301,-6.647309914383068,-0.02592246599013223,-1.2384226019893014
1233,16.390607789461427,-6.686303804434146,-0.026130290049123678,-1.2539979695627474
1234,16.40390106422985,-6.740043248962196,-0.02646766232006948,-1.2727297273211635
1235,16.417194338998268,-6.800684129881638,-0.02689401980341456,-1.293475819240368
1236,16.430487613766687,-6.853858869931135,-0.02734000539548627,-1.3139730567203531
1237,16.443780888535105,-6.880541318118286,-0.02771868261707556,-1.3312081644235128
1238,16.457074163303528,-6.861134759888346,-0.027943793222794538,-1.3421061653355362
1239,16.470367438071946,-6.781549873003993,-0.027952860089283427,-1.344470184986472
1240,16.483660712840365,-6.640325376510561,-0.02773107802583947,-1.338013459428557
1241,16.496953987608787,-6.455129566029346,-0.027330423268366027,-1.3252383968375179
1242,16.510247262377206,-6.266529680340296,-0.026877903140973845,-1.3118716257040823
1243,16.523540537145625,-6.1369923959517845,-0.026567898706537696,-1.3065908160551263
1244,16.536833811914043,-6.1438442520632846,-0.026636326671686552,-1.3198985141622048
1245,16.550127086682465,-6.366341850616736,-0.027318587341976456,-1.362203865516165
1246,16.563420361450884,-6.86879399054446,-0.028798145619877036,-1.4414232921959698
1247,16.576713636219303,-7.683323419523441,-0.031156750883153228,-1.5606312122208363
