,time,Red,Green,Blue
1050,14.170178824278992,-6.997831563690448,-0.01819449154213203,-0.5928193006922222
1051,14.183471674958428,-6.892557149504211,-0.018623948843829383,-0.5807031336642797
1052,14.196764525637864,-6.757615687661804,-0.018913176039670358,-0.568533435225402
1053,14.2100573763173,-6.597622484917764,-0.019002407805858785,-0.5573918687516697
1054,14.223350226996736,-6.421787143078465,-0.018866526224369344,-0.5484567696561485
1055,14.236643077676172,-6.242862839590554,-0.018520431139762445,-0.542825567626419
1056,14.249935928355608,-6.075274690828124,-0.01801732347528438,-0.5413376586891364
1057,14.263228779035044,-5.9327906309165135,-0.01743885576175247,-0.544435560517399
1058,14.27652162971448,-5.826302647679932,-0.01687866244241857,-0.5521012893156749
1059,14.289814480393916,-5.7622951708506855,-0.016423274899558096,-0.5638877074306891
1060,14.303107331073354,-5.742369550015473,-0.016135635784753154,-0.5790368549119642
1061,14.31640018175279,-5.763844350187364,-0.01604565784162456,-0.5966500459908123
1062,14.329693032432226,-5.82110136876536,-0.016149749812065933,-0.6158586615994601
1063,14.342985883111664,-5.907138762515886,-0.0164180501348928,-0.6359462091349288
1064,14.3562787337911,-6.0148040410154575,-0.016805690458680737,-0.6563907323276239
1065,14.369571584470537,-6.137393284887938,-0.017263751960389657,-0.6768255334852898
1066,14.38286443514997,-6.268617385978207,-0.017746746468638046,-0.696945553687342
1067,14.396157285829409,-6.402213790421736,-0.018215662729239652,-0.7164063283350341
1068,14.409450136508845,-6.53160824250693,-0.018637749820186227,-0.734764380030439
1069,14.42274298718828,-6.649960087233805,-0.018985386757694518,-0.7514900945225919
1070,14.436035837867715,-6.750699451099379,-0.019236256952124258,-0.7660524655065117
1071,14.449328688547151,-6.828396737201413,-0.019375797690409362,-0.7780426746380616
1072,14.462621539226587,-6.879623071935157,-0.019401149093943512,-0.7872851574598065
1073,14.475914389906023,-6.903447816778767,-0.019324432526330686,-0.7938895772943658
1074,14.48920724058546,-6.90137348408863,-0.019172886524284786,-0.7982228521942769
1075,14.502500091264896,-6.876746623596586,-0.018984433235310186,-0.8008145749236527
1076,14.515792941944332,-6.833889171591318,-0.018799215239793995,-0.8022355297279616
1077,14.52908579262377,-6.777277302506752,-0.018649599982666396,-0.8029958014246719
1078,14.542378643303206,-6.711027408941262,-0.018552129464776645,-0.8034945122449042
1079,14.555671493982642,-6.63877450410642,-0.01850438864827517,-0.8040259210693332
1080,14.568964344662078,-6.563835087943161,-0.018487971598978106,-0.8048202748108846
1081,14.582257195341514,-6.489426032091536,-0.01847642051207823,-0.806084955305205
1082,14.59555004602095,-6.418716458312837,-0.018445186050332227,-0.8080176954593837
1083,14.608842896700386,-6.354610080318084,-0.018380053060075424,-0.8107848543005597
1084,14.622135747379822,-6.299322826855156,-0.018281278766200573,-0.8144818613520591
1085,14.635428598059258,-6.2539474829904655,-0.018162466933379584,-0.8191060314616184
1086,14.648721448738694,-6.218225115879275,-0.01804513365773642,-0.8245662552766471
1087,14.66201429941813,-6.190669121202273,-0.01795122982729206,-0.8307330286012601
1088,14.675307150097566,-6.1690547924034655,-0.01789619691099504,-0.8375085513485415
1089,14.688600000777004,-6.151152280703266,-0.017884560099635398,-0.8448839446959763
1090,14.70189285145644,-6.135486493775147,-0.01790901288953719,-0.8529553198663398
1091,14.715185702135877,-6.121874068453098,-0.017952848594339536,-0.8618884133508252
1092,14.728478552815313,-6.111518700791492,-0.017994731662341466,-0.8718421646769706
1093,14.741771403494749,-6.1065368026171996,-0.01801429019010172,-0.8828748986906223
1094,14.755064254174185,-6.108925552953336,-0.01799686212034275,-0.8948588179444043
1095,14.76835710485362,-6.119159750046152,-0.017935947540382285,-0.9074228357157571
1096,14.781649955533055,-6.134788391785219,-0.017832561362503684,-0.9199377839105293
1097,14.794942806212491,-6.14955493727608,-0.017691776308545723,-0.9315569458476626
1098,14.808235656891927,-6.153620949567128,-0.01751813529968578,-0.9413271138788
1099,14.821528507571363,-6.135353059593054,-0.017312806970159158,-0.9483828594402774
1100,14.8348213582508,-6.084785513417766,-0.01707561289947645,-0.9522204896998699
1101,14.848114208930236,-5.998318698233507,-0.01681371342694088,-0.9530159473350965
1102,14.861407059609672,-5.88358799306478,-0.016555727743883038,-0.9519111176387479
1103,14.87469991028911,-5.762956617709963,-0.016366251360943464,-0.9511627336376905
1104,14.887992760968546,-5.67399328334067,-0.01635284278316733,-0.9540462143329439
1105,14.901285611647982,-5.665758833248599,-0.016657516748157478,-0.9644458674341427
1106,14.91457846232742,-5.79074573224059,-0.017428755954273813,-0.9861422474047156
1107,14.927871313006856,-6.09366826145677,-0.018777505749278514,-1.0219093493495977
1108,14.941164163686292,-6.599571076272963,-0.02072902757686828,-1.072625772669571
1109,14.954457014365728,-7.304418223759964,-0.023188006564881035,-1.1366467191312504
1110,14.967749865045164,-8.171076662748442,-0.02593340620671014,-1.2096504225260911
1111,14.9810427157246,-9.13236351246181,-0.028651102021646627,-1.28506241428133
1112,14.994335566404036,-10.100920307498429,-0.030998850284069547,-1.3550045386252472
1113,15.007628417083472,-10.98373736929121,-0.03268521338394031,-1.4115653707185898
1114,15.020921267762908,-11.697848642162763,-0.0335375875734971,-1.4480977886515345
1115,15.034214118442344,-12.183488990100225,-0.03353760101026796,-1.4602487802307234
1116,15.04750696912178,-12.411881136664176,-0.03281358649468874,-1.4465120741409434
1117,15.060799819801217,-12.386433662001567,-0.03159466610067687,-1.4082308548755504
1118,15.074092670480653,-12.13790733985273,-0.03014321454806306,-1.349117321584504
1119,15.087385521160089,-11.715495882244726,-0.028687765151763696,-1.2744572061330646
1120,15.100678371839525,-11.176430820998508,-0.027375705437058945,-1.190209531617946
1121,15.113971222518964,-10.576592618977722,-0.026256446324869665,-1.1021946310291753
1122,15.1272640731984,-9.963856538058256,-0.02529498244797528,-1.015501474611709
1123,15.140556923877837,-9.374832330463569,-0.024406755092619012,-0.9341621997188502
1124,15.153849774557273,-8.834627683518365,-0.02350002836849235,-0.8610643202211703
1125,15.167142625236709,-8.358576806482715,-0.02251226359064013,-0.7980224485158165
1126,15.180435475916145,-7.954679961884075,-0.02143119473826572,-0.7459220013141414
1127,15.19372832659558,-7.625756311340052,-0.020297394608475697,-0.7048708046265549
1128,15.207021177275015,-7.37082170894004,-0.019190839633413035,-0.6743317940970943
1129,15.220314027954451,-7.18571130296021,-0.018207739601117306,-0.6532409073543426
1130,15.233606878633887,-7.0632832746066345,-0.017435162968513843,-0.6401274211182901
1131,15.246899729313323,-6.9936038646173895,-0.016930135391063424,-0.6332497217260412
1132,15.26019257999276,-6.964385846854498,-0.016707695884405387,-0.6307459444693461
1133,15.273485430672196,-6.961754497728694,-0.016739603887288772,-0.6307860365413243
1134,15.286778281351632,-6.971258271027839,-0.016962607942982332,-0.6317067500663138
1135,15.300071132031068,-6.9789796422032655,-0.017292988928763988,-0.6321157133765589
1136,15.313363982710504,-6.97262243152947,-0.017643023555243876,-0.6309613589712062
1137,15.326656833389942,-6.942501798274951,-0.017935363864974886,-0.6275751616964501
1138,15.339949684069378,-6.882388227755819,-0.01811285489360865,-0.6216953671224703
1139,15.353242534748814,-6.790136409892798,-0.018143247297666656,-0.6134758433999691
1140,15.36653538542825,-6.6679855760721525,-0.018019697205984817,-0.6034740059350165
1141,15.379828236107686,-6.522397021568975,-0.017758382099763766,-0.5926048682658556
1142,15.393121086787122,-6.363338310074988,-0.017394183804466834,-0.5820495722012394
1143,15.406413937466558,-6.203037822176868,-0.016974834737548104,-0.5731170157490888
1144,15.419706788145994,-6.054379703283562,-0.016553748909116525,-0.5670723977537881
1145,15.43299963882543,-5.929224278434847,-0.016182076506173433,-0.5649601856058158
1146,15.446292489504868,-5.836969234150578,-0.015901052874601675,-0.5674554504573165
1147,15.459585340184304,-5.783599421484088,-0.01573609742981418,-0.5747739906173444
1148,15.47287819086374,-5.771340405908793,-0.0156941162097842,-0.5866592958036105
1149,15.486171041543177,-5.79888795929453,-0.015764959617549795,-0.6024473252819214
1150,15.499463892222613,-5.862078677586957,-0.015926973691884,-0.6211934698304353
1151,15.512756742902049,-5.954814854884636,-0.016155251363032287,-0.641834162554835
1152,15.526049593581485,-6.070054156889087,-0.016430034611347514,-0.6633505035066751
1153,15.53934244426092,-6.200704125659152,-0.016742385838406613,-0.6849028717995322
1154,15.552635294940355,-6.340304281594279,-0.017095107912433235,-0.7059122709178671
1155,15.565928145619791,-6.483420958187878,-0.01749867487492155,-0.7260743624853946
1156,15.57922099629923,-6.625719383241805,-0.017963807208684637,-0.7453048982223002
1157,15.592513846978663,-6.763723226702432,-0.018493423529863637,-0.7636301745608524
1158,15.6058066976581,-6.894334586879631,-0.01907665779812501,-0.7810515067653226
1159,15.619099548337536,-7.014261744374738,-0.019686682561105902,-0.7974238954612188
1160,15.632392399016974,-7.119558857240027,-0.02028275926010199,-0.8123895112138595
1161,15.64568524969641,-7.205482766794718,-0.020815730141267544,-0.8253923229985914
1162,15.658978100375846,-7.2667972471872595,-0.021235374980019543,-0.8357741596869748
1163,15.672270951055282,-7.298520322951798,-0.021497833662080048,-0.8429248851518379
1164,15.685563801734718,-7.296960959126495,-0.02157164882179071,-0.8464419739581609
1165,15.698856652414154,-7.260778999085047,-0.021441706916165343,-0.8462540360986395
1166,15.71214950309359,-7.191763798570263,-0.02111107235380952,-0.8426769357842407
1167,15.725442353773028,-7.095076638754222,-0.020601078859076652,-0.8363925068023531
1168,15.738735204452464,-6.978829411817037,-0.01994999420433199,-0.8283599606283953
1169,15.7520280551319,-6.853043292726624,-0.019210314640617347,-0.8196830711572397
1170,15.765320905811336,-6.7281948654878825,-0.018444545187672228,-0.8114603992049253
1171,15.778613756490772,-6.61366233586148,-0.01771932517134004,-0.8046433464788535
1172,15.791906607170208,-6.516402296799352,-0.017097980316210494,-0.799921902417885
1173,15.805199457849644,-6.440122552929665,-0.01663200519901042,-0.7976538827309285
1174,15.81849230852908,-6.385097518715897,-0.016352558621857086,-0.7978502769161864
1175,15.831785159208517,-6.348633528745893,-0.016263646588500456,-0.8002238812149597
1176,15.845078009887953,-6.326059121324599,-0.016339022271656067,-0.8042974114090118
1177,15.858370860567389,-6.312011124404164,-0.01652467281959021,-0.8095511405126555
1178,15.871663711246825,-6.301729842339291,-0.016747877155658328,-0.8155742254205757
1179,15.88495656192626,-6.2920783992735085,-0.016932163896522957,-0.8221762483001552
1180,15.898249412605695,-6.282061849487189,-0.017015372748994912,-0.829421832554467
1181,15.911542263285131,-6.272727071598852,-0.016966184089747188,-0.8375714846105357
1182,15.924835113964573,-6.266454782489987,-0.016793934589114493,-0.846940254561092
1183,15.938127964644009,-6.265790178635751,-0.01654794406622222,-0.8577133770656685
1184,15.951420815323443,-6.272076752284576,-0.016305687965426648,-0.8697756092110003
1185,15.96471366600288,-6.284232231922,-0.016152763712892763,-0.8826119688863682
1186,15.978006516682315,-6.298012493373739,-0.016160213251529696,-0.8953204471801182
1187,15.991299367361751,-6.306041879153793,-0.016365426811847366,-0.9067469082211316
1188,16.004592218041186,-6.298762895935423,-0.016761611394585797,-0.9157188440841911
1189,16.017885068720624,-6.2663019611845545,-0.017298459334410887,-0.9213287792884165
1190,16.03117791940006,-6.201079579058818,-0.017894091918728813,-0.9232066686086928
1191,16.044470770079496,-6.100817277160058,-0.0184560668402658,-0.9217240654134575
1192,16.057763620758934,-5.971413920836204,-0.018907296347614882,-0.9180867784296505
1193,16.071056471438368,-5.829007086550931,-0.019211149995683977,-0.9142911171492158
1194,16.084349322117806,-5.700461159454458,-0.019389132915373246,-0.9129367139748348
1195,16.09764217279724,-5.621615827487065,-0.019524953443292525,-0.9169045156627293
1196,16.110935023476678,-5.632959270468498,-0.019751095941968097,-0.9289241007359823
1197,16.124227874156112,-5.772972078846864,-0.02021827892708857,-0.9510745066932211
1198,16.13752072483555,-6.07012531912938,-0.021053662343438084,-0.9842889078126684
1199,16.150813575514984,-6.535192196655466,-0.02231872238373836,-1.0279592437465328
1200,16.164106426194422,-7.155862214761697,-0.02398012129388058,-1.0797473745199497
1201,16.177399276873857,-7.8953972071003795,-0.025904778075771896,-1.1356888172277437
1202,16.190692127553294,-8.696198036358254,-0.027883396296070905,-1.1906183525487342
1203,16.20398497823273,-9.487876828468579,-0.029677032576001943,-1.238866070160261
1204,16.217277828912167,-10.19817086784243,-0.031072847461395745,-1.2750946944035946
1205,16.230570679591604,-10.764237043853573,-0.03193180083382537,-1.2951038141255713
1206,16.24386353027104,-11.141806770487587,-0.03221427343442849,-1.2964316738403496
1207,16.257156380950477,-11.31035359879014,-0.031977804300700706,-1.2786382330870978
1208,16.27044923162991,-11.273562717707712,-0.03135056476260647,-1.24323452319687
1209,16.28374208230935,-11.055601428872455,-0.03049098784280428,-1.1933063165806435
1210,16.297034932988783,-10.69461571400098,-0.02954604879143648,-1.1329425506606325
1211,16.31032778366822,-10.23530493838173,-0.028618416156196154,-1.066608326705511
1212,16.323620634347655,-9.722308721010736,-0.027748203153914835,-0.9985951497556103
1213,16.336913485027093,-9.195577855995548,-0.026910749219518682,-0.9326410870945111
1214,16.350206335706527,-8.688103433007468,-0.026029063503095806,-0.8717520137443727
1215,16.363499186385965,-8.22561026510658,-0.02499808578333469,-0.8181911801225632
1216,16.3767920370654,-7.827328665452964,-0.023716752333044593,-0.7735600258244232
1217,16.390084887744838,-7.506880717941457,-0.022122259373532373,-0.7388838312210954
1218,16.403377738424272,-7.272626145200896,-0.020219170669323723,-0.7146420705213067
1219,16.41667058910371,-7.127331147984901,-0.01809530080911171,-0.7007309304434164
1220,16.429963439783148,-7.067508647709616,-0.015917920831623078,-0.6963927913794457
1221,16.443256290462582,-7.083031635447697,-0.013908254010008851,-0.7001753901921348
1222,16.45654914114202,-7.1575658526278065,-0.012298549099410685,-0.7099820384548533
1223,16.469841991821454,-7.270064206756009,-0.011282072675314666,-0.7232455389734559
1224,16.483134842500892,-7.397167623551226,-0.010969582976302688,-0.7372145929216782
1225,16.496427693180326,-7.516038022063063,-0.01136452811392245,-0.7493003490307305
1226,16.509720543859764,-7.607025920670102,-0.012363532050194042,-0.7574083522589847
1227,16.5230133945392,-7.655668710998056,-0.013780854440633018,-0.7601849274257139
1228,16.536306245218636,-7.65375623734391,-0.015388564343813351,-0.7571332652280248
1229,16.54959909589807,-7.599471873043141,-0.016960700810886235,-0.7485912180757125
1230,16.56289194657751,-7.4968138413344825,-0.018310521905940617,-0.7355959081920915
1231,16.576184797256943,-7.354569163437563,-0.01931400565788535,-0.7196790678687991
1232,16.58947764793638,-7.1850620718299565,-0.019917907611394146,-0.7026379888007881
1233,16.602770498615815,-7.002790272399364,-0.02013480631066197,-0.6863143472522765
1234,16.616063349295253,-6.822973131374731,-0.02002953590747515,-0.6723968235601399
1235,16.629356199974687,-6.660021909389887,-0.019701293877324246,-0.6622532841747009
1236,16.642649050654125,-6.5260109995991735,-0.019264492820547915,-0.6567983979031086
1237,16.655941901333563,-6.429335325611714,-0.018830272647593228,-0.6564088681925501
1238,16.669234752012997,-6.373808864316243,-0.01849019817148837,-0.6609023884961412
1239,16.682527602692435,-6.358431963353206,-0.018303934883238525,-0.669591289274095
1240,16.69582045337187,-6.3779182892174395,-0.01829293268196815,-0.681407203625435
1241,16.709113304051307,-6.4238714628423494,-0.0184416363060046,-0.6950745566678761
1242,16.72240615473074,-6.4863197362162035,-0.01870624453675493,-0.7092966618559285
1243,16.73569900541018,-6.555234309544418,-0.01902896044184201,-0.7229157486251789
1244,16.748991856089614,-6.621709269053782,-0.019353861174204283,-0.7350196088156975
1245,16.76228470676905,-6.678641812515805,-0.01963986534091112,-0.7449883614920336
1246,16.775577557448486,-6.7209438707991955,-0.01986727479993384,-0.7524953568575893
1247,16.788870408127924,-6.745453502360744,-0.020036748487226134,-0.7574861270784496
1248,16.802163258807358,-6.750742940436196,-0.02016232504597946,-0.7601537492201612
1249,16.815456109486796,-6.73694436864729,-0.02026199285680287,-0.7609124008093949
1250,16.82874896016623,-6.705591207393485,-0.02034950275549209,-0.7603549500184509
1251,16.842041810845668,-6.659379770154409,-0.020429720035182435,-0.7591771224336089
1252,16.855334661525106,-6.601751669212837,-0.0204977145501692,-0.7580644874746162
1253,16.86862751220454,-6.536288593146161,-0.02054015559099334,-0.7575624617188211
1254,16.881920362883978,-6.466048598156797,-0.02053720216998137,-0.7579694985252242
1255,16.895213213563412,-6.393074737242715,-0.02046397653137262,-0.759296413549744
1256,16.90850606424285,-6.318302003938057,-0.020292157351974555,-0.7613161041759794
1257,16.921798914922284,-6.241959179405452,-0.01999319838493185,-0.7636948689077292
1258,16.935091765601722,-6.164357248406936,-0.01954441700106183,-0.7661636382075381
1259,16.948384616281157,-6.086769341540672,-0.018937676246717695,-0.7686692077163493
1260,16.961677466960595,-6.012030041244141,-0.018188358395087235,-0.7714500460049625
1261,16.97497031764003,-5.944557005861089,-0.017340954157416617,-0.7750070095510598
1262,16.988263168319467,-5.889697566410762,-0.016467784882678114,-0.779976304601776
1263,17.0015560189989,-5.852542741693462,-0.015659278164560128,-0.7869456490773316
1264,17.01484886967834,-5.836531205791603,-0.015007111607218607,-0.7962716864546745
1265,17.028141720357773,-5.842220135275263,-0.014584229652616607,-0.8079516560391966
1266,17.04143457103721,-5.866527660595297,-0.014427145218209493,-0.8215796513551032
1267,17.05472742171665,-5.902612578673768,-0.014525563472386255,-0.8363896562327242
1268,17.068020272396083,-5.9404321563259845,-0.014822435811524063,-0.8513670722073508
1269,17.08131312307552,-5.96795911801102,-0.015224835614124004,-0.8654045899371174
1270,17.094605973754955,-5.97303304580933,-0.01562347012117919,-0.8774843684963447
1271,17.107898824434393,-5.9458050087654115,-0.015916896971304748,-0.8868768535089043
1272,17.121191675113828,-5.881633974226417,-0.016035824944246786,-0.8933470183165815
1273,17.134484525793265,-5.784079980235304,-0.015963023929291414,-0.8973469534024971
1274,17.1477773764727,-5.6673587183316485,-0.015744932575182967,-0.9001533729194278
1275,17.161070227152138,-5.557394408051541,-0.015491779637100345,-0.9038903091924204
1276,17.174363077831572,-5.49058652841199,-0.015364072502963481,-0.9113745062277562
1277,17.18765592851101,-5.509715566368116,-0.015545126328561722,-0.9257449155961744
1278,17.200948779190444,-5.65707589748908,-0.016202312187144786,-0.9498907365708389
1279,17.214241629869882,-5.96580910613734,-0.017443686304516565,-0.9857635650034436
1280,17.227534480549316,-6.4512397165394635,-0.0192804369486332,-1.0337242224948135
1281,17.240827331228754,-7.104445853866026,-0.021607139546234236,-1.0921045641169362
1282,17.254120181908192,-7.890070238127845,-0.02420922591979888,-1.1571382759094921
1283,17.267413032587626,-8.749455599905989,-0.026799916737492824,-1.2233318610857227
1284,17.280705883267064,-9.608815785532055,-0.029079124857904634,-1.2842306866496036
1285,17.2939987339465,-10.390775479685692,-0.03079843083355101,-1.3334238204003535
1286,17.307291584625936,-11.026694819203545,-0.0318130855812429,-1.3655640278995846
1287,17.32058443530537,-11.46703342450404,-0.03210586584999932,-1.377177986491286
1288,17.33387728598481,-11.68761487873134,-0.03177709378658779,-1.3671039486270224
1289,17.347170136664243,-11.690787645532549,-0.031006383936176826,-1.3364955744450209
1290,17.36046298734368,-11.501770113217354,-0.030000239771518385,-1.2884376005685165
1291,17.373755838023115,-11.161549842007393,-0.028942367126809965,-1.2273010405430573
1292,17.387048688702553,-10.71831876306349,-0.027959968722433722,-1.1580042830943011
1293,17.400341539381987,-10.21946162156852,-0.027111490179801436,-1.0853381118173286
1294,17.413634390061425,-9.70563728585007,-0.026393081086009455,-1.0134672236874012
1295,17.42692724074086,-9.207702737591063,-0.02575596418668757,-0.9456571028608834
1296,17.440220091420297,-8.746391302485197,-0.02512654293770686,-0.8842134454894373
1297,17.453512942099735,-8.334002008452574,-0.024424366660716523,-0.8305765615956863
1298,17.46680579277917,-7.9770211062315735,-0.02357721971957629,-0.7854919816619222
1299,17.480098643458607,-7.678607272941076,-0.022534910443402573,-0.7491813032290163
1300,17.49339149413804,-7.4401726296549695,-0.02128274809246099,-0.7214606968693453
1301,17.50668434481748,-7.261767940404599,-0.019853112233089082,-0.7017909505508074
1302,17.519977195496914,-7.141479552726885,-0.018330949552437054,-0.6892801784367923
1303,17.53327004617635,-7.074409763105087,-0.016848358453757283,-0.68268426221592
1304,17.546562896855786,-7.0519294779402015,-0.015565501627789703,-0.6804515496573237
1305,17.559855747535224,-7.061741983287927,-0.01463946347426054,-0.6808383277946813
1306,17.573148598214658,-7.088957667047583,-0.014187740053158935,-0.6820905085052394
1307,17.586441448894096,-7.117991214401456,-0.014256604482538805,-0.6826584237414934
1308,17.59973429957353,-7.134797488400435,-0.01480469424345901,-0.6813959413537664
1309,17.613027150252968,-7.128855104385092,-0.015708168510334245,-0.6776962843055601
1310,17.626320000932402,-7.094408911907578,-0.016786918122996725,-0.6715331075264923
1311,17.63961285161184,-7.030740597115792,-0.0178443299734712,-0.6634005864254086
1312,17.652905702291278,-6.941544084483939,-0.01870895148100963,-0.6541722562731596
1313,17.666198552970712,-6.833721537096089,-0.01926665956332275,-0.6449168454974328
1314,17.67949140365015,-6.7160050269757585,-0.019476097064578844,-0.6367148325703273
1315,17.692784254329585,-6.597736556359577,-0.019366054941931738,-0.630511238127096
1316,17.706077105009022,-6.487963778842397,-0.01901866289606818,-0.6270225859277913
1317,17.719369955688457,-6.394826618972506,-0.018545072313547677,-0.6266965599202433
1318,17.732662806367895,-6.325105273061329,-0.018060474592177987,-0.6297093459499001
1319,17.74595565704733,-6.283805998986609,-0.0176635514547969,-0.6359825672978061
1320,17.759248507726767,-6.273750040620898,-0.017422969239883415,-0.6452082486867018
1321,17.7725413584062,-6.295236500713277,-0.01737130879745555,-0.656880332172141
1322,17.78583420908564,-6.345905705149359,-0.01750541630978851,-0.6703373402818205
1323,17.799127059765073,-6.420903580746128,-0.017791640928361566,-0.6848188206372167
1324,17.81241991044451,-6.513355021428123,-0.01817449663295481,-0.6995304688866385
1325,17.825712761123945,-6.61504675777539,-0.018587465843268005,-0.7137059315684213
1326,17.839005611803383,-6.717158707103387,-0.018964561082974896,-0.7266533180139199
1327,17.85229846248282,-6.810905109723974,-0.019250879139995604,-0.737782720409867
1328,17.865591313162255,-6.888044072292149,-0.01941017225920817,-0.7466229877845827
1329,17.878884163841693,-6.941328994449476,-0.019427970174821486,-0.7528434914196995
1330,17.892177014521128,-6.9650299458372364,-0.019310106654301617,-0.7562928645760028
1331,17.905469865200565,-6.955597429879132,-0.01907804342344127,-0.7570514666171622
1332,17.91876271588,-6.912391923155431,-0.01876323620447741,-0.7554757292622042
1333,17.932055566559438,-6.838242764831983,-0.018402409388499914,-0.7522029205842509
1334,17.945348417238872,-6.739531626961567,-0.01803426021645433,-0.7480926769288768
1335,17.95864126791831,-6.625577786972179,-0.017696732961557268,-0.744105231075753
1336,17.971934118597744,-6.507313236192086,-0.01742356254690587,-0.7411441056147022
1337,17.985226969277182,-6.395485910903255,-0.017239606063813646,-0.7399085898132537
1338,17.998519819956616,-6.298811613713132,-0.01715597476436817,-0.7407994690125055
1339,18.011812670636054,-6.222536935822413,-0.01716706071625815,-0.7439013333650294
1340,18.02510552131549,-6.167766599011384,-0.017251396667481596,-0.7490364137776262
1341,18.038398371994926,-6.131697104010958,-0.01737688507989895,-0.7558616024066408
1342,18.05169122267436,-6.108663304338083,-0.017509053973733313,-0.7639719774665831
1343,18.0649840733538,-6.091719520203857,-0.017619667365901488,-0.7729824305883752
1344,18.07827692403324,-6.074382396300201,-0.017692898253839514,-0.782576789173786
1345,18.09156977471267,-6.052158386243318,-0.017727337609988267,-0.7925296998875095
1346,18.10486262539211,-6.023540425382318,-0.017733752390836566,-0.8027120500693334
1347,18.118155476071543,-5.990263715465248,-0.017729919329608067,-0.8130857037344614
1348,18.13144832675098,-5.956749239050171,-0.017734496162994304,-0.8236850853905899
1349,18.14474117743041,-5.9288258920743795,-0.01776166892905425,-0.8345800301315379
1350,18.158034028109853,-5.911983538206815,-0.01781755904710992,-0.8458194766586286
1351,18.171326878789287,-5.909532504679218,-0.017898560848697048,-0.8573656597649965
1352,18.184619729468725,-5.921098194264126,-0.01799127788033459,-0.8690374308438799
1353,18.19791258014816,-5.941851482961707,-0.018073669941022035,-0.8804849360309189
1354,18.2112054308276,-5.96277419601684,-0.01811731588009165,-0.8912149409949417
1355,18.22449828150703,-5.972098880379171,-0.018091095311272634,-0.9006772796353791
1356,18.23779113218647,-5.9578584402486765,-0.017966816389548237,-0.9084097055509153
1357,18.251083982865904,-5.911252422436901,-0.017727144336335116,-0.914223239959024
1358,18.26437683354534,-5.830308132705429,-0.01737549624198337,-0.9183959975455575
1359,18.27766968422478,-5.723118386216415,-0.016946376280138696,-0.9218328612894798
1360,18.290962534904214,-5.609815129730398,-0.016513167210203093,-0.9261424859653222
1361,18.30425538558365,-5.522448345839802,-0.016189240243059042,-0.9335835927202352
1362,18.31754823626309,-5.502155743774074,-0.016118263214045202,-0.946843542053599
1363,18.330841086942524,-5.593483521331445,-0.01645156826338398,-0.9686391721780236
1364,18.34413393762196,-5.836423259526602,-0.017314494591106896,-1.0011740845851318
1365,18.3574267883014,-6.257509320443931,-0.018768719784770346,-1.045539460665084
1366,18.37071963898083,-6.861912740352588,-0.02078165491574165,-1.1011890755283082
1367,18.384012489660268,-7.628599879260051,-0.023214651428988233,-1.1656330941826207
1368,18.397305340339702,-8.510147179280256,-0.025837670186891103,-1.234466835949908
1369,18.41059819101914,-9.437782164226284,-0.028369889288769195,-1.3017819951584833
1370,18.42389104169857,-10.33093396903395,-0.03053641407036628,-1.3609162652167088
1371,18.43718389237801,-11.109417059874895,-0.03212479065030444,-1.4054101554947194
1372,18.450476743057447,-11.705695865620624,-0.03302444782887792,-1.4299838870864894
1373,18.463769593736885,-12.074677513104971,-0.03323798183201829,-1.4313388680981154
1374,18.477062444416323,-12.199129797522044,-0.032863041626596805,-1.4086279572843434
1375,18.49035529509576,-12.08991123299935,-0.03205346710293015,-1.3635135163024397
1376,18.503648145775195,-11.78141447643965,-0.030974346845248548,-1.2998216711082546
1377,18.51694099645463,-11.3236397313454,-0.02976559929173228,-1.2228833188238764
1378,18.530233847134067,-10.772887136121673,-0.02852303688942157,-1.1387086553413364
1379,18.5435266978135,-10.183088223918686,-0.027297620859668588,-1.0531615259115792
1380,18.55681954849294,-9.599350302130953,-0.02610673543574506,-0.9712820848027373
1381,18.570112399172373,-9.054546466100508,-0.024948724104702683,-0.8968590595729717
1382,18.58340524985181,-8.568969015281867,-0.023814027380231795,-0.832288616456867
1383,18.59669810053125,-8.152368232933144,-0.02269096338763285,-0.7786891179778569
1384,18.609990951210683,-7.807258879572547,-0.02156842344994349,-0.7361849308903785
1385,18.62328380189012,-7.532269062592183,-0.0204392732477174,-0.7042430420635692
1386,18.63657665256956,-7.3245345139806695,-0.019306694095335454,-0.681953633580172
1387,18.64986950324899,-7.18062493855045,-0.01819241761936815,-0.6681880588722912
1388,18.663162353928428,-7.0960720564430755,-0.017142871452489983,-0.6616289897429734
1389,18.676455204607866,-7.064066635682616,-0.016228365788015457,-0.6607240630050284
1390,18.6897480552873,-7.074155000646325,-0.015532252521941698,-0.6636449042506307
1391,18.703040905966738,-7.111728843063247,-0.01513088022112589,-0.668327889545111
1392,18.71633375664617,-7.1587975699986925,-0.015069555292134062,-0.6726355490112286
1393,18.72962660732561,-7.196070492608003,-0.01534261296574382,-0.6746238542122702
1394,18.742919458005044,-7.205908611050344,-0.015885553311201926,-0.6728516677746605
1395,18.75621230868448,-7.175380815621224,-0.016583685299205227,-0.6666424814267506
1396,18.76950515936392,-7.098579266991033,-0.01729605104205992,-0.6562142083204947
1397,18.782798010043354,-6.977538932837038,-0.01788785158906689,-0.6426278538258149
1398,18.79609086072279,-6.821505560774964,-0.01826146281774684,-0.6275585145551726
