,time,sample_rate,Red,Green,Blue
110,1.4622316227645853,74.71050984688931,7.068842433158466,2.2277935936682804,2.02155061958251
111,1.4755246375169906,74.71050984688931,7.068787209814373,2.2270355170420832,2.0209110929090004
112,1.488817652269396,74.71050984688931,7.068918779039391,2.2261199583760374,2.020110510522583
113,1.5021106670218012,74.71050984688931,7.069234164600014,2.225125041209591,2.019223487106531
114,1.5154036817742065,74.71050984688931,7.069719686940651,2.2241412480597753,2.018337268068219
115,1.5286966965266118,74.71050984688931,7.0703544178092566,2.2232626887745672,2.0175431115363978
116,1.5419897112790173,74.71050984688931,7.071115687705682,2.222577265969841,2.0169269624054817
117,1.5552827260314226,74.71050984688931,7.071986306047858,2.222157096733578,2.0165607151681963
118,1.568575740783828,74.71050984688931,7.072962581032216,2.2220504840095425,2.0164951846642287
119,1.5818687555362332,74.71050984688931,7.074061687654709,2.2222762467592125,2.0167554102512963
120,1.5951617702886385,74.71050984688931,7.0753265835510835,2.222821004059915,2.0173385917220084
121,1.6084547850410438,74.71050984688931,7.076826651128868,2.2236400973753585,2.018214862454456
122,1.621747799793449,74.71050984688931,7.0786526350471215,2.2246623910270946,2.0193307543379593
123,1.6350408145458544,74.71050984688931,7.080905248800608,2.2257982895305193,2.020614663015556
124,1.6483338292982597,74.71050984688931,7.083677950488294,2.2269497207354765,2.0219833579458615
125,1.6616268440506652,74.71050984688931,7.0870356540485755,2.2280206665544697,2.0233486407960224
126,1.6749198588030705,74.71050984688931,7.090992304018018,2.2289268695572995,2.0246234608929212
127,1.6882128735554758,74.71050984688931,7.095491031400584,2.2296035753039516,2.0257270791664475
128,1.701505888307881,74.71050984688931,7.100390798443989,2.230010559377992,2.026589159452393
129,1.7147989030602864,74.71050984688931,7.105462840093788,2.2301341505236083,2.0271528834654955
130,1.7280919178126917,74.71050984688931,7.110398861397269,2.229986404563303,2.0273773651788582
131,1.741384932565097,74.71050984688931,7.1148315421659305,2.2296019269651968,2.0272397429099653
132,1.7546779473175025,74.71050984688931,7.118366632843387,2.2290330347663563,2.026737118722355
133,1.7679709620699076,74.71050984688931,7.120623682781127,2.228343985888945,2.0258880662792573
134,1.7812639768223129,74.71050984688931,7.121279650578633,2.2276049363013626,2.024733175505242
135,1.7945569915747184,74.71050984688931,7.120108639951718,2.2268861665802175,2.023334134679611
136,1.807850006327124,74.71050984688931,7.117012006081627,2.2262529481960964,2.0217709635155097
137,1.821143021079529,74.71050984688931,7.1120346035039494,2.2257612098791855,2.0201371982297243
138,1.8344360358319345,74.71050984688931,7.1053647385917325,2.225454020795434,2.0185331470536174
139,1.84772905058434,74.71050984688931,7.097317668317116,2.2253589240241745,2.017057716237797
140,1.8610220653367449,74.71050984688931,7.08830489147956,2.225486252651059,2.0157996534947276
141,1.8743150800891504,74.71050984688931,7.078793537255925,2.2258285835407703,2.0148292849413783
142,1.887608094841556,74.71050984688931,7.069261514719812,2.226361420888347,2.01419187373791
143,1.9009011095939607,74.71050984688931,7.060154513574885,2.2270451295519567,2.0139035839074557
144,1.9141941243463665,74.71050984688931,7.051850381482785,2.2278280556948467,2.013950707565471
145,1.927487139098772,74.71050984688931,7.044634967197003,2.228650653760828,2.0142923415052656
146,1.9407801538511769,74.71050984688931,7.03869148791998,2.229450301841227,2.0148661608095892
147,1.9540731686035824,74.71050984688931,7.034103232073061,2.230166345524996,2.015596475532495
148,1.967366183355988,74.71050984688931,7.030867351285806,2.2307448020344207,2.016403452969734
149,1.9806591981083927,74.71050984688931,7.028915983083884,2.231142260357065,2.017212231403261
150,1.993952212860798,74.71050984688931,7.0281402292733715,2.2313288128072593,2.0179606696516577
151,2.007245227613204,74.71050984688931,7.0284126803540055,2.231289906748418,2.0186047152132085
152,2.0205382423656086,74.71050984688931,7.0296052788515615,2.231026806592918,2.0191207883359126
153,2.033831257118014,74.71050984688931,7.031601042205612,2.2305554717345544,2.0195050751422103
154,2.0471242718704192,74.71050984688931,7.034298954407268,2.229904067798001,2.0197701107877473
155,2.0604172866228248,74.71050984688931,7.037611056486699,2.2291095727235795,2.019939433380615
156,2.07371030137523,74.71050984688931,7.041452611988954,2.2282139739857567,2.0200413396121553
157,2.087003316127636,74.71050984688931,7.0457298789572835,2.2272605325483417,2.0201028425952905
158,2.100296330880041,74.71050984688931,7.050330648640423,2.226290531605116,2.020144822181632
159,2.113589345632446,74.71050984688931,7.055120241472188,2.225340829813688,2.0201790971821056
160,2.1268823603848515,74.71050984688931,7.0599437168875605,2.2244424138712673,2.020207786910004
161,2.1401753751372565,74.71050984688931,7.064634079732342,2.2236200057929216,2.0202249266328356
162,2.153468389889662,74.71050984688931,7.069025244539406,2.2228926378536267,2.0202199198187705
163,2.166761404642067,74.71050984688931,7.072967587799237,2.222274974402386,2.0201821051304814
164,2.1800544193944726,74.71050984688931,7.076343386475562,2.2217790481135773,2.02010553110911
165,2.1933474341468777,74.71050984688931,7.079079399663045,2.221416004844485,2.0199929927423677
166,2.2066404488992832,74.71050984688931,7.081154304576072,2.221197433012472,2.0198584983314367
167,2.2199334636516888,74.71050984688931,7.082599553423766,2.221135905278644,2.0197275878052374
168,2.233226478404094,74.71050984688931,7.083493313368361,2.221244485385433,2.0196352793290484
169,2.2465194931565,74.71050984688931,7.083948290854342,2.221535126439935,2.019621825830533
170,2.2598125079089044,74.71050984688931,7.084095227833206,2.222016085177307,2.0197268513683437
171,2.27310552266131,74.71050984688931,7.084064529371308,2.2226887020896244,2.0199827426602943
172,2.286398537413715,74.71050984688931,7.083968740658497,2.2235441054742946,2.020408339310784
173,2.2996915521661205,74.71050984688931,7.083888414427647,2.2245604954988023,2.0210039669650866
174,2.3129845669185256,74.71050984688931,7.083863351214618,2.2257016280448134,2.021748690730776
175,2.326277581670931,74.71050984688931,7.083890368527718,2.226916984350731,2.0226003609649106
176,2.3395705964233366,74.71050984688931,7.083927807528629,2.228143898806883,2.023498630317568
177,2.3528636111757417,74.71050984688931,7.083906066302293,2.229311638927089,2.0243706998036903
178,2.3661566259281472,74.71050984688931,7.083742681950657,2.2303471270420117,2.0251391593312422
179,2.3794496406805523,74.71050984688931,7.083359952574262,2.231181706590702,2.0257309731514703
180,2.392742655432958,74.71050984688931,7.082702830057464,2.231758130843617,2.026086438806613
181,2.406035670185363,74.71050984688931,7.081754817985301,2.2320368071507484,2.026166855402179
182,2.4193286849377684,74.71050984688931,7.080549838122802,2.2320003076079153,2.0259598696196153
183,2.432621699690173,74.71050984688931,7.079178431181002,2.231655459067937,2.025481988058326
184,2.445914714442579,74.71050984688931,7.077787180900466,2.231032905334436,2.024778006423702
185,2.4592077291949845,74.71050984688931,7.076570853535084,2.2301843177639142,2.023917086552082
186,2.4725007439473896,74.71050984688931,7.075757400911934,2.229177373451558,2.022985570176314
187,2.485793758699795,74.71050984688931,7.075586667714307,2.228088880539199,2.0220773120858313
188,2.4990867734522,74.71050984688931,7.076284353976237,2.226996962633669,2.021282767778399
189,2.5123797882046057,74.71050984688931,7.07803347593232,2.2259734433235883,2.0206782079134338
190,2.525672802957011,74.71050984688931,7.08094617562165,2.2250774528499746,2.020316415896225
191,2.5389658177094163,74.71050984688931,7.085039151040411,2.224351021366171,2.0202200631253087
192,2.5522588324618214,74.71050984688931,7.090216091759495,2.223817083445553,2.020378641855343
193,2.565551847214227,74.71050984688931,7.096260188957904,2.223479935170871,2.0207494004258186
194,2.578844861966632,74.71050984688931,7.102838971847486,2.22332782250069,2.021262218291741
195,2.592137876719037,74.71050984688931,7.109522355264314,2.223337061667008,2.021827843237482
196,2.605430891471443,74.71050984688931,7.115813020176198,2.223476938559467,2.0223484618484684
197,2.618723906223848,74.71050984688931,7.121186857202196,2.223714564625553,2.0227292550249554
198,2.6320169209762536,74.71050984688931,7.1251403737098595,2.2240188868237,2.022889455630808
199,2.6453099357286587,74.71050984688931,7.127240455868526,2.224363298423286,2.0227715011352996
200,2.658602950481064,74.71050984688931,7.127169990414561,2.22472672345195,2.022347152858193
201,2.6718959652334693,74.71050984688931,7.124762837993975,2.2250933651337172,2.021619894196833
202,2.685188979985875,74.71050984688931,7.120023578720947,2.2254514608820113,2.0206234548875965
203,2.69848199473828,74.71050984688931,7.11312965496909,2.225791503324657,2.0194168531127765
204,2.7117750094906854,74.71050984688931,7.104415670223112,2.226104456972363,2.0180768167625835
205,2.725068024243091,74.71050984688931,7.094341875721163,2.2263804604053936,2.0166887669084423
206,2.738361038995496,74.71050984688931,7.083450952428962,2.2266083651863253,2.0153376733961
207,2.751654053747901,74.71050984688931,7.072318670283475,2.226776261076281,2.0141000106664992
208,2.7649470685003066,74.71050984688931,7.061504629815002,2.22687291119275,2.013037776161698
209,2.778240083252712,74.71050984688931,7.051508954959889,2.2268898130673085,2.012195139064916
210,2.791533098005117,74.71050984688931,7.0427395773796855,2.2268234511748397,2.011597868136077
211,2.8048261127575227,74.71050984688931,7.035492861522197,2.226677242639239,2.011255309322015
212,2.818119127509928,74.71050984688931,7.029948116543247,2.2264627137164084,2.011164165127725
213,2.8314121422623333,74.71050984688931,7.026174429059645,2.2261995739330374,2.011312763459306
214,2.844705157014739,74.71050984688931,7.024146603874311,2.225914551802284,2.011684629065796
215,2.857998171767144,74.71050984688931,7.0237660946912195,2.2256390810965674,2.0122609490182635
216,2.8712911865195494,74.71050984688931,7.024882760119944,2.2254061347448686,2.0130219367167386
217,2.8845842012719545,74.71050984688931,7.027314096735757,2.225246654613566,2.0139470578733247
218,2.89787721602436,74.71050984688931,7.030860025582383,2.2251860935652075,2.0150142277290115
219,2.911170230776765,74.71050984688931,7.035312444960926,2.225241563487134,2.016198397563081
220,2.9244632455291706,74.71050984688931,7.040459361494323,2.225419979629811,2.017470117726042
221,2.937756260281576,74.71050984688931,7.046084789739121,2.2257174311920087,2.0187946583374443
222,2.951049275033981,74.71050984688931,7.05196751847614,2.2261198210501534,2.020132128933346
223,2.9643422897863867,74.71050984688931,7.057882013449605,2.226604634685129,2.021438804236123
224,2.977635304538792,74.71050984688931,7.0636031841782,2.227143546184353,2.0226695911843695
225,2.9909283192911973,74.71050984688931,7.068915287488131,2.22770546686392,2.023781318834599
226,3.0042213340436024,74.71050984688931,7.073624214982864,2.228259600180093,2.0247363453357745
227,3.017514348796008,74.71050984688931,7.077571490038519,2.2287780863450726,2.025505885935408
228,3.030807363548413,74.71050984688931,7.080647654494726,2.2292378954726275,2.0260724850613556
229,3.0441003783008185,74.71050984688931,7.082802554437933,2.2296217387662045,2.026431178684328
230,3.057393393053224,74.71050984688931,7.084050374163131,2.2299179039580297,2.02658910113313
231,3.070686407805629,74.71050984688931,7.084468054519898,2.2301191476825,2.0265635520883367
232,3.0839794225580346,74.71050984688931,7.084186810854886,2.2302210598130574,2.026378814257531
233,3.09727243731044,74.71050984688931,7.083377624863475,2.2302204022446883,2.0260622440157787
234,3.110565452062845,74.71050984688931,7.082232596510169,2.230113797175703,2.0256403006733303
235,3.1238584668152503,74.71050984688931,7.080944709828881,2.2298970805470257,2.025135266514037
236,3.137151481567656,74.71050984688931,7.079688764837181,2.22956563667486,2.024563402726236
237,3.150444496320061,74.71050984688931,7.078605931543461,2.2291158686506765,2.023934983562404
238,3.1637375110724664,74.71050984688931,7.077793670444436,2.228547654631203,2.0232561050469635
239,3.1770305258248714,74.71050984688931,7.077301800704133,2.2278673325170057,2.0225317393227593
240,3.190323540577277,74.71050984688931,7.07713448890797,2.2270905237600425,2.021769299357172
241,3.2036165553296825,74.71050984688931,7.077257076403211,2.226244010955644,2.0209818620049984
242,3.216909570082088,74.71050984688931,7.077606106828169,2.2253659663521552,2.020190206144078
243,3.230202584834493,74.71050984688931,7.078100721551979,2.2245040904106275,2.019423033762636
244,3.243495599586898,74.71050984688931,7.078653738598823,2.2237116168417708,2.0187151147126805
245,3.256788614339304,74.71050984688931,7.079181132351355,2.223041591654556,2.0181035404281493
246,3.2700816290917087,74.71050984688931,7.0796091631468006,2.2225402395093843,2.017622691580361
247,3.2833746438441143,74.71050984688931,7.079878941923241,2.222240498722527,2.0172988298462124
248,3.29666765859652,74.71050984688931,7.079948654547457,2.222156872969981,2.0171453524784053
249,3.309960673348925,74.71050984688931,7.079793953000696,2.222282593847629,2.0171596746257228
250,3.3232536881013304,74.71050984688931,7.079407129291331,2.2225897382283177,2.0173224488892054
251,3.3365467028537354,74.71050984688931,7.07879564280468,2.223032447897953,2.0175994399785715
252,3.349839717606141,74.71050984688931,7.077980417890814,2.2235528482718867,2.0179458621146176
253,3.363132732358546,74.71050984688931,7.07699412267574,2.2240887954933215,2.018312455650128
254,3.376425747110952,74.71050984688931,7.075879438630634,2.2245822827474764,2.018652273328436
255,3.3897187618633566,74.71050984688931,7.074687179188398,2.224987214187859,2.0189271248064316
256,3.403011776615762,74.71050984688931,7.073474043414938,2.225275332380882,2.0191127004058216
257,3.4163047913681672,74.71050984688931,7.0722998061027464,2.2254393860100987,2.0192015465642195
258,3.4295978061205727,74.71050984688931,7.071223838166158,2.2254930940348396,2.0192034129682197
259,3.4428908208729783,74.71050984688931,7.070300995901146,2.225467998595599,2.0191429665586713
260,3.456183835625384,74.71050984688931,7.06957708263511,2.2254077998977646,2.0190553108157885
261,3.469476850377789,74.71050984688931,7.069084241313337,2.2253611412723657,2.018980070593647
262,3.482769865130194,74.71050984688931,7.068836759944088,2.225373998470113,2.0189549754820466
263,3.4960628798825995,74.71050984688931,7.068827852717236,2.2254828042502033,2.019009900799879
264,3.5093558946350045,74.71050984688931,7.069028014627639,2.225709233450225,2.01916221149883
265,3.52264890938741,74.71050984688931,7.069385532883017,2.2260572465528514,2.0194140196009687
266,3.535941924139815,74.71050984688931,7.069829662509765,2.2265126187266864,2.0197516688847217
267,3.5492349388922206,74.71050984688931,7.070276814181768,2.22704483738206,2.020147468652001
268,3.5625279536446257,74.71050984688931,7.070639833195287,2.2276109818663135,2.0205634443435754
269,3.5758209683970312,74.71050984688931,7.070840054099429,2.228161021633377,2.0209566634842857
270,3.5891139831494367,74.71050984688931,7.070821308053341,2.2286438759610223,2.0212855305209
271,3.602406997901842,74.71050984688931,7.070564491997475,2.2290135490874055,2.0215163212100715
272,3.6157000126542473,74.71050984688931,7.070100773844728,2.2292346603158086,2.0216291446902206
273,3.628993027406653,74.71050984688931,7.069521128460678,2.229286726134793,2.021622494032202
274,3.642286042159058,74.71050984688931,7.068979802984893,2.229166714601804,2.021515631110671
275,3.655579056911463,74.71050984688931,7.0686896018315775,2.228889672414576,2.021348263598731
276,3.668872071663869,74.71050984688931,7.0689076157133,2.228487368227918,2.02117721897599
277,3.6821650864162736,74.71050984688931,7.069911176880496,2.228004906755367,2.021070100920564
278,3.695458101168679,74.71050984688931,7.071965300591544,2.227495483782102,2.021096339999214
279,3.7087511159210846,74.71050984688931,7.075284480864567,2.2270138507136803,2.021316570842952
280,3.7220441306734897,74.71050984688931,7.079993187180758,2.226609338556344,2.0217716999022826
281,3.7353371454258952,74.71050984688931,7.086090462702407,2.2263193944681574,2.0224732769562683
282,3.7486301601783,74.71050984688931,7.093424376121601,2.226164562897219,2.023396807601391
283,3.761923174930706,74.71050984688931,7.101681522173682,2.2261456833698317,2.0244793970450994
284,3.775216189683111,74.71050984688931,7.110395239821378,2.226243775662998,2.0256225952279396
285,3.788509204435517,74.71050984688931,7.118973738039953,2.226422680992446,2.0267005804495604
286,3.8018022191879215,74.71050984688931,7.126746256497586,2.2266340931802957,2.0275729871815655
287,3.815095233940327,74.71050984688931,7.133023136810346,2.226824229569446,2.028100900103202
288,3.828388248692733,74.71050984688931,7.137164586275773,2.226941134811804,2.028163948306318
289,3.8416812634451376,74.71050984688931,7.138650796337392,2.2269415334069262,2.0276761575834783
290,3.854974278197543,74.71050984688931,7.13714335717887,2.226796262536903,2.0265983146793047
291,3.868267292949948,74.71050984688931,7.132528341950884,2.2264935975611313,2.0249450564471414
292,3.8815603077023537,74.71050984688931,7.124935012999295,2.2260401666974774,2.0227856437940184
293,3.894853322454759,74.71050984688931,7.11472786754504,2.225459558145869,2.020238289032711
294,3.908146337207164,74.71050984688931,7.102473064783909,2.2247890711865916,2.0174588230944654
295,3.9214393519595694,74.71050984688931,7.088883563313439,2.224075289333139,2.0146252647443315
296,3.934732366711975,74.71050984688931,7.074750077115519,2.223369226017703,2.011920365208341
297,3.948025381464381,74.71050984688931,7.060866688123202,2.2227217160129906,2.0095143763685104
298,3.9613183962167855,74.71050984688931,7.04796036773786,2.2221795359067795,2.0075501243083536
299,3.974611410969191,74.71050984688931,7.036632705328631,2.221782499410345,2.006132016575989
300,3.987904425721596,74.71050984688931,7.027320002281183,2.2215615483678017,2.0053200319660784
301,4.001197440474002,74.71050984688931,7.020274945289418,2.2215376443547927,2.0051291262431374
302,4.014490455226407,74.71050984688931,7.015569832050911,2.221721100233783,2.005533428166446
303,4.027783469978812,74.71050984688931,7.013118331750417,2.2221110416597676,2.00647329003393
304,4.041076484731217,74.71050984688931,7.0127105118526,2.2226949296680276,2.0078632509153604
305,4.054369499483623,74.71050984688931,7.014054682486197,2.2234482496657337,2.009600231681173
306,4.067662514236028,74.71050984688931,7.016819727954512,2.2243345288618963,2.011571736916948
307,4.080955528988434,74.71050984688931,7.020672836478039,2.2253059027094646,2.0136633704731723
308,4.094248543740839,74.71050984688931,7.025308615219937,2.226304492226627,2.015764984352758
309,4.107541558493244,74.71050984688931,7.030466244116959,2.2272648106776125,2.017775277829085
310,4.1208345732456495,74.71050984688931,7.035933919499228,2.2281172964719036,2.0196050418183584
311,4.134127587998055,74.71050984688931,7.041543903116013,2.2287929022622466,2.021179426592419
312,4.14742060275046,74.71050984688931,7.047162993435129,2.2292284924630756,2.0224396512412177
313,4.160713617502865,74.71050984688931,7.052681994659353,2.2293726453884575,2.023344491697528
314,4.174006632255271,74.71050984688931,7.058006615347062,2.2291913436525372,2.023871722060119
315,4.187299647007676,74.71050984688931,7.06305153394046,2.2286729770962515,2.0240194854972104
316,4.200592661760082,74.71050984688931,7.067738381175633,2.2278320689192213,2.0238073803366206
317,4.213885676512486,74.71050984688931,7.07199730358954,2.226711167759492,2.023276902051226
