,time,sample_rate,Red,Green,Blue
156,2.073726004976125,75.24364590770881,3.437304423091075,0.18596190960191564,0.5131320036975152
157,2.0870191203926387,75.24364590770881,3.436724817110973,0.18586646716566965,0.5128889821794691
158,2.1003122358091524,75.24364590770881,3.434494120952302,0.18578228757677984,0.5127367035005616
159,2.113605351225666,75.24364590770881,3.4308524917330745,0.18571289343660313,0.51267565103135
160,2.12689846664218,75.24364590770881,3.426116301561818,0.1856605072865677,0.5127025631010856
161,2.1401915820586934,75.24364590770881,3.4206477309594088,0.18562603560540503,0.5128105605432697
162,2.153484697475207,75.24364590770881,3.41482256052161,0.18560920910387244,0.5129893919509263
163,2.166777812891721,75.24364590770881,3.408999494128515,0.185608836614185,0.513225865630161
164,2.1800709283082345,75.24364590770881,3.4034941560956486,0.18562311498382847,0.513504499846628
165,2.193364043724748,75.24364590770881,3.3985599371296753,0.18564993470420993,0.5138083170463357
166,2.2066571591412614,75.24364590770881,3.3943767704875163,0.18568712775764362,0.5141197129459998
167,2.219950274557775,75.24364590770881,3.391047886867825,0.18573261849705663,0.5144214443366271
168,2.2332433899742887,75.24364590770881,3.3886037018531865,0.18578446415780236,0.5146977595334951
169,2.2465365053908024,75.24364590770881,3.3870113308846537,0.18584080327918262,0.5149355514568534
170,2.259829620807316,75.24364590770881,3.386187853515493,0.18589975161412794,0.5151253439812131
171,2.2731227362238298,75.24364590770881,3.386015368000005,0.1859592918792877,0.5152619478994335
172,2.2864158516403434,75.24364590770881,3.3863560528944707,0.18601720220657678,0.5153446781554263
173,2.2997089670568567,75.24364590770881,3.3870658161286995,0.18607105918976885,0.515377095560227
174,2.3130020824733704,75.24364590770881,3.3880055785478613,0.18611833434923877,0.5153663161004821
175,2.326295197889884,75.24364590770881,3.3890497219814124,0.18615658123596948,0.5153220017682394
176,2.3395883133063977,75.24364590770881,3.3900916589402956,0.18618368908936794,0.515255193751245
177,2.3528814287229114,75.24364590770881,3.391046803360267,0.18619816232980177,0.5151771623145591
178,2.366174544139425,75.24364590770881,3.39185341850883,0.18619937662259659,0.5150984263681923
179,2.3794676595559388,75.24364590770881,3.392471894065359,0.18618776350189803,0.5150280462124849
180,2.3927607749724524,75.24364590770881,3.3928829831296343,0.1861648862155058,0.514973228061923
181,2.4060538903889657,75.24364590770881,3.393085444816692,0.18613338714268068,0.5149392141376897
182,2.41934700580548,75.24364590770881,3.393093423044758,0.1860968079853838,0.5149293816649781
183,2.432640121221993,75.24364590770881,3.3929337746845407,0.1860593035900379,0.5149454477948087
184,2.4459332366385067,75.24364590770881,3.3926434580088483,0.1860252849744089,0.5149876786834149
185,2.4592263520550204,75.24364590770881,3.392267012782806,0.18599903463214507,0.515055026566942
186,2.472519467471534,75.24364590770881,3.3918541062211913,0.18598433702669487,0.5151451604506699
187,2.485812582888048,75.24364590770881,3.3914570808802873,0.18598416058802644,0.5152544031717551
188,2.4991056983045614,75.24364590770881,3.391128418640034,0.18600041678360504,0.515377629382662
189,2.5123988137210747,75.24364590770881,3.390918030130691,0.18603380958911697,0.5155082070466116
190,2.5256919291375883,75.24364590770881,3.3908702961429107,0.18608377730458192,0.5156380744767912
191,2.538985044554102,75.24364590770881,3.391020833460716,0.18614851987428674,0.5157580345841027
192,2.552278159970616,75.24364590770881,3.391393037863418,0.1862250996151378,0.5158583196037595
193,2.5655712753871294,75.24364590770881,3.3919945706843575,0.1863096016963379,0.5159294369763509
194,2.578864390803643,75.24364590770881,3.3928141017948077,0.18639734226603258,0.5159632554381834
195,2.5921575062201567,75.24364590770881,3.3938187733226832,0.18648311557589115,0.5159542359898343
196,2.6054506216366704,75.24364590770881,3.394952882125151,0.1865614749379671,0.5159006626005445
197,2.618743737053184,75.24364590770881,3.396138178218762,0.18662704390603163,0.5158056904909852
198,2.6320368524696973,75.24364590770881,3.3972761722775204,0.1866748499829078,0.5156780139562014
199,2.645329967886211,75.24364590770881,3.398252912402058,0.18670066386951606,0.5155319680107123
200,2.6586230833027247,75.24364590770881,3.3989464728590937,0.186701331841029,0.5153869227529264
201,2.6719161987192384,75.24364590770881,3.399236911359857,0.18667510574407614,0.5152659058410329
202,2.685209314135752,75.24364590770881,3.399018023281251,0.1866219549106803,0.5151934909416115
203,2.6985024295522657,75.24364590770881,3.398209917848625,0.18654379226738696,0.5151931068402409
204,2.7117955449687794,75.24364590770881,3.396771160539883,0.18644453774068787,0.5152840364299786
205,2.7250886603852926,75.24364590770881,3.3947090159664124,0.18632997953842337,0.5154784670290915
206,2.7383817758018063,75.24364590770881,3.3920863272090265,0.18620742583139985,0.5157790030626155
207,2.75167489121832,75.24364590770881,3.3890238029623085,0.1860851606107967,0.5161770424614417
208,2.7649680066348337,75.24364590770881,3.3856968819064672,0.18597174305803812,0.5166523409991779
209,2.778261122051348,75.24364590770881,3.3823268749515694,0.1858752161629042,0.5171739481767541
210,2.791554237467861,75.24364590770881,3.3791667165499533,0.18580231051934723,0.5177025120450779
211,2.8048473528843747,75.24364590770881,3.3764822707294435,0.18575773894480235,0.5181937465297107
212,2.8181404683008884,75.24364590770881,3.3745306538111524,0.18574367393435792,0.5186026700501382
213,2.8314335837174016,75.24364590770881,3.3735374869102293,0.1857594823262873,0.5188881067989431
214,2.844726699133916,75.24364590770881,3.3736753101489287,0.18580176157468306,0.5190169132677934
215,2.858019814550429,75.24364590770881,3.3750453882078904,0.185864683609999,0.5189674203505299
216,2.8713129299669427,75.24364590770881,3.3776648149708697,0.18594061110383642,0.5187316597646595
217,2.8846060453834563,75.24364590770881,3.381460336212807,0.1860209135951614,0.5183161079325843
218,2.89789916079997,75.24364590770881,3.386269717139002,0.18609688358691423,0.517740903444726
219,2.911192276216484,75.24364590770881,3.3918508076420677,0.18616063998041624,0.5170377033940429
220,2.9244853916329974,75.24364590770881,3.3978977596279716,0.18620591010265405,0.5162465074232023
221,2.9377785070495106,75.24364590770881,3.4040631865728344,0.18622860115128229,0.5154118874218216
222,2.9510716224660243,75.24364590770881,3.409984476017202,0.18622710347921126,0.5145791017255312
223,2.964364737882538,75.24364590770881,3.4153120195936633,0.18620230621802625,0.5137905402632394
224,2.977657853299052,75.24364590770881,3.4197368586945665,0.18615734399190004,0.5130828506092757
225,2.9909509687155653,75.24364590770881,3.423015187740481,0.18609712602042455,0.5124849555370015
226,3.004244084132079,75.24364590770881,3.4249873318019444,0.18602772129983175,0.5120170199295433
227,3.0175371995485927,75.24364590770881,3.425589125942783,0.1859556834296522,0.5116902894069746
228,3.0308303149651064,75.24364590770881,3.424854103388287,0.18588739600233298,0.5115076292978169
229,3.04412343038162,75.24364590770881,3.422906350856472,0.18582850636235976,0.5114645518927553
230,3.0574165457981333,75.24364590770881,3.419946080685675,0.18578349576059613,0.5115505364398102
231,3.070709661214647,75.24364590770881,3.4162303966888024,0.18575541146084376,0.5117505002607331
232,3.0840027766311606,75.24364590770881,3.4120503700263516,0.18574576274355775,0.5120462818197884
233,3.0972958920476743,75.24364590770881,3.4077055775005842,0.18575456133217563,0.5124179422190921
234,3.110589007464188,75.24364590770881,3.4034787038365404,0.18578047570203432,0.5128447638460367
235,3.1238821228807017,75.24364590770881,3.3996132456031862,0.18582106809248375,0.5133060152556888
236,3.137175238297216,75.24364590770881,3.3962966555214273,0.18587308315647583,0.51378159970517
237,3.150468353713729,75.24364590770881,3.3936503650359784,0.18593275648588575,0.5142526102167626
238,3.1637614691302423,75.24364590770881,3.391727191016899,0.18599611480351705,0.5147017740831762
239,3.177054584546756,75.24364590770881,3.390515702705509,0.18605924653407152,0.5151137965726841
240,3.1903476999632696,75.24364590770881,3.3899503227551824,0.18611852852223468,0.5154756350050895
241,3.203640815379784,75.24364590770881,3.389925360709779,0.18617080119584792,0.5157767409624474
242,3.216933930796297,75.24364590770881,3.390310898112809,0.1862134904996035,0.5160093042456662
243,3.23022704621281,75.24364590770881,3.39096848163078,0.18624468026633614,0.5161685164979384
244,3.2435201616293243,75.24364590770881,3.3917649020966394,0.18626314304316588,0.5162528480187875
245,3.2568132770458376,75.24364590770881,3.392582865269266,0.18626834022817598,0.5162643029989099
246,3.2701063924623512,75.24364590770881,3.3933279861061423,0.18626040310340564,0.5162085923559434
247,3.283399507878865,75.24364590770881,3.3939321455920917,0.18624010455326967,0.5160951454645939
248,3.2966926232953786,75.24364590770881,3.3943537354731714,0.1862088269915406,0.5159368770298176
249,3.3099857387118923,75.24364590770881,3.3945756136489083,0.1861685260172072,0.515749636185801
250,3.323278854128406,75.24364590770881,3.3946016789057096,0.1861216829742481,0.5155512930521755
251,3.33657196954492,75.24364590770881,3.394452871240859,0.18607123469170958,0.5153604631743897
252,3.3498650849614333,75.24364590770881,3.39416317189437,0.18602046694865942,0.515194929848989
253,3.3631582003779465,75.24364590770881,3.393775892285127,0.18597286077512468,0.5150698920543475
254,3.37645131579446,75.24364590770881,3.393340278966507,0.1859318877020779,0.5149962309755024
255,3.389744431210974,75.24364590770881,3.3929082801682506,0.18590076049861592,0.5149790366305848
256,3.403037546627488,75.24364590770881,3.392531248199227,0.185882157773171,0.515016652625192
257,3.4163306620440013,75.24364590770881,3.3922563907853074,0.18587795148308675,0.5151004697206832
258,3.429623777460515,75.24364590770881,3.392122908584869,0.18588897331425364,0.5152156236229165
259,3.4429168928770286,75.24364590770881,3.3921579263336312,0.18591485708273287,0.51534263542431
260,3.4562100082935423,75.24364590770881,3.392372498602494,0.18595398886978703,0.5154598905530126
261,3.4695031237100555,75.24364590770881,3.392758111333431,0.18600358494178415,0.5155467065050257
262,3.482796239126569,75.24364590770881,3.393284182232223,0.18605990131079686,0.5155866154167642
263,3.496089354543083,75.24364590770881,3.3938970750394017,0.1861185606962155,0.5155704063572469
264,3.509382469959597,75.24364590770881,3.394521084134841,0.18617496570896086,0.5154984501448849
265,3.5226755853761103,75.24364590770881,3.3950617235149756,0.18622475415016232,0.5153818755592983
266,3.535968700792624,75.24364590770881,3.3954114777003737,0.18626424546860054,0.5152422813320295
267,3.5492618162091376,75.24364590770881,3.395457951878752,0.18629082755990606,0.5151098459914671
268,3.562554931625652,75.24364590770881,3.3950941050039334,0.18630323984669353,0.5150199205143499
269,3.5758480470421645,75.24364590770881,3.3942299752967307,0.18630172047799665,0.5150084294899168
270,3.589141162458678,75.24364590770881,3.39280503062146,0.18628800043372226,0.5151066288887276
271,3.602434277875192,75.24364590770881,3.390800025014537,0.18626514278717796,0.5153359318608625
272,3.6157273932917056,75.24364590770881,3.388247054257454,0.1862372397592149,0.5157035807818224
273,3.6290205087082192,75.24364590770881,3.3852364439104634,0.1862089953503259,0.5161998888628536
274,3.642313624124733,75.24364590770881,3.381919203792675,0.18618523611118973,0.5167975934472734
275,3.655606739541247,75.24364590770881,3.378503881105416,0.18617039817086128,0.5174535742666063
276,3.66889985495776,75.24364590770881,3.3752467917355515,0.18616803514264735,0.5181128357838156
277,3.6821929703742735,75.24364590770881,3.3724353496180033,0.18618039047832463,0.5187142753311145
278,3.695486085790787,75.24364590770881,3.370365477372642,0.1862080791972659,0.5191974296774696
279,3.708779201207301,75.24364590770881,3.3693150186176957,0.1862499187510635,0.51950930785843
280,3.722072316623815,75.24364590770881,3.369515546507675,0.18630293644041657,0.5196105859527407
281,3.735365432040328,75.24364590770881,3.3711254004377897,0.18636256462996734,0.5194804671931239
282,3.748658547456842,75.24364590770881,3.374207095267024,0.18642301605830405,0.5191193962601107
283,3.761951662873356,75.24364590770881,3.3787121450768773,0.1864778109654331,0.518549071433229
284,3.775244778289869,75.24364590770881,3.3844757754740287,0.18652040774280282,0.5178097857792097
285,3.788537893706384,75.24364590770881,3.391223018377987,0.18654487212954118,0.5169555903340111
286,3.801831009122896,75.24364590770881,3.398586395309995,0.18654650973719009,0.5160480283170353
287,3.81512412453941,75.24364590770881,3.4061339672000033,0.18652238568709373,0.5151493384200208
288,3.828417239955924,75.24364590770881,3.413405165429667,0.18647166509497248,0.514316050667316
289,3.841710355372437,75.24364590770881,3.4199507286149324,0.18639572887930886,0.5135937820540053
290,3.855003470788951,75.24364590770881,3.425372426634143,0.18629804848744907,0.5130138047356255
291,3.868296586205465,75.24364590770881,3.429358152315645,0.1861838361670318,0.5125916519645107
292,3.881589701621978,75.24364590770881,3.4317084166631986,0.18605951871644982,0.5123277050148618
293,3.894882817038492,75.24364590770881,3.4323510915135076,0.18593210664879334,0.5122094258672355
294,3.908175932455005,75.24364590770881,3.4313423455292016,0.18580854313324355,0.5122147097466366
295,3.921469047871519,75.24364590770881,3.428854127591584,0.1856951158590897,0.5123157509732127
296,3.934762163288033,75.24364590770881,3.425151846677391,0.18559700054999545,0.5124828431567363
297,3.948055278704546,75.24364590770881,3.420566511721164,0.18551798004351105,0.512687648679702
298,3.96134839412106,75.24364590770881,3.415463489088173,0.18546035227804142,0.5129056386835452
299,3.9746415095375736,75.24364590770881,3.4102097199545054,0.18542500982907612,0.5131175860119431
300,3.9879346249540872,75.24364590770881,3.4051428246917705,0.18541164868630336,0.5133101566225017
301,4.0012277403706005,75.24364590770881,3.4005457120925393,0.18541904917990681,0.5134757650238453
302,4.014520855787114,75.24364590770881,3.396629039333516,0.18544536772291795,0.51361192035993
303,4.027813971203628,75.24364590770881,3.39352251395291,0.1854883844599042,0.5137202913574863
304,4.0411070866201415,75.24364590770881,3.391274854926351,0.18554567194124044,0.5138056786909426
305,4.054400202036655,75.24364590770881,3.3898612531569303,0.18561467848213317,0.5138750214702169
306,4.067693317453169,75.24364590770881,3.389196492530679,0.1856927433149241,0.513936493484671
307,4.0809864328696825,75.24364590770881,3.389151547867992,0.1857770739279118,0.5139986858099223
308,4.094279548286196,75.24364590770881,3.3895714582657965,0.18586472189039235,0.5140698467115188
309,4.10757266370271,75.24364590770881,3.390292529036182,0.1859525915365735,0.5141571598332411
