,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
158,-0.06056267580404428,-0.0036273843894915545,112.57943104301367,0.0
159,-0.0577516380324388,-0.0008795888863971698,111.52105424569949,0.0
160,-0.05519132999983284,0.0015531269831613546,110.50477489768076,0.0
161,-0.05307018625756166,0.003466385881262907,109.5312838587736,0.0
162,-0.05154104277437611,0.004695938891319437,108.60121633362292,0.0
163,-0.05070688438400846,0.005150238106261524,107.715165198161,0.0
164,-0.05061053921330418,0.004839251352704859,106.87369376596511,0.0
165,-0.051220429954940715,0.003893831309900976,106.07734806629836,0.0
166,-0.05240720806671562,0.002569888294860957,105.326668712518,0.0
167,-0.05391584381489712,0.0012327024657568081,104.62220244589919,0.0
168,-0.055349504505046346,0.0003192620921510505,103.96451344607708,0.0
169,-0.05618744526839371,0.00028049253410219284,103.35419450557619,0.0
170,-0.055853159777393475,0.0015100664559998984,102.79187817258885,0.0
171,-0.053831163661466924,0.004271032186929927,102.27824797361222,0.0
172,-0.04980776605280749,0.008634337406372943,101.81404983609197,0.0
173,-0.04379362802149814,0.014443195408813909,101.40010384121747,0.0
174,-0.03618322006834156,0.02131355504959851,101.03731644887513,0.0
175,-0.027721942801710198,0.028674137858667275,100.72669335095016,0.0
176,-0.019380881102036705,0.0358410851953954,100.46935312620937,0.0
177,-0.012170412353031346,0.042114370103953885,100.26654189052567,0.0
178,-0.0069441890242872535,0.046877940528968584,100.11964916097264,0.0
179,-0.004246369199913079,0.049684555014439344,100.03022518223872,0.0
180,-0.00423820606104099,0.05030976306618584,100.0,1.0
181,-0.006713642841466547,0.04876652267665327,100.02317942227077,0.0
182,-0.011188270180941122,0.045280643958705,100.09154644455631,0.0
183,-0.017029892943698485,0.040235354740696935,100.203428748095,0.0
184,-0.02359462406272112,0.03409885773542746,100.35725470904306,0.0
185,-0.03033783735430198,0.027350654160617202,100.55153931345328,0.0
186,-0.03688036475783686,0.020420544793294044,100.7848710739468,0.0
187,-0.04302325288924349,0.013649441353499445,101.05589979383865,0.0
188,-0.04871674828907945,0.007274918943143576,101.36332504518577,0.0
189,-0.053999293296027935,0.001438492462309527,101.70588524516711,0.0
190,-0.05892837864894826,-0.0037926730851362417,102.0823472309086,0.0
191,-0.06352521531089259,-0.00839868055573353,102.4914962467869,0.0
192,-0.06774866783706299,-0.012382700200728163,102.93212627076181,0.0
193,-0.07150259304092837,-0.01575512166070861,103.4030306177258,0.0
194,-0.07466886198037202,-0.018527827475386754,103.90299276849989,0.0
195,-0.07715050047323976,-0.02071689368965644,104.43077738319047,0.0
196,-0.07890815864301266,-0.022349721995236074,104.98512146736479,0.0
197,-0.07997801867548698,-0.023471928549050516,105.5647256690863,0.0
198,-0.08046738620615497,-0.024150187545789865,106.16824569443763,0.0
199,-0.08053201440932461,-0.024469153990257515,106.7942838388845,0.0
200,-0.08034401350852992,-0.02452285116549986,107.44138064181462,0.0
201,-0.08006005671387353,-0.024402801740176453,108.1080066819158,0.0
202,-0.07979725007901711,-0.024186209442734637,108.79255454180128,0.0
203,-0.07962024598684453,-0.02392746277427911,109.49333098149374,0.0
204,-0.07953975787149795,-0.02365523375278638,110.20854937204747,0.0
205,-0.07952062698573589,-0.0233758098448779,110.9363224527004,0.0
206,-0.0794969781074805,-0.02308147465315938,111.6746554874357,0.0
207,-0.07939196408003169,-0.022761209045063548,112.42143990959052,0.0
208,-0.07913920590169891,-0.022410116158010005,113.17444755601198,0.0
209,-0.0787019474463546,-0.02203403985596911,113.93132560501759,0.0
210,-0.07808476093280917,-0.02164691470746683,114.68959234478446,0.0
211,-0.07733260151347823,-0.021260299888081757,115.44663391043318,0.0
212,-0.07651416587167335,-0.020866926675414142,116.19970213857307,0.0
213,-0.07569087674643048,-0.020422367237573808,116.9459136969637,0.0
214,-0.07487814517969676,-0.01983047544253929,117.68225065367723,0.0
215,-0.07400990927996039,-0.018938503137506727,118.40556265412171,0.0
216,-0.07291909705582814,-0.017546452051613794,119.11257087485943,0.0
217,-0.0713447577512328,-0.015432360626442595,119.7998739196516,0.0
218,-0.06897121844462663,-0.012391359261641931,120.46395581489806,0.0
219,-0.06549652603273563,-0.008282335476989897,121.10119624795689,0.0
220,-0.060718088368615995,-0.0030729889779090884,121.70788317211967,0.0
221,-0.054615183174948026,0.0031271145034517354,122.2802278757756,0.0
222,-0.04740401711786416,0.010054591655090886,122.81438258016334,0.0
223,-0.039544254007621564,0.017306782206503658,123.30646058990983,0.0
224,-0.031687307602644446,0.024382757227135135,123.7525589733768,0.0
225,-0.024573525949577325,0.030744913584238004,124.14878369604175,0.0
226,-0.018901720478085634,0.035890455453021476,124.49127707044887,0.0
227,-0.015203769453837352,0.039419568617033336,124.77624732175099,0.0
228,-0.013755607457343567,0.04108761810206178,125.0,1.0
229,-0.014544815753420655,0.04083213623676167,125.19125802097643,0.0
230,-0.01729883729890462,0.03877082654251138,125.38106971189877,0.0
231,-0.021562020843919637,0.03517287862527628,125.56932050317518,0.0
232,-0.026798468984944746,0.030411051675652907,125.75589469660672,0.0
233,-0.03249336744675526,0.024905041440868875,125.94067548986766,0.0
234,-0.03822874961079748,0.01906703655430607,126.12354500333797,0.0
235,-0.04371942836526239,0.013258283671251293,126.30438430933322,0.0
236,-0.048808129861121444,0.00776174268266721,126.4830734637734,0.0
237,-0.05343127663152657,0.0027716935966027477,126.65949154033171,0.0
238,-0.057574075466567606,-0.0016024015620654686,126.83351666710082,0.0
239,-0.061233278726153924,-0.005322589220263529,127.0050260658115,0.0
240,-0.06439904186972313,-0.008404893563439562,127.1738960936368,0.0
241,-0.06705720719988999,-0.01090180880704776,127.34000228761025,0.0
242,-0.0692045681465018,-0.012887321268155743,127.5032194116841,0.0
243,-0.07086558052397451,-0.014445209873622356,127.66342150645056,0.0
244,-0.07210050159913488,-0.01566016095184718,127.8204819415436,0.0
245,-0.07300040864461844,-0.01661080886688593,127.97427347073642,0.0
246,-0.07367088467223398,-0.017364080605062004,128.12466828974448,0.0
247,-0.07421051374984135,-0.017970844149068927,128.27153809673962,0.0
248,-0.07469140628475388,-0.018463429029563314,128.41475415557642,0.0
249,-0.07514726533092106,-0.018855781244249924,128.5541873617259,0.0
250,-0.07557150328643064,-0.019146700868255456,128.6897083109077,0.0
251,-0.07592503278659918,-0.01932586886674684,128.82118737040582,0.0
252,-0.07615125105805132,-0.019381447180069004,128.9484947530465,0.0
253,-0.07619439707627584,-0.01930726012035978,129.07150059381266,0.0
254,-0.07601671098273363,-0.01910724123896796,129.19007502906143,0.0
255,-0.07560977404654379,-0.01879515326137782,129.30408827830624,0.0
256,-0.07499639629100542,-0.018388584152321023,129.4134107285177,0.0
257,-0.07422155626682396,-0.017897724680766725,129.51791302089129,0.0
258,-0.07333370121786116,-0.017311112263148236,129.61746614002257,0.0
259,-0.07236030910926915,-0.016581954700520846,129.7119415054246,0.0
260,-0.07128333380325472,-0.015619396054928934,129.80121106531362,0.0
261,-0.07002093012785345,-0.014288830615680212,129.8851473925834,0.0
262,-0.06842188723416666,-0.012423986268499429,129.96362378288086,0.0
263,-0.06627826702781002,-0.00985112790948079,130.0365143546872,0.0
264,-0.06335905151884212,-0.0064227955864545345,130.10369415130359,0.0
265,-0.059462591498139525,-0.002055635568823714,130.16503924463044,0.0
266,-0.05447909227387011,0.003235151709653307,130.22042684062436,0.0
267,-0.04844854552174591,0.009312776466175515,130.26973538630745,0.0
268,-0.041597124190561476,0.015913963698523916,130.31284467819754,0.0
269,-0.034337779625110816,0.022665824957055762,130.3496359720206,0.0
270,-0.0272284743989428,0.029123783881536865,130.37999209355877,0.0
271,-0.020892292905794425,0.03482520961709119,130.40379755048107,0.0
272,-0.01591462460365504,0.03934962759528479,130.42093864499725,0.0
273,-0.012740401156537011,0.04237445826109632,130.43130358716743,0.0
274,-0.011596261921926941,0.04371578194548194,130.43478260869566,1.0
275,-0.012457363469892771,0.0433466232949594,130.41173703424772,0.0
276,-0.01506736720034266,0.04139001854400167,130.34380001103693,0.0
277,-0.019006002421758653,0.038089503878716,130.23283510986718,0.0
278,-0.023785710447822083,0.03376428992265548,130.08078142313647,0.0
279,-0.028951242886758488,0.028759109101133152,129.88964142812836,0.0
280,-0.034156219715923586,0.02339891091456892,129.66146914092607,0.0
281,-0.039198628364298604,0.01795631401519425,129.39835866194792,0.0
282,-0.04401057475692607,0.01263575613219223,129.10243320120424,0.0
283,-0.048611957553374406,0.007573801106268622,128.7758346581876,0.0
284,-0.05304832940296154,0.0028513214449080223,128.42071381812883,0.0
285,-0.05733638289630843,-0.001488781216646494,128.03922121345508,0.0
286,-0.061435220221049684,-0.005424658569577117,127.63349868689816,0.0
287,-0.0652501015161242,-0.00894396792865189,127.20567168101748,0.0
288,-0.06866252867851681,-0.012039486341203401,126.75784226807001,0.0
289,-0.07157151064488945,-0.014710884759307326,126.29208292429404,0.0
290,-0.07392881540946569,-0.016969703199140866,125.8104310438501,0.0
291,-0.07575573727873822,-0.018843919750875324,125.31488417992168,0.0
292,-0.0771373861236629,-0.020379160256594135,124.80739599383666,0.0
293,-0.07819877195645789,-0.021635137109158688,124.28987288750996,0.0
294,-0.07907204179551384,-0.022677708426053166,123.76417128999871,0.0
295,-0.07986519049761413,-0.023568406537248232,123.23209556544766,0.0
296,-0.08064029506217954,-0.024353998406800467,122.69539650712184,0.0
297,-0.08140546250406928,-0.0250585085142679,122.15577038049943,0.0
298,-0.08212063162143667,-0.02567933399028013,121.61485847745092,0.0
299,-0.08271393314192067,-0.026187967093991158,121.07424714327601,0.0
300,-0.0831029816015472,-0.026534803216485135,120.53546823872345,0.0
301,-0.08321471284861996,-0.026656850013343763,120.0,0.0
302,-0.08299848628741807,-0.02648697993298007,119.46926826110091,0.0
303,-0.0824298645909335,-0.025963598994672817,118.944648004496,0.0
304,-0.08150583385081359,-0.025040004386581074,118.42746520820923,0.0
305,-0.08023508120239532,-0.02369299001262786,117.91899895957934,0.0
306,-0.0786284998836991,-0.02193022251988976,117.42048380842537,0.0
307,-0.07669507150489009,-0.019795510867842852,116.93311233491953,0.0
308,-0.0744466740792632,-0.017370502078371493,116.45803791014929,0.0
309,-0.07191216404628721,-0.01477090216042774,115.9963776300979,0.0
310,-0.06915648407630369,-0.012135455135863601,115.54921540656207,0.0
311,-0.06629567655235563,-0.009606923372100572,115.11760520133737,0.0
312,-0.06349594425281001,-0.007306236686408613,114.70257439282362,0.0
313,-0.06094714392072132,-0.005303473870135043,114.30512726702554,0.0
314,-0.058809630892690194,-0.003591700869901083,113.92624862774909,0.0
315,-0.05714617572575923,-0.00207101082834515,113.5669075236225,0.0
316,-0.05586238977760818,-0.0005495906872463145,113.2280610924152,0.0
317,-0.0546832594442697,0.0012340844036429124,112.91065852599856,0.0
318,-0.05318589440374846,0.0035684301946440657,112.61564516221314,0.0
319,-0.050890500757525825,0.006711251019430868,112.34396671289876,0.0
320,-0.047389432479396136,0.010828275063629395,112.09657364043822,0.0
321,-0.04247725820821498,0.015941023617773283,111.87442569839813,0.0
322,-0.03624073544964833,0.021896669797550863,111.67849665526221,0.0
323,-0.029078649142673742,0.028368556008228234,111.5097792238939,0.0
324,-0.021643451777894288,0.03488957817594596,111.3692902232893,0.0
325,-0.014720905087161631,0.040913341694613255,111.25807600345931,0.0
326,-0.009081337522572397,0.04589175397667039,111.17721816898091,0.0
327,-0.005341097770716324,0.04935414437078681,111.12783964197598,0.0
328,-0.003865389558157718,0.05097293689237918,111.1111111111111,1.0
329,-0.004728806810037184,0.050604227128649225,111.11676677651525,0.0
330,-0.007733972396632377,0.048297350728787145,111.13354423556429,0.0
331,-0.012476337734867428,0.04427416338445423,111.16116393339328,0.0
332,-0.018436011620485353,0.03888467352323395,111.19935220658628,0.0
333,-0.025075046776046585,0.032549588990878245,111.24784074781591,0.0
334,-0.03192016163883456,0.025701568341681174,111.3063660913151,0.0
335,-0.038615954911686984,0.018735522141368637,111.37466911775242,0.0
336,-0.04494165171523242,0.011974837243949387,111.45249457720011,0.0
337,-0.05079385157946553,0.005655957994032875,111.53959062899717,0.0
338,-0.05614633219593954,-7.047306538105098e-05,111.6357083974138,0.0
339,-0.06100318986632131,-0.005126754091678214,111.74060154212192,0.0
340,-0.06536166117540257,-0.009489678495918578,111.85402584256879,0.0
341,-0.06919562472101934,-0.01317216918011568,111.97573879543796,0.0
342,-0.07246181748461547,-0.01620887016583913,112.10549922446502,0.0
343,-0.0751216846708018,-0.018647219265606904,112.24306690195333,0.0
344,-0.07716627224743042,-0.02054338451661463,112.3882021814101,0.0
345,-0.07863187717039485,-0.021961093654374736,112.54066564079565,0.0
346,-0.07959976397425611,-0.02297104325912523,112.70021773594533,0.0
347,-0.08018112628304959,-0.023649106650752007,112.866618463792,0.0
348,-0.08049471074611914,-0.024072587058169153,113.0396270350791,0.0
349,-0.08064636867285935,-0.024314837800160475,113.21900155631646,0.0
350,-0.08071700161022403,-0.024439342295550604,113.40449872079137,0.0
351,-0.0807600813291745,-0.024494645734945163,113.5958735085053,0.0
352,-0.08080529771821202,-0.024511370655329698,113.79287889496305,0.0
353,-0.08086322467644091,-0.024502057900339984,113.99526556879783,0.0
354,-0.08092754630177376,-0.024463911568081437,114.20278165826866,0.0
355,-0.08097485909401578,-0.02438382935217064,114.41517246672055,0.0
356,-0.08096505113102952,-0.02424447822653666,114.63218021715008,0.0
357,-0.08084590735696738,-0.024029736355079583,114.85354380606935,0.0
358,-0.08056343009064264,-0.023727689491321164,115.07899856691266,0.0
359,-0.08007551251785545,-0.02332967219535519,115.30827604327811,0.0
360,-0.07936319112126478,-0.022824658430196983,115.54110377234569,0.0
361,-0.07843276658708342,-0.02218958447826761,115.77720507885957,0.0
362,-0.07730449213726542,-0.02137770257901486,116.01629888010886,0.0
363,-0.07598857575634689,-0.02030841805074121,116.25809950238524,0.0
364,-0.07445507830603112,-0.01886277397074182,116.50231650943967,0.0
365,-0.07260876488650152,-0.01688840096521079,116.7486545435016,0.0
366,-0.07028127052889792,-0.01421616526906579,116.99681317946448,0.0
367,-0.06724992901987577,-0.010688102338241998,117.24648679287915,0.0
368,-0.06328525060684964,-0.006193068818604912,117.49736444243297,0.0
369,-0.05821901917235599,-0.0007037037464846657,117.74912976762567,0.0
370,-0.052015799309179926,0.005693369813876605,118.00146090238424,0.0
371,-0.044826321197986956,0.012782000516725268,118.25403040538649,0.0
372,-0.037004184539084224,0.020221322156812035,118.50650520788815,0.0
373,-0.029076946964116078,0.027572764813471956,118.75854657986918,0.0
374,-0.021675459634883702,0.034346440774098576,119.0098101153315,0.0
375,-0.01543673275275882,0.04005975035944579,119.25994573759436,0.0
376,-0.010902098391612316,0.04429814681044854,119.50859772543997,0.0
377,-0.008432681296032002,0.046767270577878696,119.75540476096614,0.0
378,-0.008159140322401675,0.047327313924865465,120.0,1.0
379,-0.00997447361222556,0.046004109967689596,120.25494577833119,0.0
380,-0.013569470556930035,0.042976171888884286,120.53239176697991,0.0
381,-0.018501540784201118,0.03854160203922448,120.83135031230943,0.0
382,-0.024280353242386372,0.03307235429276967,121.15083359970181,0.0
383,-0.03044971979997634,0.02696499606141437,121.4898497818391,0.0
384,-0.036646466811026006,0.02059662321218012,121.84739925128017,0.0
385,-0.04262442150254062,0.014292243278191445,122.22247105025049,0.0
386,-0.04824321576555032,0.008306531314937655,122.61403941319941,0.0
387,-0.053433086884571414,0.002819369203417286,123.02106044023834,0.0
388,-0.05815355799229079,-0.0020580894188533955,123.4424689020698,0.0
389,-0.06236319799537083,-0.006271370886634832,123.87717517946405,0.0
390,-0.06601032594254189,-0.009809018804103002,124.32406234274809,0.0
391,-0.06904411858756349,-0.012690431683572319,124.78198337914355,0.0
392,-0.0714367230060584,-0.014956623103336064,125.24975857812795,0.0
393,-0.07320323740243406,-0.016663844893070635,125.7261730872902,0.0
394,-0.07440887282442736,-0.01787917109716892,126.20997465340267,0.0
395,-0.07515953869873454,-0.01867702765848446,126.69987156561783,0.0
396,-0.07557995359169042,-0.019136053143004986,127.19453081980643,0.0
397,-0.07578850674656543,-0.019336209734324268,127.69257652505627,0.0
398,-0.07587845237003203,-0.019356377010189118,128.19258857522232,0.0
399,-0.07591105710062615,-0.019272575528716102,128.69310161012368,0.0
400,-0.07592048424461453,-0.019156537958291447,129.1926042924835,0.0
401,-0.0759254317516088,-0.019073814162411117,129.68953892796034,0.0
402,-0.07594074445025233,-0.01908027519906066,130.18230145657787,0.0
403,-0.07598351500800943,-0.019216019417272332,130.66924184446972,0.0
404,-0.07607124852620183,-0.019496371937250654,131.14866490506702,0.0
405,-0.07621273509180562,-0.0199008014210641,131.61883157860765,0.0
406,-0.0763941707453629,-0.02036187946889529,132.07796069808322,0.0
407,-0.0765636569951998,-0.020757500449908074,132.524231268404,0.0
408,-0.07661720746984435,-0.020910072727362818,132.95578528360016,0.0
409,-0.07638971476119882,-0.020595977497901173,133.37073110423555,0.0
410,-0.07565536132664974,-0.019567131400966387,133.76714741384947,0.0
411,-0.07414302583814182,-0.017584090788700185,134.1430877691205,0.0
412,-0.07157166832196045,-0.014457189219220103,134.49658575354553,0.0
413,-0.06770668202042986,-0.010089354525959313,134.82566073873414,0.0
