,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
171,-4.689050821650883,-4.370912081961532,72.15247611848835,0.0
172,-3.91836974568508,-3.4540025437874817,71.7606540926854,0.0
173,-2.4460727235029096,-1.9023576397397424,71.40696760998415,0.0
174,-0.2598587350178416,0.2418431211956258,71.09191722174438,0.0
175,2.456719889340987,2.8016618399784052,70.81607918662539,0.0
176,5.353779664321044,5.495332411885787,70.58011521526596,0.0
177,8.0181973441759,7.99956664692955,70.38478290179182,0.0
178,10.099826713374336,10.02656693857485,70.23094700705859,0.0
179,11.403656034717391,11.38964393232463,70.11959177975976,0.0
180,11.920072140329108,12.03690440605315,70.05183452748301,0.0
181,11.793997558068124,12.044776202930267,70.02894068150883,1.0
182,11.250077347424526,11.57759560991955,70.0435729114777,0.0
183,10.506161375120165,10.830106935473784,70.08676412322244,0.0
184,9.713510550933076,9.972860755767087,70.1575045270052,0.0
185,8.943395846862288,9.116158650248497,70.25484234480379,0.0
186,8.206422329510321,8.299466562016349,70.3778761136741,0.0
187,7.475853058464651,7.504227988628237,70.5257475161221,0.0
188,6.702796582290614,6.681743588058456,70.6976346604449,0.0
189,5.833395557112925,5.785193371117813,70.89274574388497,0.0
190,4.836881991619757,4.795476235702995,71.11031304005228,0.0
191,3.7332027768239895,3.733523686734849,71.3495871596389,0.0
192,2.5983499592251595,2.6564112585244746,71.60983154017616,0.0
193,1.5391501207853202,1.6399607605987074,71.89031712663716,0.0
194,0.6513300851115904,0.7550036911628042,72.19031721020778,0.0
195,-0.01595904279890803,0.046316319775071335,72.50910239766563,0.0
196,-0.47262030235984387,-0.47842682103459033,72.8459356886255,0.0
197,-0.7747465328609748,-0.8467894647180612,73.20006764252751,0.0
198,-0.9966287138972652,-1.109117597090573,73.57073162174434,0.0
199,-1.202929035939432,-1.321473343751442,73.95713910163828,0.0
200,-1.432701033586655,-1.5306739841218984,74.35847504287383,0.0
201,-1.6980126339076786,-1.766054704189068,74.77389332583815,0.0
202,-1.9922781366102522,-2.0389904970208867,75.20251225169001,0.0
203,-2.301655784096356,-2.347914160946424,75.64341011938077,0.0
204,-2.615221413744859,-2.6849034155732503,76.09562089299722,0.0
205,-2.9310473763544653,-3.0403228001344402,76.55812997898016,0.0
206,-3.2549947970239717,-3.404001030962408,77.029870138178,0.0
207,-3.5917538886136553,-3.763878793067108,77.50971756329025,0.0
208,-3.9344376563294112,-4.1047199610048795,77.99648815801488,0.0
209,-4.262279928802873,-4.4095051954278865,78.48893406009184,0.0
210,-4.549900260684926,-4.664505024463448,78.98574045636796,0.0
211,-4.781283911051091,-4.866570925880942,79.48552274391051,0.0
212,-4.958148548187526,-5.029096434297726,79.98682409695583,0.0
213,-5.099262487977832,-5.182411146283768,80.48811350496483,0.0
214,-5.235191008999848,-5.365558488999289,80.98778435210058,0.0
215,-5.4014725235450305,-5.609353001618045,81.48415361286399,0.0
216,-5.62514789124817,-5.914617793764785,81.97546174220079,0.0
217,-5.899135683435704,-6.233245997883943,82.45987334089261,0.0
218,-6.1526030023120395,-6.461389544530342,82.9354786782063,0.0
219,-6.239629452093059,-6.45201010481691,83.40029615332338,0.0
220,-5.965364142503766,-6.047895898411578,83.85227577472516,0.0
221,-5.148431337506059,-5.127845929041863,84.28930373218239,0.0
222,-3.696620191381953,-3.6516171222231524,84.70920812902871,0.0
223,-1.6628682806249309,-1.6871303426806565,85.1097659327334,0.0
224,0.7473828818936608,0.5918734631575595,85.48871118923992,0.0
225,3.2272275764972456,2.9394250601806524,85.84374453095501,0.0
226,5.457617077248146,5.09246431671644,86.17254398960407,0.0
227,7.193609205621408,6.830025744721388,86.4727771034441,0.0
228,8.312433980561503,8.017997286070349,86.74211428370538,0.0
229,8.816278717793217,8.626862186694769,86.97824337789787,0.0
230,8.804932083364271,8.719750772790164,87.17888533820486,1.0
231,8.433217740307267,8.418029246376364,87.36103958409137,0.0
232,7.86041820755766,7.858082171399621,87.54310347896876,0.0
233,7.2028446175869645,7.154106799487251,87.72492781054774,0.0
234,6.508882481845703,6.377742629225015,87.90636094644292,0.0
235,5.769050187297293,5.55801509809306,88.08724883273005,0.0
236,4.951930407062626,4.69729102352828,88.26743499798611,0.0
237,4.0417744669333775,3.7936978882651147,88.44676056303075,0.0
238,3.0591254337341502,2.8595441622826288,88.62506425658715,0.0
239,2.0606918309130413,1.928559172054308,88.80218243708129,0.0
240,1.1232781750971488,1.0504013148456628,88.97794912079601,0.0
241,0.3188604449918424,0.27630326792421744,89.15219601659534,0.0
242,-0.30973495092565795,-0.3571832492122855,89.32475256742968,0.0
243,-0.7617892789798493,-0.8395088824211308,89.495445998829,0.0
244,-1.0747478349079616,-1.1885201032542918,89.66410137458485,0.0
245,-1.3073874688807077,-1.443940331122279,89.83054165981473,0.0
246,-1.5194824695217555,-1.6553173443352334,89.99458779159431,0.0
247,-1.7559004662057824,-1.8692515376919645,90.1560587573329,0.0
248,-2.039205992201007,-2.1199705248339273,90.31477168105619,0.0
249,-2.371652606803628,-2.425112666353297,90.47054191774772,0.0
250,-2.743923657218999,-2.786176797582193,90.62318315588612,0.0
251,-3.144093951995927,-3.191619431226845,90.77250752829902,0.0
252,-3.560198593079372,-3.620526145675641,90.91832573143756,0.0
253,-3.9762507621321257,-4.04583583118641,91.06044715315593,0.0
254,-4.368936079263488,-4.437402768865877,91.19868000905973,0.0
255,-4.711399492059225,-4.765894743089441,91.33283148746472,0.0
256,-4.981649118158927,-5.0082527367578304,91.46270790298325,0.0
257,-5.167803562425155,-5.154324506736193,91.58811485873082,0.0
258,-5.268139507645939,-5.2128093996088225,91.70885741711702,0.0
259,-5.292063230606656,-5.21344185328498,91.82474027915723,0.0
260,-5.265677705325189,-5.202121328789831,91.9355679722112,0.0
261,-5.233945997010292,-5.227144584106069,92.04114504602272,0.0
262,-5.24691305861258,-5.317984029544425,92.1412762769018,0.0
263,-5.329167842152462,-5.46232356054386,92.23576687985734,0.0
264,-5.447544762679438,-5.5904056717872646,92.32442272845164,0.0
265,-5.495548770354889,-5.575998489784489,92.40705058211344,0.0
266,-5.3041320814123605,-5.2592524596426475,92.48345832060782,0.0
267,-4.6797735478336735,-4.489043319390008,92.55345518532422,0.0
268,-3.466646117668259,-3.173710627708955,92.61685202700527,0.0
269,-1.6196636755114693,-1.3231637433985717,92.67346155950042,0.0
270,0.7431100610619903,0.93449824472434,92.72309861908982,0.0
271,3.3460879325109776,3.3712682847427597,92.76558042888455,0.0
272,5.830744466134963,5.709353291383155,92.80072686777179,0.0
273,7.8667899053595,7.687665678684779,92.82836074333466,0.0
274,9.247345358953385,9.12252692800682,92.84830806813983,0.0
275,9.931287221864919,9.942674834937428,92.8603983387501,0.0
276,10.02402082861728,10.188859415467265,92.86446481678344,1.0
277,9.7112118338739,9.981797757747119,92.84805726892925,0.0
278,9.177927166434776,9.473158191631834,92.79968876494942,0.0
279,8.550607548745631,8.79832551788412,92.72068609438503,0.0
280,7.882026611498868,8.046168250611649,92.61242981519894,0.0
281,7.170348486531675,7.252444007595242,92.47634561291397,0.0
282,6.388272632467819,6.414025377840013,92.31389586666317,0.0
283,5.507648325696945,5.514432041575315,92.12657149405857,0.0
284,4.519952565170591,4.54894391892158,91.91588413760347,0.0
285,3.4532167423172724,3.539652625083928,91.68335874598175,0.0
286,2.3763643765668725,2.535800690201876,91.43052659417543,0.0
287,1.3816609858974123,1.6007543314977646,91.15891877718025,0.0
288,0.5505613137255536,0.7919251993849739,90.87006020326862,0.0
289,-0.07812685062183977,0.14218765468878702,90.56546410443151,0.0
290,-0.52068571363594,-0.3499197500671638,90.24662707391838,0.0
291,-0.8373632100372808,-0.717992264546282,89.91502463377074,0.0
292,-1.105459109159269,-1.0153349473958226,89.57210732896247,0.0
293,-1.3902580552359738,-1.2978085002376871,89.21929733924982,0.0
294,-1.7269594640921633,-1.6084398743009891,88.85798559510401,0.0
295,-2.1195702731389914,-1.9685602285707828,88.48952938014236,0.0
296,-2.551915897300362,-2.376981641075928,88.11525039926141,0.0
297,-3.0000863339997004,-2.8156201826691523,87.73643328917608,0.0
298,-3.43967561128912,-3.2582314139107127,87.35432454622965,0.0
299,-3.8492429634914034,-3.6788412427435855,86.97013184511339,0.0
300,-4.213920365943074,-4.057554802118955,86.58502372145959,0.0
301,-4.528221083257985,-4.382946748597549,86.20012959109062,0.0
302,-4.793645151583035,-4.651532594536589,85.81654007895914,0.0
303,-5.011679220294408,-4.865513680713315,85.43530763144076,0.0
304,-5.179717784093397,-5.0299941900509255,85.05744738658565,0.0
305,-5.294998409816081,-5.150418261519885,84.68393827814627,0.0
306,-5.361139413250151,-5.230526336149479,84.31572435062586,0.0
307,-5.3876407084035165,-5.271060856208104,83.95371626419339,0.0
308,-5.3818878039624,-5.2697258395079665,83.59879297004527,0.0
309,-5.343678402661336,-5.223066287282551,83.2518035386306,0.0
310,-5.269736132525171,-5.130508451201764,82.91356912506328,0.0
311,-5.163391613549615,-4.999736790750183,82.58488505800156,0.0
312,-5.038867643723355,-4.851305655634933,82.26652304026037,0.0
313,-4.917577071377869,-4.719519966160787,81.95923345142504,0.0
314,-4.82357596149564,-4.646728897280983,81.66374774474257,0.0
315,-4.782824556575292,-4.669666253538383,81.38078093257764,0.0
316,-4.819388676382564,-4.799456666409514,81.11103415673125,0.0
317,-4.937672891407597,-5.000826300822389,80.85519734193396,0.0
318,-5.091856983550156,-5.179343079041385,80.61395193285053,0.0
319,-5.160928235141895,-5.185940190563741,80.38797371697706,0.0
320,-4.952984316130241,-4.843891783789037,80.17793573789044,0.0
321,-4.2510454823338595,-3.995175851966516,79.98451130544039,0.0
322,-2.8923985366634564,-2.5537369150684723,79.80837711167744,0.0
323,-0.8529464141464156,-0.5471030041465079,79.6502164636117,0.0
324,1.7059508777662629,1.8710378142145219,79.5107226463263,0.0
325,4.463491430003529,4.445593816035466,79.39060243256182,0.0
326,7.035873012312315,6.8767229888876695,79.29057975768275,0.0
327,9.095444153481733,8.89062819788447,79.21139958198138,0.0
328,10.453912832483825,10.301436114412232,79.15383196562243,0.0
329,11.083934022009407,11.044992378686247,79.11867638524697,0.0
330,11.092008597799282,11.176309431835056,79.10676632540812,1.0
331,10.664865621798612,10.835330866053734,79.11264217251656,0.0
332,10.003982190210703,10.195507081087607,79.13003941949322,0.0
333,9.26529691652426,9.41327250041956,79.15861971739241,0.0
334,8.52690837990221,8.593506554888137,79.19805339472359,0.0
335,7.79565868773437,7.778501994862375,79.248018521631,0.0
336,7.038610383050122,6.959221716460614,79.30820001675643,0.0
337,6.214335590782188,6.100892846631287,79.37828879325819,0.0
338,5.292590540212531,5.172038838704319,79.45798094080895,0.0
339,4.2680454689338685,4.166905050775142,79.5469769407169,0.0
340,3.172578890236983,3.1147741824050685,79.6449809116132,0.0
341,2.0780390275361897,2.0745070216610744,79.75169988342562,0.0
342,1.0790127040789221,1.117502237966644,79.86684309761749,0.0
343,0.2591578040281166,0.30590185965418515,79.99012133191395,0.0
344,-0.34105292365894346,-0.32587547807334927,80.12124624796618,0.0
345,-0.7376056797235719,-0.7798763979263237,80.25992976062201,0.0
346,-0.9918536147758532,-1.091282867235952,80.40588342767663,0.0
347,-1.1829327170047903,-1.3153881948428658,80.5588178591756,0.0
348,-1.378516346623417,-1.5106138960390658,80.71844214553077,0.0
349,-1.6173986423816697,-1.7239532652427552,80.88446330389371,0.0
350,-1.9091645668078576,-1.9831970644804908,81.0565857424071,0.0
351,-2.24558999882956,-2.2968499305250702,81.23451074212771,0.0
352,-2.6130433339924983,-2.659507418483571,81.41793595658119,0.0
353,-2.999141909325849,-3.058906769071949,81.60655492907364,0.0
354,-3.394655462050924,-3.481214519889429,81.80005662804494,0.0
355,-3.794104647122242,-3.9128441655667583,81.99812500090617,0.0
356,-4.194572416395353,-4.339271865832691,82.20043854695791,0.0
357,-4.590150184154091,-4.743008322671924,82.40666991013705,0.0
358,-4.964689063007584,-5.103408955142719,82.6164854924888,0.0
359,-5.291430494892947,-5.400101126804936,82.82954508940402,0.0
360,-5.544180824646155,-5.619789279718894,83.0455015478047,0.0
361,-5.7126904744494045,-5.763926726420464,83.26400044859616,0.0
362,-5.809470536806289,-5.853274077030788,83.48467981483702,0.0
363,-5.864091532694949,-5.925454070165658,83.70716984720481,0.0
364,-5.912406218078149,-6.02343454641055,83.93109268845443,0.0
365,-5.987316724707214,-6.176076277769652,84.1560622186802,0.0
366,-6.107051709220639,-6.375718487819268,84.38168388329548,0.0
367,-6.2533411362882445,-6.561028541143903,84.6075545557382,0.0
368,-6.344468173100136,-6.614343507405654,84.8332624369937,0.0
369,-6.224751550079226,-6.379928834357164,85.05838699409638,0.0
370,-5.692964274820792,-5.702713927193729,85.28249893982719,0.0
371,-4.5720156698034184,-4.478136982663232,85.50516025586424,0.0
372,-2.7943290706599284,-2.696704760228202,85.72592426166572,0.0
373,-0.46033676243363497,-0.4658088966035021,85.94433573136672,0.0
374,2.1669788985893588,2.0020821758063603,86.15993106095245,0.0
375,4.737461184279023,4.433673134647159,86.3722384879287,0.0
376,6.92311539323361,6.558029412981275,86.58077836564246,0.0
377,8.506011099555021,8.168191631208343,86.78506349431113,0.0
378,9.410809348296757,9.161918871458944,86.98459951069643,0.0
379,9.6882107492333,9.550602721356364,87.17888533820486,1.0
380,9.475623845464405,9.436833643295666,87.375791892191,0.0
381,8.950893657840204,8.97107518960263,87.58317879615025,0.0
382,8.281683626782934,8.303270910546164,87.80052000935072,0.0
383,7.579161675444257,7.544907871197202,88.02728399772305,0.0
384,6.875873448780349,6.751826186255399,88.26293239785065,0.0
385,6.140597239777946,5.929970288188046,88.50691873304152,0.0
386,5.319713544773686,5.058203912859621,88.75868718196683,0.0
387,4.37942250681694,4.117073934283826,89.01767140103729,0.0
388,3.3299526639778168,3.1116789867547547,89.28329340235587,0.0
389,2.2285729573707593,2.0804254994544182,89.554962489743,0.0
390,1.1655552161017435,1.0876599312110402,89.83207425597034,0.0
391,0.2373323774802587,0.20443526282740065,90.11400964496673,0.0
392,-0.4859541087622008,-0.5142525908980691,90.40013408336786,0.0
393,-0.9852023674757084,-1.0468080250110203,90.68979668637063,0.0
394,-1.2969841971480645,-1.4107956124895544,90.98232954341624,0.0
395,-1.4965609335992203,-1.6558121688714456,91.27704708976262,0.0
396,-1.6687313422572188,-1.8470270507005626,91.57324557050558,0.0
397,-1.8795980142261142,-2.0458854329655343,91.8702026040678,0.0
398,-2.1601192482845826,-2.2945494097433174,92.16717685258327,0.0
399,-2.5064091424362496,-2.6082745001073104,92.46340780695655,0.0
400,-2.893281318794576,-2.9765002448194893,92.75811569466066,0.0
401,-3.290709959593264,-3.3705928010257007,93.05050151854444,0.0
402,-3.6734290074866687,-3.7548943014537315,93.33974723504015,0.0
403,-4.022149826273537,-4.097951367819835,93.62501608018243,0.0
404,-4.323108821119254,-4.381692926928451,93.9054530517597,0.0
405,-4.571905167067747,-4.607036532902038,94.18018555570859,0.0
406,-4.778708514588787,-4.794624556407197,94.44832422451621,0.0
407,-4.966967202936483,-4.979497631550777,94.70896391490625,0.0
408,-5.163884470798068,-5.199155519887534,94.96118489144257,0.0
409,-5.388940431202872,-5.476076869993304,95.20405420187487,0.0
410,-5.644723032356952,-5.79828790838826,95.43662724907463,0.0
411,-5.9055980599596465,-6.104245728803766,95.65794956325227,0.0
412,-6.099554227268012,-6.279748962325327,95.86705877681072,0.0
413,-6.092865867225057,-6.173163547007312,96.0629868026722,0.0
414,-5.701033017039981,-5.630027513866205,96.24476221521665,0.0
415,-4.742720336003751,-4.540057077315753,96.41141283109853,0.0
416,-3.1242864002317745,-2.881991347583903,96.5619684851737,0.0
417,-0.9123445472852811,-0.7488935381003157,96.69546399457997,0.0
418,1.6528579976715099,1.6587393851292411,96.81094230169877,0.0
419,4.221164804347881,4.073370683326417,96.9074577842957,0.0
420,6.4452346065443855,6.222494229808041,96.98407971863153,0.0
421,8.084632216451896,7.891828397151976,97.03989587877672,0.0
422,9.053917146007421,8.968894848882384,97.07401625279334,0.0
423,9.406812191256451,9.45438107696625,97.08557685390996,1.0
424,9.283363853692077,9.441020514946725,97.05567444014642,0.0
425,8.853053207469873,9.070800519909184,96.96739644258408,0.0
426,8.269228153242745,8.487126548069174,96.82303339638712,0.0
427,7.635454730556073,7.797916485027302,96.62505048196478,0.0
428,6.9873807174773335,7.059701755431903,96.376061130068,0.0
429,6.300393007612278,6.284267311726058,96.07880069103548,0.0
430,5.525227087497806,5.461196162547113,95.73610056324408,0.0
431,4.634528744970375,4.584640412722692,95.35086313260315,0.0
432,3.653722657581274,3.6724071791192863,94.92603782716317,0.0
433,2.6602723789939113,2.769912515387368,94.46459854058729,0.0
434,1.7550623090599884,1.9386706771425872,93.96952262719394,0.0
