,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
39,-7.047261915240518,7.946102786550274,119.76911976911977,0.0
40,-7.125876775104153,8.000728221886263,119.76911976911977,1.0
41,-7.501395367784679,7.730112838240149,119.90897583166145,0.0
42,-8.105794752186258,7.191646414260248,120.05714288076632,0.0
43,-8.872945854134093,6.453617670148839,120.21354159823031,0.0
44,-9.743661548840818,5.586987786801826,120.37809478937523,0.0
45,-10.666793219228877,4.658569339138887,120.55072725118195,0.0
46,-11.598299426636736,3.7260716567543266,120.73136564307201,0.0
47,-12.500307291008717,2.835055885172646,120.91993836011018,0.0
48,-13.341399644016652,2.01757796771164,121.11637540841099,0.0
49,-14.098215198031635,1.2921950426867024,121.32060828254151,0.0
50,-14.757524219265985,0.6650254310302708,121.53256984472227,0.0
51,-15.317597660634007,0.13161500254880404,121.75219420563563,0.0
52,-15.787950178209906,-0.32058914235594027,121.97941660666032,0.0
53,-16.187169958303347,-0.7093565945824398,122.2141733033575,0.0
54,-16.539220062720215,-1.0546281411968441,122.45640145004135,0.0
55,-16.869045177325788,-1.3756145681937084,122.70603898527436,0.0
56,-17.198434548072612,-1.6883855346924028,122.96302451813362,0.0
57,-17.542914538289352,-2.004271588976976,123.22729721510127,0.0
58,-17.910102053744243,-2.32930083113612,123.49879668743823,0.0
59,-18.299594760268665,-2.664716938533792,123.77746287890578,0.0
60,-18.704217113236876,-3.0084056592497346,124.06323595370654,0.0
61,-19.112310307123536,-3.3568377159411185,124.35605618452043,0.0
62,-19.5106892975229,-3.7069706925687225,124.65586384051781,0.0
63,-19.88779650658104,-4.057491906897127,124.96259907523707,0.0
64,-20.236417723229263,-4.408865785177946,125.2762018142188,0.0
65,-20.555158869659895,-4.761884848605632,125.59661164229472,0.0
66,-20.84786591271413,-5.114790032154538,125.92376769043418,0.0
67,-21.12045151281372,-5.45946099843753,126.25760852205637,0.0
68,-21.375221817443066,-5.777582720166759,126.59807201872191,0.0
69,-21.603689211010014,-6.037954852463928,126.94509526512265,0.0
70,-21.779791749955955,-6.196118851858141,127.298614433294,0.0
71,-21.856085962350907,-6.197171617537082,127.65856466597928,0.0
72,-21.765456473423754,-5.982025063992879,128.0248799590818,0.0
73,-21.429908053823148,-5.496559598961822,128.39749304314557,0.0
74,-20.776084482664157,-4.702287210377362,128.77633526381194,0.0
75,-19.754743867977734,-3.586510014275758,129.16133646120522,0.0
76,-18.359344235628477,-2.1697375767667197,129.55242484820715,0.0
77,-16.638080993089265,-0.5084312596396434,129.9495268875858,0.0
78,-14.694768243134419,1.3080384271833014,130.3525671679526,0.0
79,-12.676793438463662,3.1661678007650673,130.76146827852722,0.0
80,-10.752162982176337,4.941535476396488,131.17615068269794,0.0
81,-9.081066837267784,6.5141685639872815,131.5965325903726,0.0
82,-7.789147681989147,7.783285817811413,132.02252982912407,0.0
83,-6.949104018304458,8.678799295489025,132.45405571414125,0.0
84,-6.574621484905182,9.167706656127057,132.89102091700718,0.0
85,-6.6269063580908645,9.254645268267291,133.33333333333334,1.0
86,-7.030601233370892,8.977102430467141,133.80724776227643,0.0
87,-7.693715108554471,8.396773564302238,134.3374292980517,0.0
88,-8.525950154357028,7.589106657635155,134.92142550020998,0.0
89,-9.451297116315452,6.633082996033502,135.55680004586065,0.0
90,-10.413258299235721,5.602830258386618,136.24110960216666,0.0
91,-11.373559335389304,4.561929633387012,136.97188140948137,0.0
92,-12.306913169404597,3.560498773183715,137.74659146007892,0.0
93,-13.194925001783997,2.634519038800378,138.5626431936469,0.0
94,-14.021669593574021,1.8065610595388089,139.41734666636847,0.0
95,-14.772244868130675,1.087074829160389,140.30789818616748,0.0
96,-15.434229880034163,0.4756806621364742,141.23136044305443,0.0
97,-16.00090657384537,-0.03770588416999199,142.18464320088694,0.0
98,-16.474614379855975,-0.47170672233183564,143.16448465549314,0.0
99,-16.868726487809354,-0.8518320369179391,144.16743360410035,0.0
100,-17.20728673278505,-1.207891051908138,145.1898326122826,0.0
101,-17.522042875808847,-1.5702022854558302,146.22780240691498,0.0
102,-17.847208991187017,-1.9647017167975243,147.27722776639985,0.0
103,-18.21267785851654,-2.4074714511015083,148.3337452219557,0.0
104,-18.63662546780478,-2.899586856148755,149.39273292501335,0.0
105,-19.11862078394722,-3.42339845398298,150.44930307441268,0.0
106,-19.634547822692078,-3.9413453607047773,151.4982973315101,0.0
107,-20.134801865076255,-4.3981050182966115,152.53428567954185,0.0
108,-20.54713940878227,-4.726343370869627,153.5515692034006,0.0
109,-20.785012918389018,-4.855627120078186,154.5441872748795,0.0
110,-20.761105551082693,-4.723335193672529,155.5059296237292,0.0
111,-20.40425345015999,-4.2858284960718604,156.43035375378315,0.0
112,-19.67644041665153,-3.5278637435397777,157.31080812319954,0.0
113,-18.58567812346255,-2.4683727112751415,158.14046144601946,0.0
114,-17.190888332362455,-1.1612849961291158,158.91233838664758,0.0
115,-15.596577113624619,0.3090445596539052,159.61936180807442,0.0
116,-13.93777682392853,1.8372209026285122,160.25440159813988,0.0
117,-12.358552564281927,3.3094976613752705,160.8103299365228,0.0
118,-10.98926242208291,4.617649257160785,161.28008268048174,0.0
119,-9.927967823228819,5.6717453231531705,161.65672634334615,0.0
120,-9.229840037188485,6.4098574107756034,161.93352992178976,0.0
121,-8.905757817357788,6.803408869649074,162.10404060322756,0.0
122,-8.928609247850035,6.857743938293818,162.16216216216216,1.0
123,-9.244082861225595,6.608330803413763,162.07913513773101,0.0
124,-9.782431978243514,6.113651657762725,161.83428169554375,0.0
125,-10.468634069401128,5.446175459570547,161.43461561745377,0.0
126,-11.229876911588454,4.68285091508587,160.88794254115555,0.0
127,-12.000625031284082,3.896363858454027,160.20272567137428,0.0
128,-12.72615984614054,3.1480745285989844,159.38795027095952,0.0
129,-13.36537625930086,2.4831822306449434,158.45299020110082,0.0
130,-13.893041445209265,1.9283242308048538,157.40747938156352,0.0
131,-14.301109686105114,1.4915330084928147,156.26119058005457,0.0
132,-14.598401484462727,1.1642545193163094,155.02392344497608,0.0
133,-14.80814169387751,0.9249624682443431,153.70540319560175,0.0
134,-14.96340855339309,0.7437859177337747,152.31519090170593,0.0
135,-15.101202696860843,0.587505653675977,150.86260583954692,0.0
136,-15.256305571325095,0.42428058367730515,149.35666001630017,0.0
137,-15.456171631592833,0.2275478869171097,147.80600461893766,0.0
138,-15.717775700354034,-0.021304036734233422,146.2188878699699,0.0
139,-16.046763424954786,-0.33168323687101275,144.6031235613607,0.0
140,-16.43865505647811,-0.7039310911027659,142.966069386199,0.0
141,-16.881430382755667,-1.1306153597507786,141.3146140900702,0.0
142,-17.358669119346718,-1.5986031845412318,139.6551724137931,0.0
143,-17.852510530654996,-2.091473980754977,137.99368678882942,0.0
144,-18.345933633221723,-2.5918503236444193,136.33563476861656,0.0
145,-18.82414632965328,-3.083310761646559,134.68604122598384,0.0
146,-19.275134799796543,-3.551676671846529,133.04949441192124,0.0
147,-19.689607818145372,-3.9856071434068845,131.43016504829757,0.0
148,-20.060634390933032,-4.376566357470472,129.83182771156177,0.0
149,-20.38321669217335,-4.718329729798417,128.25788385179803,0.0
150,-20.6539194559028,-5.006259399358378,126.71138587840713,0.0
151,-20.87057358356961,-5.236604071002984,125.19506182761994,0.0
152,-21.032034029200616,-5.406063404976863,123.71134020618557,0.0
153,-21.137988139148504,-5.511804216042653,122.2623746787075,0.0
154,-21.188842461749815,-5.552025868442935,120.85006833250776,0.0
155,-21.185746806933754,-5.5270487333093055,119.47609731328127,0.0
156,-21.130848086559904,-5.440751690495498,118.14193367716042,0.0
157,-21.02788595061985,-5.302031569093112,116.84886735038883,0.0
158,-20.88319076236027,-5.125830003245799,115.59802712700372,0.0
159,-20.70696935266108,-4.933211670115606,114.3904006682659,0.0
160,-20.514480808315813,-4.750024068325709,113.22685349563446,0.0
161,-20.326414623380593,-4.603853343536752,112.1081469924654,0.0
162,-20.167631781191037,-4.519316966496296,111.03495544893762,0.0
163,-20.063547133291305,-4.512166489336184,110.00788220057187,0.0
164,-20.03389960302503,-4.58313193378296,109.02747492368078,0.0
165,-20.084473705357908,-4.712807405184563,108.09424016171435,0.0
166,-20.198369532245003,-4.8590266149595305,107.20865716524429,0.0
167,-20.329370159048832,-4.958001748670768,106.3711911357341,0.0
168,-20.400401309257738,-4.9299571265035524,105.58230596970179,0.0
169,-20.309613969883955,-4.689132051722744,104.84247660580897,0.0
170,-19.945063520991944,-4.15701008259883,104.1522010831829,0.0
171,-19.206511527950884,-3.276690750046195,103.51201242527526,0.0
172,-18.030173806928893,-2.0257176169166398,102.92249047013978,0.0
173,-16.41022788656195,-0.42462896276894435,102.38427377554807,0.0
174,-14.410531863984229,1.4609021630240364,101.8980717362425,0.0
175,-12.161835695035498,3.525299181568477,101.46467706126353,0.0
176,-9.843530713892386,5.635145768493736,101.08497877215446,0.0
177,-7.653551817475719,7.646076898875297,100.75997589846256,0.0
178,-5.773780098482186,9.421434488170942,100.49079206594182,0.0
179,-4.339750864824076,10.849258433795256,100.27869119594874,0.0
180,-3.4220785372406954,11.854607885718,100.1250945625893,0.0
181,-3.0233120868746908,12.405306988405453,100.03159948829513,0.0
182,-3.0893251016629875,12.510688098130213,100.0,1.0
183,-3.5304440209594565,12.214376213536088,100.01925087981876,0.0
184,-4.2455271308417295,11.583256958056815,100.07607891201205,0.0
185,-5.142501195027886,10.695257869754958,100.16915592497442,0.0
186,-6.15097660537288,9.628392675250765,100.29722412974002,0.0
187,-7.225524064424564,8.45279634337047,100.45908678270419,0.0
188,-8.340995985257582,7.22646934422191,100.65359946501994,0.0
189,-9.483199987415519,5.9944510797810695,100.87966189242061,0.0
190,-10.638949363070695,4.790409995962374,101.13621018017217,0.0
191,-11.789015515295937,3.639318470309993,101.42220949746716,0.0
192,-12.90604086307179,2.5599867871997195,101.73664705407546,0.0
193,-13.957526442324683,1.5666554032427418,102.07852536967022,0.0
194,-14.912230849292394,0.6694088020592845,102.44685578312632,0.0
195,-15.74730167356842,-0.12631261827802787,102.840652165393,0.0
196,-16.453505358306884,-0.8205082160171635,103.25892480540158,0.0
197,-17.03689463544733,-1.4190663304822344,103.70067444399874,0.0
198,-17.516669583263692,-1.9333882265522577,104.16488643619093,0.0
199,-17.920254353365266,-2.3790285300500194,104.6505250271343,0.0
200,-18.277290546753008,-2.7735419853925385,105.15652773238101,0.0
201,-18.61421861595405,-3.1339939982282163,105.68179981796081,0.0
202,-18.950561208703597,-3.474710038654014,106.22520888098984,0.0
203,-19.297277762732932,-3.805786750204673,106.78557953670357,0.0
204,-19.656950895379147,-4.132691041566913,107.36168822313826,0.0
205,-20.025269490432976,-4.456988863919784,107.95225814016132,0.0
206,-20.393281995250018,-4.777942692373697,108.55595434518587,0.0
207,-20.750052450686624,-5.094464828199427,109.17137903369878,0.0
208,-21.08545975565801,-5.406770434468984,109.79706703866634,0.0
209,-21.392805757163696,-5.717079974612102,110.4314815889298,0.0
210,-21.67066200179502,-6.028892192782667,111.07301037281442,0.0
211,-21.923163523846817,-6.344672877764539,111.71996195927984,0.0
212,-22.157983940621246,-6.662233174184987,112.37056263495442,0.0
213,-22.381656111146402,-6.9705205124337795,113.0229537212045,0.0
214,-22.59272383013162,-7.24590558761819,113.67518944086187,0.0
215,-22.77422642307486,-7.450205659833329,114.32523540920945,0.0
216,-22.8878962685169,-7.531549353992821,114.97096782812473,0.0
217,-22.872794170278542,-7.428732036208611,115.6101734656992,0.0
218,-22.650575646849983,-7.0789881704845365,116.24055050596263,0.0
219,-22.138046737668226,-6.428259404683745,116.85971035430123,0.0
220,-21.26539106209332,-5.442269331335499,117.46518048351173,0.0
221,-19.996119574880122,-4.116246034973553,118.05440840291752,0.0
222,-18.34333761416309,-2.481128882072276,118.62476682832316,0.0
223,-16.377112357304746,-0.6046142600097315,119.17356012355758,0.0
224,-14.219765890614628,1.4136469826163425,119.69803207472089,0.0
225,-12.02926734492886,3.452203033286936,120.19537504582435,0.0
226,-9.97441025694223,5.381686531854465,120.66274054915849,0.0
227,-8.207869012070784,7.080037903192258,121.09725124537654,0.0
228,-6.843681866748191,8.446438331972397,121.49601436695916,0.0
229,-5.944125829942379,9.411677526918526,121.85613653455134,0.0
230,-5.517993783121194,9.943511068084595,122.17473990887007,0.0
231,-5.529029273332794,10.046635912624645,122.44897959183673,1.0
232,-5.910767517989233,9.757951014897268,122.70029092038493,0.0
233,-6.582960260418104,9.138529188851043,122.95183827790386,0.0
234,-7.465289410699378,8.264064155461053,123.20340340769296,0.0
235,-8.485831733638996,7.215461718268806,123.45476450149734,0.0
236,-9.583975082613764,6.0708216816460645,123.70569618499056,0.0
237,-10.70936204847889,4.899482134529855,123.95596951146064,0.0
238,-11.819340567616647,3.758251328412621,124.20535196403759,0.0
239,-12.877176838336318,2.689567120516612,124.45360746680466,0.0
240,-13.852231335889945,1.7211526313473118,124.70049640513591,0.0
241,-14.721975524718005,0.8667523499405159,124.94577565560347,0.0
242,-15.474700478988547,0.1276545520273722,125.18919862579607,0.0
243,-16.111394720090363,-0.5051620297804471,125.43051530438697,0.0
244,-16.64559297495048,-1.048350443701417,125.66947232178467,0.0
245,-17.10078660847406,-1.5231033474172744,125.90581302169252,0.0
246,-17.505862960424384,-1.9518609257919204,126.13927754389404,0.0
247,-17.88965959188557,-2.3551537947847923,126.3696029185707,0.0
248,-18.275901365106773,-2.748996419779543,126.59652317244431,0.0
249,-18.679559010143517,-3.1432373926982358,126.81976944702107,0.0
250,-19.10520161435698,-3.541152081387488,127.03907012919703,0.0
251,-19.547425319339354,-3.9403428161112677,127.25415099446259,0.0
252,-19.99307213667919,-4.334734264572814,127.46473536292267,0.0
253,-20.424733825266614,-4.7171792585876675,127.67054426832198,0.0
254,-20.82490379459937,-5.081991753306303,127.87129664023772,0.0
255,-21.180024650555364,-5.426659519331645,128.06670949957055,0.0
256,-21.483574315926553,-5.752098574969916,128.25649816743146,0.0
257,-21.73730821318176,-6.061099768622756,128.4403764874862,0.0
258,-21.9499257904739,-6.355049519707494,128.61805706177933,0.0
259,-22.13282937253365,-6.629503364779505,128.78925150001933,0.0
260,-22.29331058454091,-6.869640816784019,128.95367068226156,0.0
261,-22.426372858313584,-7.046907664146929,129.11102503487945,0.0
262,-22.5072930490888,-7.118147992723737,129.26102481966512,0.0
263,-22.48761253572526,-7.0281841829101985,129.40338043584987,0.0
264,-22.29713263596918,-6.716139895896468,129.53780273478048,0.0
265,-21.853396970309692,-6.124932234153723,129.66400334693319,0.0
266,-21.078133432448446,-5.212478479847008,129.7816950208882,0.0
267,-19.9176886449914,-3.9625027622393723,129.89059197383048,0.0
268,-18.362439745917865,-2.392598012285867,129.99041025308097,0.0
269,-16.459396616748716,-0.5575175530745151,130.08086810810212,0.0
270,-14.313295681107677,1.4534822092673858,130.16168637235833,0.0
271,-12.074384925996462,3.52522335342561,130.23258885435098,0.0
272,-9.914996365266399,5.529815467362571,130.29330273708294,0.0
273,-8.000537584488551,7.342179060023961,130.3435589851475,0.0
274,-6.462348383765935,8.855077082868075,130.3830927585722,0.0
275,-5.379226538546576,9.991005452506108,130.41164383248932,0.0
276,-4.77157376741521,10.709048712795555,130.4289570216442,0.0
277,-4.6081620779380765,11.005945655222153,130.43478260869566,1.0
278,-4.821943975797502,10.911823297856571,130.41173703424772,0.0
279,-5.32932747409629,10.482039091866206,130.34380001103693,0.0
280,-6.04738150686508,9.787104397739206,130.23283510986718,0.0
281,-6.9051866313129135,8.902675939157632,130.08078142313647,0.0
282,-7.848113728980446,7.901174133294214,129.88964142812836,0.0
283,-8.83621373794132,6.8459032967529225,129.66146914092607,0.0
284,-9.839415552260109,5.787832209210805,129.39835866194792,0.0
285,-10.832561735432158,4.764634833071021,129.10243320120424,0.0
286,-11.792568803736732,3.8012973440841256,128.7758346581876,0.0
287,-12.698588799736775,2.911576480758233,128.42071381812883,0.0
288,-13.534548307932413,2.099770633700037,128.03922121345508,0.0
289,-14.29241411737403,1.3625221348664136,127.63349868689816,0.0
290,-14.974327007011475,0.690594508788966,127.20567168101748,0.0
291,-15.592345716867912,0.07069045365280835,126.75784226807001,0.0
292,-16.165606651046776,-0.512620427693729,126.29208292429404,0.0
293,-16.715732141226173,-1.0748772886774973,125.8104310438501,0.0
294,-17.26189766829008,-1.6297289103229202,125.31488417992168,0.0
295,-17.81693845271672,-2.1871601243292993,124.80739599383666,0.0
296,-18.38536042824856,-2.7521593123400625,124.28987288750996,0.0
297,-18.963410681418775,-3.323992689838658,123.76417128999871,0.0
298,-19.540752989015793,-3.8961604820963682,123.23209556544766,0.0
299,-20.10296422327941,-4.457014159073029,122.69539650712184,0.0
300,-20.63405238731219,-4.990942819818717,122.15577038049943,0.0
301,-21.118427725449806,-5.4800037901536784,121.61485847745092,0.0
302,-21.542113069795477,-5.9058703470998495,121.07424714327601,0.0
303,-21.8933226225594,-6.251975998063323,120.53546823872345,0.0
304,-22.162755831382007,-6.505723911116208,120.0,0.0
305,-22.34399104789796,-6.660584876521033,119.46926826110091,0.0
306,-22.434242853328925,-6.717829315925776,118.944648004496,0.0
307,-22.435530608304504,-6.687552345837815,118.42746520820923,0.0
308,-22.356049415685195,-6.588597729408101,117.91899895957934,0.0
309,-22.21127221771909,-6.447015213893795,117.42048380842537,0.0
310,-22.024091808517724,-6.292835033951892,116.93311233491953,0.0
311,-21.82322967346814,-6.1552252337471,116.45803791014929,0.0
312,-21.63930961799748,-6.056483988714812,115.9963776300979,0.0
313,-21.49847897237678,-6.005738355671316,115.54921540656207,0.0
314,-21.414212891360844,-5.993565590128625,115.11760520133737,0.0
315,-21.37880823657847,-5.988903177166568,114.70257439282362,0.0
316,-21.35683706669208,-5.9394690109583355,114.30512726702554,0.0
317,-21.28320085105108,-5.7764300965415885,113.92624862774909,0.0
318,-21.06809366166111,-5.42327814180956,113.5669075236225,0.0
319,-20.609920863776004,-4.807929452544329,113.2280610924152,0.0
320,-19.815083682321845,-3.8761771625835535,112.91065852599856,0.0
321,-18.62101955691754,-2.6040280593821885,112.61564516221314,0.0
322,-17.01686915131161,-1.0063584017664582,112.34396671289876,0.0
323,-15.055599444707624,0.8601791666703553,112.09657364043822,0.0
324,-12.852943648052985,2.901028012229639,111.87442569839813,0.0
325,-10.571934380116945,4.994045733829012,111.67849665526221,0.0
326,-8.396057035663873,7.004568790206813,111.5097792238939,0.0
327,-6.4975930636961765,8.802503628928292,111.3692902232893,0.0
328,-5.009201201714468,10.278317721304195,111.25807600345931,0.0
329,-4.0056549861888815,11.355117329258166,111.17721816898091,0.0
330,-3.499404444820127,11.994942639691896,111.12783964197598,0.0
331,-3.4494950356527885,12.198726399899606,111.1111111111111,1.0
332,-3.779779799500363,12.000700755130808,111.11988712585098,0.0
333,-4.400378922176721,11.459064072566266,111.14584905367798,0.0
334,-5.2263967857332405,10.64520915108681,111.18845890760801,0.0
335,-6.189714185268393,9.633704711206558,111.2471923032149,0.0
336,-7.242419358694345,8.494618654755437,111.3215368827036,0.0
337,-8.353133160454414,7.2888995486975094,111.41099081337985,0.0
338,-9.499320616578824,6.066660339498015,111.51506135429366,0.0
339,-10.659279596072041,4.867565694106317,111.63326348548848,0.0
340,-11.806901250591249,3.7222437056323674,111.76511859489219,0.0
341,-12.910854502307314,2.65373384633769,111.91015321844394,0.0
342,-13.938074033528947,1.6783481209636901,112.0678978295705,0.0
343,-14.859894562221287,0.8057998229593013,112.23788567461018,0.0
344,-15.65835402600082,0.0388757114390792,112.41965165123716,0.0
345,-16.330316508035516,-0.6268315212089752,112.61273122736894,0.0
346,-16.888019119217887,-1.202602733139627,112.8166593984457,0.0
347,-17.35599004025229,-1.7053471677295255,113.03096968135755,0.0
348,-17.76546643047841,-2.155403974376259,113.25519314366768,0.0
349,-18.14804369546271,-2.5736786323224,113.48885746713357,0.0
350,-18.53019487113465,-2.9786329937413587,113.73148604487446,0.0
351,-18.929697926909313,-3.3837333747018086,113.98259711186427,0.0
352,-19.354249757084993,-3.7958890612533622,114.24170290875405,0.0
353,-19.801950799545263,-4.215210181094871,114.5083088793413,0.0
354,-20.263075127237663,-4.636130528316369,114.78191290231238,0.0
355,-20.722574498225317,-5.049638459856499,115.06200455818131,0.0
356,-21.162954647785728,-5.446096099740875,115.3480644326432,0.0
357,-21.56732564132033,-5.8179540795412334,115.63956345784344,0.0
358,-21.92242544585113,-6.161624822488417,115.93596229334229,0.0
359,-22.22121233501899,-6.477886304912831,116.23671074882309,0.0
360,-22.464322725280912,-6.770454276270729,116.54124725085171,0.0
361,-22.659514802109516,-7.042759597139579,116.84899835624422,0.0
362,-22.818391420787368,-7.29343908614485,117.15937831483643,0.0
363,-22.950319798676997,-7.511498847038398,117.47178868467311,0.0
364,-23.054440461018608,-7.672422044780952,117.78561800284061,0.0
365,-23.111705109350353,-7.736555388796434,118.10024151535778,0.0
366,-23.079631556696217,-7.650844694285389,118.41502096970737,0.0
367,-22.892544164547573,-7.3543955885942704,118.72930447373604,0.0
368,-22.469210733376233,-6.787498042792483,119.04242642476945,0.0
369,-21.727956365909005,-5.902847803733879,119.35370751287847,0.0
370,-20.606876532565533,-4.6769527413684795,119.66245480228831,0.0
371,-19.08444695950619,-3.1193514641837776,119.96796189494131,0.0
372,-17.194614239985583,-1.277445189756295,120.26950918020408,0.0
373,-15.031113919341205,0.7645293559631656,120.56636417464463,0.0
374,-12.738403149088652,2.8927133683112887,120.85778195569252,0.0
375,-10.490455118431655,4.976054620164328,121.14300569283235,0.0
376,-8.462368389401366,6.881853015988273,121.42126727976262,0.0
377,-6.801905841817664,8.491660122164596,121.69178807067632,0.0
378,-5.607926071161608,9.714738077011408,121.95377972348363,0.0
379,-4.920368273721813,10.496882186852016,122.20644515239718,0.0
380,-4.72293442391965,10.823468481034805,122.44897959183673,1.0
381,-4.956113000116815,10.716814917779368,122.69081950626644,0.0
382,-5.535761902644209,10.229028344479527,122.94159934313629,0.0
383,-6.371708335879132,9.432199034152411,123.2008019224785,0.0
384,-7.381773803484266,8.407981531653945,123.46790364820059,0.0
385,-8.498824246301865,7.238297262141515,123.74237372465561,0.0
386,-9.671051182369162,5.998268668306653,124.02367341066694,0.0
387,-10.857802525632586,4.751767786916648,124.31125531209663,0.0
388,-12.024246625436344,3.549344768272344,124.60456271432652,0.0
389,-13.137795228158234,2.4279323562345936,124.90302895629421,0.0
390,-14.167848875866875,1.411636546190917,125.20607684798874,0.0
391,-15.08869232551838,0.5130613405773159,125.51311813356335,0.0
392,-15.883938779142614,-0.26514212587390085,125.82355300246438,0.0
393,-16.550294041715066,-0.9285908959052247,126.13676965120395,0.0
394,-17.098740215671704,-1.4893262996880794,126.45214389861827,0.0
395,-17.55230825875618,-1.9638056260811645,126.76903885765242,0.0
396,-17.94094019425615,-2.3708324258549025,127.08680466689148,0.0
397,-18.294998490829112,-2.729647406487285,127.4047782852187,0.0
398,-18.639387745963017,-3.0584503982096445,127.72228335311621,0.0
399,-18.989930722774318,-3.3735537546428027,128.0386301242364,0.0
400,-19.352789385844492,-3.6891829904948192,128.35311547095142,0.0
401,-19.726700625245996,-4.017697609331685,128.66502296764034,0.0
402,-20.10695066146281,-4.369792880133522,128.97362305548728,0.0
403,-20.48954978363796,-4.754153024787427,129.2781732925397,0.0
404,-20.874039345405585,-5.17611962164928,129.5779186927124,0.0
405,-21.263716048707934,-5.635224545908262,129.87209215731167,0.0
406,-21.66271449374304,-6.121860715266301,130.15991500249515,0.0
407,-22.070254504750185,-6.613818564896683,130.4405975858749,0.0
408,-22.47329900681851,-7.073764251932184,130.71334003520616,0.0
409,-22.839682245528227,-7.4488459562655605,130.97733308178454,0.0
410,-23.11421929634779,-7.673401465926476,131.23175900079477,0.0
411,-23.22017363971007,-7.6751956504114744,131.47579266041453,0.0
412,-23.067589524209268,-7.3848266634370106,131.7086026809745,0.0
413,-22.568381842778123,-6.747076878861056,131.92935270491233,0.0
414,-21.6559550806274,-5.73227153113952,132.13720277763085,0.0
415,-20.30505701467183,-4.345361614884304,132.33131083868432,0.0
416,-18.54637957922595,-2.6306134013648705,132.51083432196782,0.0
417,-16.47086163235643,-0.6704855433551209,132.6749318627841,0.0
418,-14.220984670972376,1.421620620435101,132.82276510880305,0.0
419,-11.970024423665244,3.513793525251817,132.95350063102896,0.0
420,-9.89395121863719,5.471183223044417,133.06631192994396,0.0
421,-8.143004098517256,7.172012422357676,133.1603815310199,0.0
422,-6.8199673865962955,8.521280381466838,133.23490316278634,0.0
423,-5.969898108613823,9.45997874736201,133.28908400962536,0.0
424,-5.582441884955071,9.968650396369862,133.3221470304406,0.0
425,-5.604295591506579,10.065303469245828,133.33333333333334,1.0
426,-5.956994153168452,9.798740469651122,133.2967178768795,0.0
427,-6.554600513450847,9.239038462454705,133.18863456985005,0.0
428,-7.316991731637607,8.467110641457387,133.01188793748443,0.0
429,-8.176679668819396,7.565026793862061,132.7694728560189,0.0
430,-9.079621525887925,6.608221609017136,132.46454580298965,0.0
431,-9.98238901088359,5.660080642115645,132.1003963011889,0.0
432,-10.848768201588582,4.768852394313383,131.68041893881434,0.0
433,-11.648237737597839,3.966507243104479,131.20808630576343,0.0
434,-12.357233421118494,3.26906991423634,130.68692313975333,0.0
435,-12.962401210003014,2.6780290134504563,130.12048192771084,0.0
