,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
138,-0.7263944130020046,0.1191899802571546,72.31837661757011,0.0
139,-0.7270792239954845,0.11921528980607697,72.28915662650603,1.0
140,-0.7299096111784057,0.11703258699564488,72.25921076370015,0.0
141,-0.7341402849467821,0.11328428795992407,72.22791579208652,0.0
142,-0.7389754797415808,0.10868408899846038,72.19531543826105,0.0
143,-0.7436859404378259,0.10391581996523536,72.1614534249559,0.0
144,-0.7477110487728491,0.09954961700179092,72.12637345596964,0.0
145,-0.7507234278942891,0.09598513985204826,72.09011920163002,0.0
146,-0.7526409344724223,0.0934261864567813,72.0527342847923,0.0
147,-0.7535864495568985,0.0918856089091806,72.01426226737566,0.0
148,-0.7538131819168844,0.09121492368276014,71.97474663743947,0.0
149,-0.7536242588950914,0.09115019989585325,71.93423079680035,0.0
150,-0.7533140755261118,0.09136499247245862,71.8927580491904,0.0
151,-0.7531447643987998,0.0915220024259783,71.85037158895663,0.0
152,-0.7533509449726963,0.09131711968257814,71.80711449030053,0.0
153,-0.7541506363298541,0.09051175205343348,71.76302969705688,0.0
154,-0.7557389440930413,0.08895131359572403,71.71816001300938,0.0
155,-0.7582552059008398,0.08656930965219284,71.67254809274138,0.0
156,-0.7617359498728753,0.08337786031957156,71.6262364330186,0.0
157,-0.7660824065409573,0.07944708575580503,71.57926736470056,0.0
158,-0.7710715372726817,0.07487760917169986,71.53168304517727,0.0
159,-0.7764212888338167,0.06977211622906536,71.48352545132718,0.0
160,-0.7818925125351365,0.06421265593331042,71.43483637299184,0.0
161,-0.7873867933577718,0.05824938781760987,71.38565740696274,0.0
162,-0.7929945175205997,0.0519034845818377,71.33602995147537,0.0
163,-0.7989646431683168,0.04518245808651474,71.28599520120518,0.0
164,-0.8055995273001848,0.038101700663089474,71.23559414275994,0.0
165,-0.81311092447503,0.03070332288343085,71.18486755066287,0.0
166,-0.8214932341536265,0.023063872776102726,71.13385598382061,0.0
167,-0.8304688074895066,0.015286616211681661,71.08259978247,0.0
168,-0.8395366257342728,0.0074806696916337595,71.03113906559737,0.0
169,-0.848116681054903,-0.0002639343470534142,70.97951372882416,0.0
170,-0.855741435056633,-0.007892058130319582,70.92776344275238,0.0
171,-0.8622196176173308,-0.015377805720019698,70.87592765176332,0.0
172,-0.8676998856740291,-0.02269157977503919,70.82404557326332,0.0
173,-0.8725953921452255,-0.029744760985385484,70.77215619736963,0.0
174,-0.8773841054397581,-0.036328550352105936,70.72029828702998,0.0
175,-0.8823526145568882,-0.04207176263361449,70.66851037856944,0.0
176,-0.8873811199906175,-0.04644348547520172,70.61683078265783,0.0
177,-0.8918612538461661,-0.04881871357085319,70.56529758569121,0.0
178,-0.8947976848728981,-0.048609308276826815,70.51394865158142,0.0
179,-0.895084011393927,-0.04544264570093186,70.46282162394677,0.0
180,-0.8918848735130094,-0.03935161880616256,70.41195392869834,0.0
181,-0.8850189354913643,-0.0309279875963884,70.36138277701528,0.0
182,-0.8752315448949505,-0.021390679871531128,70.31114516870352,0.0
183,-0.8642703201697107,-0.012532998359206647,70.26127789593195,0.0
184,-0.8547222068291833,-0.006535922933608581,70.21181754734069,0.0
185,-0.849624271577939,-0.00566396704307677,70.16280051251566,0.0
186,-0.8519116591233914,-0.011888667970580597,70.11426298682477,0.0
187,-0.863806452164858,-0.026505837683147203,70.06624097661023,0.0
188,-0.8862739094988341,-0.049820711330031006,70.0187703047327,0.0
189,-0.91867119924324,-0.0809674866591802,69.97188661646231,0.0
