,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
49,-0.01716833862623296,0.003347871028215879,87.32751981291395,0.0
50,-0.017755754599150013,0.002732956614394518,86.99328537274519,0.0
51,-0.01812043132212195,0.0023010896016708083,86.66267308565556,0.0
52,-0.018261912972004433,0.0020750376046305774,86.33568941653635,0.0
53,-0.01820686936585013,0.002049275782734611,86.01234010736373,0.0
54,-0.01799945788831406,0.0021937696139742212,85.69263021648021,0.0
55,-0.01769263660104808,0.0024604820042545134,85.3765641569332,0.0
56,-0.017341697031790896,0.002791314263245093,85.06414573389071,0.0
57,-0.016999874116078888,0.0031262523343373897,84.75537818115427,0.0
58,-0.016715070350762324,0.0034107137697609743,84.45026419678953,0.0
59,-0.016526705388339426,0.0036013805259357662,84.14880597789583,0.0
60,-0.016462326798642683,0.003670087773156317,83.85100525453605,0.0
61,-0.016534485037838928,0.003605587942451422,83.55686332284837,0.0
62,-0.01673897637179077,0.003413221293113945,83.26638107736171,0.0
63,-0.017055512848164388,0.003112710896028865,82.97955904253732,0.0
64,-0.017451161079017834,0.002734467100938609,82.6963974035584,0.0
65,-0.01788588185281052,0.0023149260209214435,82.41689603639043,0.0
66,-0.018318779146677584,0.00189153858210188,82.14105453713468,0.0
67,-0.018713626014654035,0.0014980503882572028,81.86887225069746,0.0
68,-0.01904281323230787,0.0011606566957421476,81.60034829879801,0.0
69,-0.019289609461731194,0.0008954844810487091,81.33548160733714,0.0
70,-0.019449048688317976,0.0007076612581191032,81.07427093315027,0.0
71,-0.019527718303196582,0.0005920022368218014,80.81671489016684,0.0
72,-0.019542429122363397,0.0005351115454446599,80.56281197499898,0.0
73,-0.01951755530781733,0.0005184798991718961,80.31256059198246,0.0
74,-0.019480953455689745,0.0005220032001326791,80.06595907769209,0.0
75,-0.019458814226583628,0.0005272775976253672,79.82300572495465,0.0
76,-0.019470416287274216,0.0005200735783424616,79.58369880638155,0.0
77,-0.019524258193389342,0.0004915638603336047,79.3480365974438,0.0
78,-0.019617063514998135,0.0004381571087574937,79.11601739911208,0.0
79,-0.0197364175946315,0.0003601178083860897,78.8876395600839,0.0
80,-0.019866434703543174,0.0002594520895827857,78.66290149862026,0.0
81,-0.019994496123111268,0.00013772508277471699,78.44180172401433,0.0
82,-0.020116519527191835,-5.514078050503643e-06,78.22433885771433,0.0
83,-0.020238799094505724,-0.00017320226016889176,78.01051165412257,0.0
84,-0.02037589323608253,-0.0003699555741929958,77.80031902109312,0.0
85,-0.02054557320716057,-0.0006001981812629761,77.59376004015007,0.0
86,-0.020762776296116937,-0.0008657746683012519,77.39083398644874,0.0
87,-0.021034554537033012,-0.0011637880435530197,77.19154034850156,0.0
88,-0.021357344591326214,-0.0014854040789570471,76.99587884769106,0.0
89,-0.021716919628650817,-0.00181616294734888,76.80384945759224,0.0
90,-0.022090564984201786,-0.002137984500983807,76.61545242312606,0.0
91,-0.022450672071472857,-0.002432620474624752,76.43068827956671,0.0
92,-0.022769134189867375,-0.0026858876793778405,76.24955787142467,0.0
93,-0.023022365554215118,-0.0028917045728378086,76.07206237122828,0.0
94,-0.02319692283683003,-0.0030548326064744743,75.89820329822598,0.0
95,-0.02329518223628573,-0.003191353405327397,75.72798253703215,0.0
96,-0.0233394301387419,-0.003326312932957037,75.5614023562391,0.0
97,-0.02337178091313128,-0.003488594224063996,75.39846542701856,0.0
98,-0.02344749241110784,-0.0037038271318138214,75.23917484173536,0.0
99,-0.023621075394889127,-0.003986824789970868,75.08353413259707,0.0
100,-0.023927779833448938,-0.00433543778950055,74.93154729036323,0.0
101,-0.02436630705364026,-0.004727656544884702,74.78321878313805,0.0
102,-0.024890096587275957,-0.005123195971354553,74.63855357527089,0.0
103,-0.02541277954155177,-0.005469752891301531,74.49755714638918,0.0
104,-0.025828353299461107,-0.005712888962033816,74.36023551058899,0.0
105,-0.026040298006295114,-0.00580741492000918,74.22659523580826,0.0
106,-0.025989437900195256,-0.005727576449298407,74.09664346340932,0.0
107,-0.025670401020339753,-0.005473472311809724,73.97038792799646,0.0
108,-0.025131221129171495,-0.005071960718698259,73.847836977496,0.0
109,-0.024457550275288578,-0.004571606034729883,73.72899959352634,0.0
110,-0.02374858966287154,-0.0040326286047255334,73.61388541208613,0.0
111,-0.023093612814657213,-0.0035139816094750453,73.50250474458963,0.0
112,-0.022555530950304024,-0.0030603299377109996,73.39486859927896,0.0
113,-0.022163270000137344,-0.0026917461908296226,73.2909887030435,0.0
114,-0.021910735291971916,-0.0023984155505964843,73.19087752367813,0.0
115,-0.02175902206406284,-0.002141694952469464,73.09454829261226,0.0
116,-0.021640420184638378,-0.0018616776141555966,73.00201502814319,0.0
117,-0.021465722707061728,-0.0014901491904815213,72.91329255920785,0.0
118,-0.021137729131770477,-0.0009666686416719195,72.8283965497284,0.0
119,-0.020572119397892098,-0.00025466344470935183,72.74734352356866,0.0
120,-0.019722730163087187,0.0006458997042834013,72.67015089013869,0.0
121,-0.018604078688960198,0.0016923560547922175,72.59683697068726,0.0
122,-0.0173023288450198,0.0028017015220156228,72.52742102532291,0.0
123,-0.015968069890501983,0.0038617930890934926,72.46192328080544,0.0
124,-0.014789710989339068,0.0047497595742799605,72.4003649591524,0.0
125,-0.013952933066476074,0.005354225055995036,72.34276830710566,0.0
126,-0.013596880935225606,0.005596845959216345,72.28915662650603,1.0
127,-0.013779518119648863,0.005448567026163603,72.23830363161382,0.0
128,-0.014462062700302985,0.004936997033641744,72.18894051547784,0.0
129,-0.015516627622471798,0.004143181024529057,72.14102788970023,0.0
130,-0.01675431633667604,0.003188346015480582,72.09452672877048,0.0
131,-0.01796552683218404,0.0022133510700395338,72.04939835485717,0.0
132,-0.01896174796164064,0.001355058627615929,72.00560442311644,0.0
133,-0.019609023579063786,0.0007243316245713395,71.9631069075029,0.0
134,-0.01984665850994798,0.0003897889154177104,71.92186808707109,0.0
135,-0.019689183945507154,0.0003700230947830156,71.88185053275444,0.0
136,-0.01921367650802246,0.0006350914397626879,71.84301709461097,0.0
137,-0.018537301557121907,0.0011161943328531036,71.8053308895242,0.0
138,-0.017791075066484873,0.0017209684355573669,71.76875528934946,0.0
139,-0.01709543852306374,0.002351015781316619,71.73325390949542,0.0
140,-0.016541778283207877,0.0029182530444422836,71.69879059793179,0.0
141,-0.016182109754114382,0.0033573090017152813,71.66532942461453,0.0
142,-0.016027329077139163,0.0036323029210142475,71.63283467131993,0.0
143,-0.016052989119020193,0.0037376176258643217,71.6012708218803,0.0
144,-0.016210499761148998,0.0036934572480770266,71.57060255281351,0.0
145,-0.01644093799310361,0.0035378303960011286,71.54079472433945,0.0
146,-0.016688363281132174,0.0033170004313733885,71.5118123717772,0.0
147,-0.016909862565784656,0.0030763809552221766,71.48362069731621,0.0
148,-0.017080586189744597,0.00285341075061652,71.45618506215624,0.0
149,-0.017193557236134232,0.00267327189379943,71.42947097901012,0.0
150,-0.017255519204561767,0.002547597910978904,71.40344410496454,0.0
151,-0.017280969359227967,0.002475717908232186,71.37807023469368,0.0
152,-0.01728653048850735,0.002447605394284431,71.35331529402153,0.0
153,-0.017287089006485543,0.002447582590519544,71.32914533382821,0.0
154,-0.017294108856115473,0.0024579392596208523,71.30552652429667,0.0
155,-0.01731567544445415,0.0024618793958504177,71.28242514949565,0.0
156,-0.01735740743662681,0.0024455130702423955,71.25980760229564,0.0
157,-0.017423429565228108,0.0023988803527348005,71.23764037961416,0.0
158,-0.01751695292240936,0.0023161768551178998,71.21589007798782,0.0
159,-0.017640388735056894,0.0021954301788272455,71.19452338946734,0.0
160,-0.017795126702864875,0.0020378684286792978,71.1735070978337,0.0
161,-0.017981136841495386,0.0018471594076739284,71.15280807513217,0.0
162,-0.018196550841208733,0.0016286202721038426,71.13239327852182,0.0
163,-0.018437445779669385,0.0013884338957161806,71.1122297474385,0.0
164,-0.01869811101223268,0.0011328780684974576,71.09228460106883,0.0
165,-0.018971956756285168,0.0008675793437248019,71.0725250361329,0.0
166,-0.019252880311884976,0.0005968339080980778,71.05291832497421,0.0
167,-0.019536550987538086,0.00032307494767958565,71.03343181395434,0.0
168,-0.019821018037186295,4.659123730689084e-05,71.01403292215083,0.0
169,-0.02010640647564798,-0.00023439758167317568,70.99468914035633,0.0
170,-0.02039401798674973,-0.0005232324823250352,70.97536803037741,0.0
171,-0.020685485686806806,-0.0008238548114325598,70.95603722463098,0.0
172,-0.020982478979705045,-0.001139459814542328,70.93666442603713,0.0
173,-0.021286914760652288,-0.0014709333811092676,70.91721740820604,0.0
174,-0.02160107674157095,-0.001815352942405583,70.89766401591801,0.0
175,-0.021926855476524666,-0.002164927805385365,70.87797216589414,0.0
176,-0.022263660728792434,-0.0025067929733248247,70.85810984785674,0.0
177,-0.0226053181717781,-0.0028240088235319464,70.8380451258769,0.0
178,-0.02293714203487406,-0.0030979232835116038,70.81774614000818,0.0
179,-0.023234981450468258,-0.003311724222024253,70.79718110820393,0.0
180,-0.023467987683404017,-0.0034546017655953014,70.77631832851675,0.0
181,-0.02360590223391029,-0.003525563416119454,70.7551261815779,0.0
182,-0.023629900266092803,-0.0035357443039459296,70.73357313335467,0.0
183,-0.023543952954562554,-0.0035081653131111795,70.71162773818341,0.0
184,-0.023382165672995777,-0.0034743790176348533,70.68925864207607,0.0
185,-0.023207528786255278,-0.003468254010198875,70.66643458629784,0.0
186,-0.023099540564546543,-0.0035180916945422606,70.64312441121321,0.0
187,-0.023132038650089618,-0.003639050782245813,70.61929706039808,0.0
188,-0.02334717606532718,-0.0038281589302295543,70.59492158501483,0.0
189,-0.023734881031481254,-0.004063800836946079,70.56996714844756,0.0
190,-0.02422730321445834,-0.004310475498396785,70.54440303119436,0.0
191,-0.024713589151533554,-0.004528056221446004,70.51819863601331,0.0
192,-0.025072726894793746,-0.004683224901583339,70.49132349331873,0.0
193,-0.025214143747915488,-0.004759727101992477,70.46374726682417,0.0
194,-0.02511112256363561,-0.004764037088536578,70.43543975942795,0.0
195,-0.02481358496231905,-0.004724077559518142,70.40637091933776,0.0
196,-0.02443411717736123,-0.004680580924983697,70.3765108464295,0.0
197,-0.024111126333254126,-0.004672955401648875,70.34582979883623,0.0
198,-0.023961400936603965,-0.004723422065845048,70.31429819976258,0.0
199,-0.02403787994722177,-0.004824089466342141,70.28188664451939,0.0
200,-0.02430626974297775,-0.004931193311144317,70.24856590777381,0.0
201,-0.024647709467180597,-0.00496901957778664,70.21430695100925,0.0
202,-0.024886582894259105,-0.004843506129284698,70.17908093018964,0.0
203,-0.024835426823121596,-0.0044628806679552135,70.14285920362202,0.0
204,-0.024344559897819137,-0.003760673825090413,70.10561334001159,0.0
205,-0.023343377629459223,-0.0027155978011298276,70.06731512670251,0.0
206,-0.021863013722776468,-0.001363327165905449,70.02793657809822,0.0
207,-0.02003520046691702,0.000202993224820681,69.98744994425387,0.0
208,-0.018068171801355726,0.0018441282762725903,69.94582771963437,0.0
209,-0.016205857310574223,0.0033959530570000446,69.90304265203002,0.0
210,-0.014680255747474695,0.0046962505577424095,69.85906775162253,0.0
211,-0.013668012017568166,0.005611741834478351,69.81387630019317,0.0
212,-0.01326059057667981,0.006060066571806883,69.76744186046511,1.0
213,-0.01345344994003813,0.006022645553204961,69.7167195554996,0.0
214,-0.01415448060061352,0.005546349433659002,69.65880101808601,0.0
215,-0.015207362051402055,0.00473417383829369,69.59386736164262,0.0
216,-0.016422858581271554,0.003727172336255212,69.52210284707282,0.0
217,-0.017610900549541654,0.0026813297685595395,69.44369453820926,0.0
218,-0.01860800518741344,0.001743656649698404,69.35883196279701,0.0
219,-0.019296983613348955,0.001031538785675404,69.26770677986887,0.0
220,-0.019617858190727467,0.0006184380916665121,69.17051245430258,0.0
221,-0.0195700122824226,0.0005276666654845399,69.06744393928525,0.0
222,-0.019206089502540227,0.0007344380226898288,68.95869736734471,0.0
223,-0.018618689040459248,0.001175009816526758,68.84446975054296,0.0
224,-0.017921861053165816,0.0017606883963521163,68.72495869036196,0.0
225,-0.017230573877315955,0.0023939060687703266,68.60036209774827,0.0
226,-0.016642034734860055,0.002983555391024413,68.47087792372062,0.0
227,-0.0162224137855713,0.0034572265811255755,68.33670390088282,0.0
228,-0.016001102867642517,0.003768816100460208,68.1980372961257,0.0
229,-0.015972658563870822,0.0039009702162450233,68.05507467474418,0.0
230,-0.016104770075948113,0.003862790622013294,67.9080116761401,0.0
231,-0.01634949586515306,0.0036839779887197673,67.75704280123028,0.0
232,-0.01665480057642004,0.0034070040218000357,67.60236121162698,0.0
233,-0.016973966114270343,0.003078947683885992,67.44415854061356,0.0
234,-0.01727145603850319,0.002744355272338416,67.2826247158914,0.0
235,-0.017524933976066463,0.002439999332887482,67.11794779403404,0.0
236,-0.017724071713538285,0.002191860282966187,66.95031380654572,0.0
237,-0.017867364817295155,0.0020141721117197826,66.77990661738589,0.0
238,-0.0179583856905483,0.0019100558373256224,66.60690779178883,0.0
239,-0.018002786860582973,0.0018731503624195205,66.43149647617831,0.0
240,-0.018006940825279816,0.001889718809078045,66.2538492889499,0.0
241,-0.017978407846088902,0.0019408909859750655,66.07414022187048,0.0
242,-0.017927624345763532,0.0020049081479895487,65.89254055182339,0.0
243,-0.017869597091890625,0.0020593800183103185,65.70921876260849,0.0
244,-0.017824260040745773,0.002083594518877046,65.52434047649254,0.0
245,-0.017814608157743373,0.002060834822240422,65.33806839518992,0.0
246,-0.017862612595420456,0.001980501598929693,65.15056224994487,0.0
247,-0.017983893966377704,0.0018396878535203093,64.96197876037633,0.0
248,-0.018182793270732266,0.0016437905953414563,64.77247160174102,0.0
249,-0.01844956568548057,0.0014058228310473897,64.58219138026563,0.0
250,-0.01876089464867669,0.0011443181184060329,64.39128561619621,0.0
251,-0.01908398302342352,0.000880050970541007,64.19989873421241,0.0
252,-0.019383453335549475,0.0006321396381740116,64.00817206085482,0.0
253,-0.01962947429023835,0.0004143460943889626,63.816243828615946,0.0
254,-0.0198050943669611,0.00023244982319079724,63.624249186349125,0.0
255,-0.019910788008959436,8.340099735293371e-05,63.43232021565429,0.0
256,-0.019964766458232745,-4.342783509740699e-05,63.24058595290576,0.0
257,-0.019998654824288413,-0.00016309222378445786,63.049172416594224,0.0
258,-0.020049455582669393,-0.00029075263577607764,62.858202639662636,0.0
259,-0.02014985241185467,-0.0004372842229931127,62.66779670652497,0.0
260,-0.0203194081027612,-0.00060604633926663,62.47807179446538,0.0
261,-0.02055891968053305,-0.000791834439389199,62.289142219126234,0.0
262,-0.020849337114905275,-0.0009825270042807214,62.10111948380288,0.0
263,-0.0211556404616931,-0.0011632261186634058,61.91411233227485,0.0
264,-0.02143519168437671,-0.0013219398794832317,61.72822680491362,0.0
265,-0.021649325072052278,-0.0014552673212320441,61.54356629781905,0.0
266,-0.021776123227843225,-0.0015723080815431996,61.360231624748124,0.0
267,-0.02182137540808654,-0.0016952529389773104,61.17832108161142,0.0
268,-0.021823946127938296,-0.0018558333164648403,60.997930513324555,0.0
269,-0.0218518903399307,-0.0020878975078886582,60.8191533828143,0.0
270,-0.021987379886399046,-0.0024175849302570246,60.6420808419902,0.0
271,-0.022302073404962246,-0.0028535450197149253,60.466801804505224,0.0
272,-0.022829130186822318,-0.0033800526498371803,60.29340302014029,0.0
273,-0.023541664697341657,-0.00395548002037739,60.121969150659574,0.0
274,-0.024347678798852156,-0.004517387023013785,59.95258284699462,0.0
275,-0.025107018337620416,-0.004993744938135059,59.78532482762753,0.0
276,-0.025667657288483626,-0.00531799081296057,59.62027395805357,0.0
277,-0.025910093978743352,-0.005444286200125031,59.457507331216085,0.0
278,-0.025784209442229956,-0.0053589836612063495,59.297100348815945,0.0
279,-0.025325214986082468,-0.005085070742364602,59.1391268034096,0.0
280,-0.02464340393493267,-0.004678089717818168,58.98365896121987,0.0
281,-0.023892328586364673,-0.004214238249621993,58.830767645593546,0.0
282,-0.023227084170020267,-0.0037734073772323976,58.680522321050624,0.0
283,-0.02276594179602984,-0.0034212330643412308,58.532991177879026,0.0
284,-0.02256512643162132,-0.003194483334997305,58.38824121723899,0.0
285,-0.022610802826423602,-0.00309324914307246,58.24633833675068,0.0
286,-0.022827221627440164,-0.0030817212136396094,58.10734741654735,0.0
287,-0.02309698547767404,-0.00309727429192969,57.971332405786065,0.0
288,-0.023288343209584454,-0.0030656546348398093,57.83835640961705,0.0
289,-0.02328431335518981,-0.0029187145204238527,57.70848177662105,0.0
290,-0.023008516440856365,-0.0026106384754599993,57.581770186733266,0.0
291,-0.02244283696100813,-0.0021290376967566093,57.45828273968116,0.0
292,-0.021632949493393096,-0.0014985260419050233,57.33808004397173,0.0
293,-0.02067978071279512,-0.0007761364982860552,57.22122230647255,0.0
294,-0.01971804076231052,-3.978674367034079e-05,57.10776942263969,0.0
295,-0.018886313112537495,0.0006274700833823019,56.9977810674537,0.0
296,-0.018295791138901413,0.0011538197985651798,56.89131678713392,0.0
297,-0.018005644597212718,0.0014921083981151947,56.7884360917098,0.0
298,-0.018011652643357533,0.0016275843954527253,56.68919854853687,0.0
299,-0.01825122281350353,0.0015786937452938715,56.59366387685377,0.0
300,-0.018623061205663566,0.0013913298665466844,56.50189204348617,0.0
301,-0.01901513520265298,0.001128389357558517,56.41394335981247,0.0
302,-0.019332002516050224,0.0008573512881129423,56.32987858011584,0.0
303,-0.019513273764464843,0.000638708360280841,56.249759001457434,0.0
304,-0.019538748600798565,0.0005174820861942673,56.173646565215414,0.0
305,-0.01942099931144826,0.0005189981421370633,56.101603960445296,0.0
306,-0.01919059177507513,0.0006489317154612757,56.03369472922873,0.0
307,-0.01888092420808801,0.0008966870243024671,55.96998337418854,0.0
308,-0.01851833500865175,0.0012406601469299393,55.910535468361374,0.0
309,-0.018119649853406923,0.0016538908847257877,55.8554177676311,0.0
310,-0.017695570688309417,0.0021089290065000993,55.804698325940514,0.0
311,-0.017256046347666924,0.002581234275587211,55.75844661351299,0.0
312,-0.01681383763672847,0.0030509142221329492,55.71673363833128,0.0
313,-0.01638444720357305,0.0035029624846048884,55.67963207113688,0.0
314,-0.015983092894520465,0.003926364882864775,55.64721637423081,0.0
315,-0.015621081556005662,0.004312526100635083,55.61956293437504,0.0
316,-0.015304079203872849,0.004653492487245601,55.596750200114414,0.0
317,-0.015033548711399511,0.004940440254677357,55.578858823859115,0.0
318,-0.014810818644531354,0.005162859044938201,55.56597180909168,0.0
319,-0.014641765712507507,0.005308757421020536,55.55817466308637,0.0
320,-0.014539583352599413,0.005366021552982107,55.55555555555555,1.0
321,-0.01452375799359688,0.00532477741131338,55.56083284379155,0.0
322,-0.014614904195974238,0.005180294331651666,55.57650425682108,0.0
323,-0.014826901303270665,0.004935715411520098,55.60233745575142,0.0
324,-0.015159094529066877,0.004603804858302517,55.63811052546854,0.0
325,-0.015591608493354628,0.004207026822980482,55.683611145327816,0.0
326,-0.01608591654978833,0.0037756120886276506,55.738635802378475,0.0
327,-0.016591046579976235,0.003343752843032579,55.80298904294209,0.0
328,-0.017053865501212153,0.0029445623652699445,55.876482758722375,0.0
329,-0.017430514833077605,0.002604802586085946,55.95893550394626,0.0
330,-0.01769575784362295,0.0023405072493246984,56.050171840327735,0.0
331,-0.017847776553465138,0.002154469064456861,56.15002170691047,0.0
332,-0.017907419210201614,0.0020361543879378664,56.258319812085624,0.0
333,-0.017912446793993626,0.0019640656208519108,56.374905045300984,0.0
334,-0.017908478268496834,0.0019100319370405643,56.49961990617878,0.0
335,-0.017938899373932626,0.0018445091092420607,56.63230994894487,0.0
336,-0.01803603348464622,0.0017418016896572274,56.77282324024324,0.0
337,-0.018215490548780945,0.001584212357520689,56.921009828569154,0.0
338,-0.01847486103664787,0.0013644314545392929,57.0767212237039,0.0
339,-0.018796838089479413,0.0010859086392381754,57.239809884674024,0.0
340,-0.019155603026706807,0.000761378495977781,57.41012871489213,0.0
341,-0.019524289594458573,0.00041003518919124947,57.58753056326335,0.0
342,-0.01988103807098337,5.4003801904662415e-05,57.77186773016516,0.0
343,-0.020211835480867645,-0.00028526567798733493,57.96299147732757,0.0
344,-0.020509807284423965,-0.0005901989485723918,58.16075154075841,0.0
345,-0.02077222286933898,-0.0008495906454978354,58.36499564597448,0.0
346,-0.02099744234882081,-0.0010602288209597037,58.57556902491471,0.0
347,-0.02118391315850287,-0.0012275509280914613,58.79231393402841,0.0
348,-0.021332173722185526,-0.0013652316799272197,59.015069173148916,0.0
349,-0.021449126261202107,-0.0014936041607632544,59.243669604882655,0.0
350,-0.02155232045869421,-0.001636892108495703,59.47794567436663,0.0
351,-0.021671352915383163,-0.0018194271408236082,59.71772292937349,0.0
352,-0.021844171080037354,-0.002061319472759083,59.96282154087339,0.0
353,-0.02210799724623864,-0.002374353044644372,60.21305582429732,0.0
354,-0.022487083415979683,-0.0027590507594264144,60.4682337618866,0.0
355,-0.02298150555111008,-0.003203777594075322,60.72815652665916,0.0
356,-0.023561705716616338,-0.0036863644596103985,60.99261800867515,0.0
357,-0.024172043489622416,-0.004178102102028443,61.2614043444423,0.0
358,-0.02474358624068715,-0.0046492437700468205,61.53429345046584,0.0
359,-0.025212828983550744,-0.005074606177617384,61.8110545621187,0.0
360,-0.025540364909148346,-0.005437693150754419,62.091447779184534,0.0
361,-0.025722849500674667,-0.00573210302280946,62.37522361960949,0.0
362,-0.025793335242236835,-0.0059597707491016545,62.662122583187305,0.0
363,-0.02580876297593202,-0.0061266182119516415,62.95187472709655,0.0
364,-0.02582793809907073,-0.00623710771393194,63.244199255407224,0.0
365,-0.025887196741921904,-0.006289677013610056,63.538804124876116,0.0
366,-0.02598273001695425,-0.006274862731759016,63.835385669554675,0.0
367,-0.026067192510044104,-0.006177090172788882,64.13362824693877,0.0
368,-0.0260636699168739,-0.005979857877758333,64.43320390859475,0.0
369,-0.025893488350324317,-0.0056727865246756735,64.73377209839879,0.0
370,-0.02550816843451782,-0.005258185037302242,65.03497938172417,0.0
371,-0.024912997539187395,-0.0047547363560028165,65.33645920910293,0.0
372,-0.024172086208375985,-0.004196687658040145,65.63783171806853,0.0
373,-0.02339184670559192,-0.003628312043008762,65.93870357705583,0.0
374,-0.022688583302094466,-0.003094931733020674,66.23866787538648,0.0
375,-0.022152335099476887,-0.0026329357186484076,66.53730406350101,0.0
376,-0.021820366096886024,-0.0022615970240849855,66.83417794770864,0.0
377,-0.021669359994387037,-0.0019789791450035912,67.12884174380753,0.0
378,-0.021627635983252035,-0.0017630098376514604,67.42083419397841,0.0
379,-0.02160113868091186,-0.0015773126622480923,67.70968075136844,0.0
380,-0.021502752999329282,-0.0013801069988760642,67.99489383675511,0.0
381,-0.021274954600051545,-0.0011337917925458903,68.27597317160708,0.0
382,-0.02089995018819826,-0.0008128674341736381,68.55240619173603,0.0
383,-0.020396867110311256,-0.00040852521056449365,68.8236685455562,0.0
384,-0.01980980901777833,7.073648564909435e-05,69.08922468073068,0.0
385,-0.01919243130418432,0.0006020702693450455,69.34852852268385,0.0
386,-0.018594193672770935,0.0011536521385187744,69.60102424809207,0.0
387,-0.018051536397196404,0.0016909785488043363,69.84614715602727,0.0
388,-0.01758494619137129,0.0021826981646311905,70.08332463891861,0.0
389,-0.017200965727302387,0.002604991798386089,70.31197725491278,0.0
390,-0.01689701714721387,0.002944038706778927,70.53151990255566,0.0
391,-0.01666655223249617,0.003196581670117046,70.74136309798322,0.0
392,-0.01650246351461335,0.0033689181725530285,70.9409143540045,0.0
393,-0.016397732560871313,0.00347477470702035,71.12957965958257,0.0
394,-0.016343655239671684,0.0035325115248718677,71.30676505727833,0.0
395,-0.016327220151773687,0.0035620381985927776,71.47187831522038,0.0
396,-0.01632981074658964,0.003581770975669689,71.62433068911312,0.0
397,-0.01632898078112778,0.003605963496837743,71.76353876869841,0.0
398,-0.01630363870176431,0.0036427705064652196,71.88892640196279,0.0
399,-0.01624110630016156,0.003693397280786813,71.99992668923605,0.0
400,-0.01614308028424462,0.0037525797807346287,72.09598403818048,0.0
401,-0.016027348798225427,0.003810404341928443,72.17655626953334,0.0
402,-0.0159235047724418,0.0038551484207046288,72.24111676235883,0.0
403,-0.015863398602310324,0.0038765049513668237,72.28915662650603,1.0
404,-0.015869595313779298,0.0038683686549714335,72.32861075984785,0.0
405,-0.01594640372288298,0.003830412416411785,72.36774075875353,0.0
406,-0.016077358714409986,0.0037679880054276465,72.4065423858165,0.0
407,-0.016230523618730425,0.0036903721552713075,72.44501139787852,0.0
408,-0.016369727175848982,0.0036078919479120264,72.48314354637503,0.0
