,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
123,-0.20512764528588717,0.18037108285755216,107.13584898536769,0.0
124,-0.20145218836791914,0.18137414403474722,107.14285714285714,1.0
125,-0.20417871125799242,0.17629886971183586,107.1205465457756,0.0
126,-0.2145876489133805,0.16455638964601552,107.05439203218617,0.0
127,-0.23301668482226673,0.14632821859129197,106.94563607275896,0.0
128,-0.258605773435512,0.1225993918948355,106.79561541547639,0.0
129,-0.28929634867356313,0.09505765473640193,106.60575114250011,0.0
130,-0.3221272470280017,0.06587060870942463,106.37753858583493,0.0
131,-0.35377558115271657,0.03737827343814711,106.11253721160358,0.0
132,-0.3812042287249174,0.011757300341406582,105.81236057606067,0.0
133,-0.402236557801056,-0.009280295188309286,105.47866644853882,0.0
134,-0.4159027189850499,-0.02469875670702168,105.11314718761092,0.0
135,-0.4224799565599784,-0.03422573827361686,104.71752044713456,0.0
136,-0.42324814280765255,-0.03830766984438744,104.29352027878387,0.0
137,-0.42006228076907826,-0.037953532180719764,103.84288868741487,0.0
138,-0.41488018316272046,-0.034507906783128386,103.36736768537521,0.0
139,-0.40937115187674866,-0.02940352269564076,102.86869188186311,0.0
140,-0.40468370301807727,-0.02394055003378502,102.34858163382933,0.0
141,-0.40138970488424364,-0.019126950884776457,101.80873677584745,0.0
142,-0.3995703815179445,-0.015595937442106921,101.25083093796147,0.0
143,-0.39898037552954585,-0.013598314351779987,100.67650645284228,0.0
144,-0.3992229795939192,-0.013053600636083046,100.08736984670192,0.0
145,-0.39988720548899226,-0.013636782564557519,99.48498790235854,0.0
146,-0.40062483322715337,-0.014877523217700857,98.87088427762727,0.0
147,-0.40117169893831195,-0.01625394933842709,98.24653665781955,0.0
148,-0.40133426921794996,-0.017271008991038738,97.61337441754436,0.0
149,-0.4009672238264022,-0.01752100939067703,96.97277676417484,0.0
150,-0.399962347710755,-0.016729153602895654,96.32607133322827,0.0
151,-0.3982583639430358,-0.014788667257303146,95.67453320444437,0.0
152,-0.3958706051277363,-0.011788587742055566,95.01938430647789,0.0
153,-0.39293211445847187,-0.008033561408235319,94.36179317777989,0.0
154,-0.3897347485940411,-0.004050676350146795,93.70287505136186,0.0
155,-0.3867587610158557,-0.0005751613504460882,93.04369223165412,0.0
156,-0.3846801102565552,0.0014938787355248916,92.38525473252261,0.0
157,-0.38434533025471523,0.0011738282449688421,91.72852114663472,0.0
158,-0.3867050142611237,-0.0024848972995508162,91.07439971771285,0.0
159,-0.392700706913293,-0.010254614106350594,90.423749588731,0.0
160,-0.40310774173043623,-0.022576272209731525,89.77738220075042,0.0
161,-0.41834823072806954,-0.03942118156596268,89.13606281881358,0.0
162,-0.4383022878100638,-0.06019813214671575,88.50051216308651,0.0
163,-0.4621586031119875,-0.08373335857346066,87.87140812522672,0.0
164,-0.4883534002319685,-0.10834171140564003,87.2493875517308,0.0
165,-0.5146442008324316,-0.13199199454403945,86.635048077762,0.0
166,-0.5383463673647175,-0.15255021967241592,86.02894999665484,0.0
167,-0.5567238609003455,-0.1680656213273645,85.43161815192725,0.0
168,-0.5674759420068535,-0.17705055565892988,84.84354384019096,0.0
169,-0.5692131360535323,-0.17870125369720447,84.26518671483001,0.0
170,-0.5617902379818565,-0.17301426252294128,83.69697668170878,0.0
171,-0.5463812110207772,-0.16077269093149235,83.13931577947533,0.0
172,-0.5252460903939162,-0.14340314565180054,82.59258003823786,0.0
173,-0.5012361262528295,-0.1227320120407132,82.05712131151634,0.0
174,-0.477173387158835,-0.10069122821166664,81.53326907740781,0.0
175,-0.45528503164788076,-0.07903309974430167,81.0213322058545,0.0
176,-0.4368495040016479,-0.05910853180588592,80.52160068977703,0.0
177,-0.42213227480714066,-0.041745044994887445,80.03434733862831,0.0
178,-0.4105880277442098,-0.027235456994695227,79.55982943365045,0.0
179,-0.40122587950509325,-0.015422386593117253,79.09829034477453,0.0
180,-0.3930015945519079,-0.005844552294298706,78.64996110970401,0.0
181,-0.3851192290150316,0.002097488658016261,78.21506197626744,0.0
182,-0.3771772479691353,0.008995180810091333,77.79380390962434,0.0
183,-0.36915536976730623,0.015331958113564331,77.38639006636437,0.0
184,-0.3612862683059233,0.021439086164135382,76.99301723795881,0.0
185,-0.3538793247191592,0.02750101380104291,76.61387726641419,0.0
186,-0.34716137953608917,0.033592804942309866,76.24915843534274,0.0
187,-0.3411791414359903,0.039728217228549335,75.89904684001088,0.0
188,-0.3357801233162532,0.045899881539296264,75.56372774026279,0.0
189,-0.3306634763623051,0.052100761945497176,75.24338690054087,0.0
190,-0.3254750132762539,0.05832558000335135,74.93821192155397,0.0
191,-0.31991376822285666,0.06455908093597858,74.648393568473,0.0
192,-0.3138191742262432,0.07076259969904096,74.37412710087622,0.0
193,-0.30721576041588716,0.07687032798736669,74.11561361002553,0.0
194,-0.30030385797079295,0.08280235525079638,73.87306136943633,0.0
195,-0.2933982580695883,0.08849448816867864,73.64668720511703,0.0
196,-0.286830026450425,0.09393727067986217,73.43671789230372,0.0
197,-0.28083710389481165,0.0992108680542429,73.24339158601146,0.0
198,-0.27547409155738684,0.10450041354392864,73.06695929327302,0.0
199,-0.27056891305262054,0.11007899056073656,72.90768639554952,0.0
200,-0.26574417711105114,0.11625241057421601,72.76585423048422,0.0
201,-0.2605065802834102,0.1232699563655543,72.64176174294393,0.0
202,-0.2543921085513483,0.13121600055799718,72.535727216164,0.0
203,-0.24714096243407493,0.13990615982191862,72.44809009480024,0.0
204,-0.2388656347914498,0.14881585188870494,72.37921291280593,0.0
205,-0.23016973788674336,0.15706701306928803,72.32948334032267,0.0
206,-0.2221763405046831,0.1634898331526796,72.29931636521317,0.0
207,-0.2164358068987724,0.16676179038773448,72.28915662650603,1.0
208,-0.21470597577732914,0.16560870244807624,72.28915662650603,0.0
209,-0.21862940199679914,0.15903577417044812,72.28915662650603,0.0
210,-0.22936581936853778,0.14654490228055642,72.28915662650603,0.0
211,-0.24726242865179843,0.12829131654242598,72.28915662650603,0.0
212,-0.2716501130724298,0.10513985657156823,72.28915662650603,0.0
213,-0.3008347087141042,0.07859829431917197,72.28915662650603,0.0
214,-0.3323105675629268,0.05062908330636959,72.28915662650603,0.0
215,-0.36316812481320515,0.023366721978758262,72.28915662650603,0.0
216,-0.39061334835830164,-0.0012103297300970553,72.28915662650603,0.0
217,-0.41248210632419363,-0.021591839192608965,72.28915662650603,0.0
218,-0.4276297031999715,-0.036971014415115085,72.28915662650603,0.0
219,-0.43610758238125447,-0.04735501269256609,72.28915662650603,0.0
220,-0.4390947940843575,-0.05352685066091817,72.28915662650603,0.0
221,-0.43861169868562233,-0.05686413886754904,72.28915662650603,0.0
222,-0.4370884221367356,-0.05904868594083157,72.28915662650603,0.0
223,-0.4368807450124463,-0.06172301775750748,72.28915662650603,0.0
224,-0.43982280697894915,-0.06616080348202354,72.28915662650603,0.0
225,-0.44688816111504853,-0.07301593269710353,72.28915662650603,0.0
226,-0.45800816617464685,-0.08219996623939786,72.28915662650603,0.0
227,-0.47207516024340007,-0.0929126774440593,72.28915662650603,0.0
228,-0.48713722266852494,-0.10382005119626211,72.28915662650603,0.0
229,-0.5007675037423345,-0.11334417065087554,72.28915662650603,0.0
230,-0.5105602413055614,-0.12000585984632595,72.28915662650603,0.0
231,-0.5146691818162606,-0.12274889158872175,72.28915662650603,0.0
232,-0.5122723263390146,-0.12117719820802324,72.28915662650603,0.0
233,-0.5038370889985191,-0.11565411717455439,72.28915662650603,0.0
234,-0.4910888827995482,-0.10724213532628096,72.28915662650603,0.0
235,-0.4766581915758822,-0.09749661363803518,72.28915662650603,0.0
236,-0.46347914777592053,-0.08815944284010958,72.28915662650603,0.0
237,-0.45409986351908077,-0.08082049886296289,72.28915662650603,0.0
238,-0.45010155111391686,-0.07662054126616016,72.28915662650603,0.0
239,-0.4517896675837141,-0.07605739322260013,72.28915662650603,0.0
240,-0.45822851916269497,-0.07893114527280391,72.28915662650603,0.0
241,-0.467579822270581,-0.08443082728148761,72.28915662650603,0.0
242,-0.47761938703395196,-0.0913332635173919,72.28915662650603,0.0
243,-0.48627193352669895,-0.0982625175881222,72.28915662650603,0.0
244,-0.4920247266141205,-0.10395020473587767,72.28915662650603,0.0
245,-0.4941387319393205,-0.10744358448248971,72.28915662650603,0.0
246,-0.4926453348046293,-0.10822642594335888,72.28915662650603,0.0
247,-0.4881740679758507,-0.10624130207047931,72.28915662650603,0.0
248,-0.48168872872417157,-0.1018247283871139,72.28915662650603,0.0
249,-0.47421356922332,-0.09558310314046788,72.28915662650603,0.0
250,-0.46661440133936644,-0.08824479590869214,72.28915662650603,0.0
251,-0.45947166320792127,-0.08052178920978748,72.28915662650603,0.0
252,-0.4530531390390276,-0.0730051624501446,72.28915662650603,0.0
253,-0.4473693772022397,-0.06610597772284812,72.28915662650603,0.0
254,-0.44227817818751175,-0.06004059986325293,72.28915662650603,0.0
255,-0.43759744692870434,-0.0548502176964107,72.28915662650603,0.0
256,-0.4331891745759463,-0.050439964025785385,72.28915662650603,0.0
257,-0.4289910599143332,-0.04662356813480335,72.28915662650603,0.0
258,-0.4249931728192504,-0.04316355991609305,72.28915662650603,0.0
259,-0.421178425765624,-0.03980256085668893,72.28915662650603,0.0
260,-0.41745922521939394,-0.03628601708150056,72.28915662650603,0.0
261,-0.41364278068653465,-0.03237938887855087,72.28915662650603,0.0
262,-0.40944418147995587,-0.027882893423887015,72.28915662650603,0.0
263,-0.4045454440855951,-0.022645029971853844,72.28915662650603,0.0
264,-0.3986791774272763,-0.016573602575011878,72.28915662650603,0.0
265,-0.39170511005199915,-0.009641197911555176,72.28915662650603,0.0
266,-0.3836501313141599,-0.0018820175792668148,72.28915662650603,0.0
267,-0.37469619182610636,0.006621255996391233,72.28915662650603,0.0
268,-0.3651196325849616,0.015758940419035,72.28915662650603,0.0
269,-0.3552027222458463,0.02541965154434281,72.28915662650603,0.0
270,-0.3451470959830806,0.035513230502849616,72.28915662650603,0.0
271,-0.3350168326918367,0.045985471088823754,72.28915662650603,0.0
272,-0.3247278713024728,0.05682121679971226,72.28915662650603,0.0
273,-0.3140850948789976,0.06803608048494808,72.28915662650603,0.0
274,-0.30285392685493695,0.07966074356348532,72.28915662650603,0.0
275,-0.2908434937454835,0.09172417188052731,72.28915662650603,0.0
276,-0.2779752769707163,0.10424218616216037,72.28915662650603,0.0
277,-0.2643153260637971,0.11721543008837434,72.28915662650603,0.0
278,-0.25005900212264714,0.13063653253410268,72.28915662650603,0.0
279,-0.23547261771201042,0.14450151846424894,72.28915662650603,0.0
280,-0.22081192842254796,0.15881696539813192,72.28915662650603,0.0
281,-0.20624780251542277,0.17359351206534743,72.28915662650603,0.0
282,-0.19183017729839744,0.18881888452637857,72.28915662650603,0.0
283,-0.17751132145515452,0.20440936501679202,72.28915662650603,0.0
284,-0.1632310625463769,0.22014627633514594,72.28915662650603,0.0
285,-0.14904568356323286,0.23561149712192472,72.28915662650603,0.0
286,-0.13526535104769655,0.25014093543710303,72.28915662650603,0.0
287,-0.12255754055415223,0.2628153693432585,72.28915662650603,0.0
288,-0.11197818410750149,0.27250322427658324,72.28915662650603,0.0
289,-0.10490689685873172,0.2779601659017997,72.28915662650603,0.0
290,-0.10288382041379825,0.2779776744537903,72.28915662650603,1.0
291,-0.10736856893479829,0.2715598741021249,72.2988755496411,0.0
292,-0.11946207907621934,0.2580980367812778,72.32765875334702,0.0
293,-0.1396462582487118,0.23750817862859264,72.37496715656226,0.0
294,-0.1676010697259673,0.21030067962313065,72.44028776889017,0.0
295,-0.20215118920697764,0.1775618522272493,72.52313100260221,0.0
296,-0.2413728420392037,0.1408439670644206,72.6230281407184,0.0
297,-0.2828572765084509,0.10197893782479592,72.73952894282985,0.0
298,-0.3240869806645521,0.06284735589500072,72.87219937223257,0.0
299,-0.36284553380305895,0.025144742226243508,73.02061942963633,0.0
300,-0.39756488278947383,-0.009812024659125285,73.18438108022666,0.0
301,-0.4275239718783996,-0.041203724714215906,73.36308626222043,0.0
302,-0.45285020138400567,-0.06873521958360375,73.55634496628757,0.0
303,-0.4743298194024704,-0.0925713642392216,73.763773376334,0.0
304,-0.4930875062972542,-0.11320336531831612,73.98499206317237,0.0
305,-0.5102307917153807,-0.1312795415251484,74.21962422356303,0.0
306,-0.5265592938578921,-0.1474386167199748,74.46729395800153,0.0
307,-0.5424107088532943,-0.1621785890686967,74.72762458147494,0.0
308,-0.5576657461489768,-0.17578195435547625,75.00023696221689,0.0
309,-0.5718819900221053,-0.1883024748153245,75.28474788427282,0.0
310,-0.5844914229708621,-0.19960414858033904,75.58076843044942,0.0
311,-0.5949889518214453,-0.20943311695482547,75.88790238297663,0.0
312,-0.6030577945325175,-0.21749976694536755,76.20574463996175,0.0
313,-0.6086100503187631,-0.2235510195475238,76.5338796464724,0.0
314,-0.6117525473326544,-0.22741984009593755,76.87187983985288,0.0
315,-0.6127086507536601,-0.22904761591765416,77.2193041096621,0.0
316,-0.6117325039956562,-0.22848256750971868,77.57569627342654,0.0
317,-0.6090452310244875,-0.22586199310040977,77.94058357023128,0.0
318,-0.604808127853968,-0.22138730635913442,78.31347517502886,0.0
319,-0.599131984274707,-0.21529907287585678,78.69386073743239,0.0
320,-0.5921097950516176,-0.20785589544566987,79.08120894967595,0.0
321,-0.5838551357128889,-0.19931756660114777,79.47496614937232,0.0
322,-0.5745299830927877,-0.18993063586255163,79.87455496367286,0.0
323,-0.5643511655035196,-0.17991404866647565,80.27937300243579,0.0
324,-0.5535714321070097,-0.16944371070475983,80.68879160903046,0.0
325,-0.542438224132101,-0.15863703000135332,81.102154678442,0.0
326,-0.5311401798401219,-0.1475406855988487,81.51877755338424,0.0
327,-0.5197569874935332,-0.13612608422579725,81.9379460101679,0.0
328,-0.5082301263953395,-0.12429655084648686,82.3589153470961,0.0
329,-0.4963683262822651,-0.1119081601336164,82.78090958915224,0.0
330,-0.48389226830057097,-0.0988027526470985,83.20312082369239,0.0
331,-0.4705107172445828,-0.08484804772872717,83.62470868273371,0.0
332,-0.45600905224843746,-0.0699769901494591,84.04479998822323,0.0
333,-0.44032513241011756,-0.054217490460553505,84.46248857734888,0.0
334,-0.42358917035698934,-0.037704988532947216,84.87683532549678,0.0
335,-0.4061138720534363,-0.020673583247977786,85.28686838483038,0.0
336,-0.3883357605043306,-0.0034260226264467564,85.69158365664309,0.0
337,-0.37072338007158345,0.013712528084244127,86.08994551558294,0.0
338,-0.3536777018498489,0.03044849469443764,86.48088780353278,0.0
339,-0.33745120029888365,0.04657161687177809,86.8633151103214,0.0
340,-0.3221047853646263,0.0619948632095608,87.23610435750804,0.0
341,-0.3075092279162646,0.07677536066714939,87.59810670019435,0.0
342,-0.2933846832425448,0.09111254057369504,87.94814976014656,0.0
343,-0.27936281261807183,0.10532323255118173,88.28504020143515,0.0
344,-0.26505337469785345,0.11979641722870743,88.60756665729755,0.0
345,-0.25010111552804315,0.13493246375307535,88.91450301399452,0.0
346,-0.23422729584832816,0.1510730159395488,89.20461205405472,0.0
347,-0.21725978178893346,0.16842858228881488,89.47664945749335,0.0
348,-0.19916218457319754,0.1870116431140294,89.72936815536436,0.0
349,-0.18007250134595348,0.206583760054467,89.96152302539038,0.0
350,-0.1603537711338143,0.2266254248929403,90.17187591445133,0.0
351,-0.14064589525560678,0.2463365873069778,90.35920096745595,0.0
352,-0.12189518479150556,0.264673312627712,90.52229023663956,0.0
353,-0.1053338427807283,0.2804215562003711,90.65995953970973,0.0
354,-0.09239017289140145,0.29230297581543324,90.77105452959361,0.0
355,-0.08453059594319356,0.2991011513453121,90.85445693293744,0.0
356,-0.08305916186252078,0.29979117018242724,90.9090909090909,1.0
357,-0.0889188299938864,0.29365293597847125,90.94876092421376,0.0
358,-0.10254304900501458,0.28034990313853175,90.98796169397922,0.0
359,-0.12379387163762215,0.2599603877552674,91.02668843049317,0.0
360,-0.15199879369140387,0.2329571849466861,91.06493634748252,0.0
361,-0.18607199797507637,0.20014104455923787,91.10270066075176,0.0
362,-0.22468598428481643,0.1625423232945222,91.13997658864446,0.0
363,-0.26645200244358624,0.12131075845820867,91.17675935250867,0.0
364,-0.31007218438279793,0.07761447527376879,91.2130441771677,0.0
365,-0.35443852623130817,0.03256580091167689,91.24882629139516,0.0
366,-0.39866832041390293,-0.012815930489971789,91.28410092839434,0.0
367,-0.4420782646245978,-0.057603913986409266,91.31886332628231,0.0
368,-0.48410927142136506,-0.10093454048856271,91.35310872857833,0.0
369,-0.5242221485872801,-0.1419652012567478,91.3868323846966,0.0
370,-0.5617916506307066,-0.17983849992715314,91.42002955044337,0.0
371,-0.5960312019321403,-0.21367057163844888,91.45269548851809,0.0
372,-0.6259788202798255,-0.24257500575413693,91.48482546901906,0.0
373,-0.6505629377720981,-0.2657243441012169,91.51641476995287,0.0
374,-0.668745482370434,-0.2824404886237011,91.54745867774803,0.0
375,-0.6797146221358004,-0.29229623763475204,91.5779524877727,0.0
376,-0.683079902717715,-0.2952050003220791,91.60789150485598,0.0
377,-0.6790157521733142,-0.29147606008497956,91.6372710438134,0.0
378,-0.668308504787846,-0.281818754947659,91.66608642997599,0.0
379,-0.6522850760924166,-0.2672893109947446,91.69433299972306,0.0
380,-0.6326321917429623,-0.2491862911528857,91.72200610101851,0.0
381,-0.6111451362906092,-0.22891164486271642,91.74910109395098,0.0
382,-0.5894649701311708,-0.20782139364459898,91.77561335127697,0.0
383,-0.5688657647500235,-0.18709136355096811,91.80153825896774,0.0
384,-0.5501370825539375,-0.16761892396367717,91.82687121675927,0.0
385,-0.5335775073408275,-0.14997282096803938,91.85160763870552,0.0
386,-0.5190833466090697,-0.13439242341090973,91.87574295373464,0.0
387,-0.5062934584091927,-0.12082789764371987,91.89927260620846,0.0
388,-0.4947427629409385,-0.10900637071692887,91.92219205648459,0.0
389,-0.48398353582902515,-0.09850727849408444,91.94449678148156,0.0
390,-0.47365047332102056,-0.08883267653014555,91.96618227524657,0.0
391,-0.46346630723586996,-0.0794639381521969,91.98724404952593,0.0
392,-0.4532034862192498,-0.06990287494180039,92.00767763433807,0.0
393,-0.4426296881068719,-0.059700745295295975,92.02747857854871,0.0
394,-0.4314678404163128,-0.0484813170622698,92.04664245044876,0.0
395,-0.41939406336439883,-0.03596358266016694,92.06516483833408,0.0
396,-0.4060815872828396,-0.02198645453369978,92.08304135108749,0.0
397,-0.3912804003822243,-0.006533218636505314,92.10026761876277,0.0
398,-0.3749077664423215,0.010250515535131122,92.11683929317047,0.0
399,-0.3571189891843327,0.028053578499336734,92.13275204846556,0.0
400,-0.33833237964314977,0.0464179063839817,92.14800158173672,0.0
401,-0.3191948977177324,0.06478238072928738,92.16258361359704,0.0
402,-0.3004907421497375,0.08254929674382994,92.17649388877629,0.0
403,-0.28300962823948456,0.09916480074286177,92.18972817671435,0.0
404,-0.26740155464695875,0.11419997980922822,92.20228227215595,0.0
405,-0.25404917102058133,0.12741748652210483,92.21415199574625,0.0
406,-0.24298695489702232,0.1388102993143399,92.22533319462738,0.0
407,-0.2338881114864913,0.14860418281402943,92.23582174303608,0.0
408,-0.2261259864989782,0.15722247474583093,92.24561354290142,0.0
409,-0.21889913897056534,0.16521925714207095,92.2547045244435,0.0
410,-0.21139242456766413,0.1731929222973613,92.26309064677238,0.0
411,-0.20293591066007716,0.1816951682063817,92.27076789848729,0.0
412,-0.19312367786570572,0.19114992284485302,92.27773229827585,0.0
413,-0.18186691001570898,0.20179298006767257,92.28397989551345,0.0
414,-0.16937683088995834,0.21363750459723485,92.28950677086229,0.0
