,time,sample_rate,Red,Green,Blue
95,1.262837607540492,74.97637109058313,1.2512044600073782,0.10800520026209275,0.13545909188301108
96,1.2761306349882868,74.97637109058313,1.2534039484237522,0.10783176479407947,0.13446166999743217
97,1.2894236624360813,74.97637109058313,1.2543172811504546,0.10750268846225336,0.13347175432744446
98,1.302716689883876,74.97637109058313,1.2536397142000388,0.10701736990012932,0.1325941090930449
99,1.3160097173316707,74.97637109058313,1.2511910566820117,0.10639447131005597,0.13193136233850258
100,1.3293027447794654,74.97637109058313,1.2469628119255518,0.10567359717703781,0.13155841188957543
101,1.34259577222726,74.97637109058313,1.2411492444475516,0.10491402273483771,0.13150428522532182
102,1.3558887996750546,74.97637109058313,1.2341440765615912,0.10418837109498909,0.1317508799079278
103,1.3691818271228493,74.97637109058313,1.2264930412481365,0.1035719901178216,0.13224651257073602
104,1.382474854570644,74.97637109058313,1.2188118634070761,0.10313139653278136,0.1329224843317333
105,1.3957678820184387,74.97637109058313,1.2116937432949708,0.10291430899725222,0.13370534548328608
106,1.4090609094662332,74.97637109058313,1.2056324019677538,0.10294252781832022,0.1345265714534378
107,1.422353936914028,74.97637109058313,1.200977172986063,0.1032089046617521,0.1353306763381568
108,1.4356469643618226,74.97637109058313,1.1979189232847098,0.1036787374107623,0.1360786080689985
109,1.4489399918096173,74.97637109058313,1.1964950268598182,0.10429496472103045,0.1367467269006823
110,1.462233019257412,74.97637109058313,1.196609026340506,0.10498720136276674,0.13732708731281135
111,1.4755260467052065,74.97637109058313,1.1980670419986887,0.10568419948793999,0.13783052077651256
112,1.4888190741530012,74.97637109058313,1.2006223901623243,0.10632597098908048,0.138285360164256
113,1.502112101600796,74.97637109058313,1.204010209467231,0.10687071566154936,0.1387262745926778
114,1.5154051290485906,74.97637109058313,1.2079620099322705,0.10729577986764581,0.13917710750245374
115,1.528698156496385,74.97637109058313,1.2122069715782748,0.10759509446904948,0.13963645949792208
116,1.5419911839441798,74.97637109058313,1.2164754606899841,0.10777486300051396,0.1400737543708405
117,1.5552842113919745,74.97637109058313,1.2205134935719542,0.10784858104974426,0.14043892709393188
118,1.5685772388397692,74.97637109058313,1.2241038701580471,0.10783291269950074,0.1406813616467422
119,1.581870266287564,74.97637109058313,1.2270843035915386,0.10774564853407421,0.14076848640100403
120,1.5951632937353584,74.97637109058313,1.229357381497784,0.10760562992967031,0.14069553277475044
121,1.608456321183153,74.97637109058313,1.230892552262094,0.10743318525946448,0.14048394972091546
122,1.6217493486309478,74.97637109058313,1.2317214423066263,0.10724958577110691,0.14017247475663738
123,1.6350423760787425,74.97637109058313,1.2319291082002695,0.10707546916148829,0.13980679810591362
124,1.6483354035265372,74.97637109058313,1.2316440758449838,0.10692916361108701,0.13943139859754355
125,1.6616284309743317,74.97637109058313,1.2310251238846763,0.10682514154972506,0.13908465097961226
126,1.6749214584221264,74.97637109058313,1.2302408490618155,0.10677226869643254,0.13879660030702784
127,1.688214485869921,74.97637109058313,1.2294437808831087,0.1067722223270013,0.13858753483497296
128,1.7015075133177158,74.97637109058313,1.2287456944441049,0.10681875692574506,0.13846510498459372
129,1.7148005407655105,74.97637109058313,1.2282016093441057,0.10689798020184985,0.1384200029659365
130,1.728093568213305,74.97637109058313,1.227808484848788,0.10698973755821414,0.13842518321128228
131,1.7413865956610997,74.97637109058313,1.2275187819542224,0.10707035666367055,0.1384431453365857
132,1.7546796231088944,74.97637109058313,1.2272623725144953,0.10711647641519996,0.13843799955374636
133,1.767972650556689,74.97637109058313,1.2269693624974722,0.10710900253205587,0.1383857162782405
134,1.7812656780044835,74.97637109058313,1.2265888608381597,0.10703656580226813,0.13827861604408964
135,1.7945587054522782,74.97637109058313,1.226099989149122,0.10689877604393588,0.13812270940887603
136,1.807851732900073,74.97637109058313,1.2255136161072528,0.10670888726502496,0.13793138030222024
137,1.821144760347868,74.97637109058313,1.224866606424223,0.10649317702620661,0.1377210002300625
138,1.834437787795662,74.97637109058313,1.2242119420251207,0.1062846636576079,0.13750845112592347
139,1.8477308152434568,74.97637109058313,1.2236086464586218,0.10611350016902225,0.13730832646663033
140,1.8610238426912515,74.97637109058313,1.2231138331633797,0.10599956280358226,0.13713078831816486
141,1.8743168701390465,74.97637109058313,1.222775682826583,0.10595012486297074,0.13698088384907173
142,1.887609897586841,74.97637109058313,1.2226265378883128,0.10596146571416701,0.1368591861346037
143,1.9009029250346356,74.97637109058313,1.2226789435896146,0.10602218432146857,0.13676444301456345
144,1.91419595248243,74.97637109058313,1.2229274081260761,0.10611663044079742,0.1366969624885327
145,1.9274889799302248,74.97637109058313,1.223353719357333,0.10622772667957857,0.13665991090010648
146,1.9407820073780195,74.97637109058313,1.2239306422357328,0.1063394187033274,0.13665826300521047
147,1.954075034825814,74.97637109058313,1.2246220182685403,0.10643906316282885,0.13669705774666568
148,1.9673680622736087,74.97637109058313,1.2253819381667108,0.10651913072643208,0.13677981470232636
149,1.9806610897214036,74.97637109058313,1.2261561950728501,0.1065772343256213,0.13690652729029984
150,1.993954117169198,74.97637109058313,1.2268863179432428,0.10661456456576428,0.13707084977226028
151,2.0072471446169926,74.97637109058313,1.227514967210327,0.10663412448526909,0.13725912105415763
152,2.0205401720647878,74.97637109058313,1.2279926226970101,0.10663975244810463,0.1374538784444774
153,2.033833199512582,74.97637109058313,1.228285469815441,0.10663560759090851,0.13763906202130297
154,2.0471262269603767,74.97637109058313,1.228382834971528,0.10662574108441478,0.13780240040541192
155,2.0604192544081714,74.97637109058313,1.2283012687540966,0.10661386436412522,0.1379344529802217
156,2.073712281855966,74.97637109058313,1.2280821346106443,0.10660329016662937,0.13802665686712143
157,2.087005309303761,74.97637109058313,1.2277826300819616,0.10659689779567376,0.13807132615064532
158,2.100298336751555,74.97637109058313,1.2274644151347767,0.10659693284246151,0.13806399877222944
159,2.11359136419935,74.97637109058313,1.2271838822191918,0.10660444146681071,0.13800490940338647
160,2.1268843916471445,74.97637109058313,1.226984715562621,0.1066186692802837,0.13789908347061725
161,2.140177419094939,74.97637109058313,1.2268917963988095,0.10663706221603554,0.13775773448665846
162,2.153470446542734,74.97637109058313,1.2269071819058548,0.10665578250236676,0.13759845431538104
163,2.1667634739905286,74.97637109058313,1.2270106304683361,0.10667013486172208,0.1374391223019436
164,2.1800565014383237,74.97637109058313,1.2271652045248977,0.10667481638544897,0.1372884783736194
165,2.193349528886118,74.97637109058313,1.2273246393930548,0.10666431815073314,0.13714204225296586
166,2.2066425563339127,74.97637109058313,1.227438748566437,0.10663364111314065,0.13698738492440035
167,2.219935583781707,74.97637109058313,1.2274567656836708,0.10657938498314364,0.13681510454219073
168,2.2332286112295017,74.97637109058313,1.227331639055666,0.10650120426157636,0.1366279100826835
169,2.2465216386772964,74.97637109058313,1.2270275076148065,0.10640318689078854,0.13644187575011502
170,2.259814666125091,74.97637109058313,1.226528626427897,0.1062941573962857,0.13628039563387195
171,2.273107693572886,74.97637109058313,1.2258450170422404,0.10618619954501997,0.13616639502835984
172,2.2864007210206805,74.97637109058313,1.225011958993257,0.10609191680755226,0.1361174127536767
173,2.299693748468475,74.97637109058313,1.2240854875443656,0.1060218413078147,0.13614391720282853
174,2.31298677591627,74.97637109058313,1.2231388681325697,0.10598340232019769,0.13624889141802907
175,2.3262798033640646,74.97637109058313,1.2222632960745556,0.10598203472980804,0.1364286001981395
176,2.339572830811859,74.97637109058313,1.221571677856777,0.10602329622347048,0.13667525853073548
177,2.3528658582596536,74.97637109058313,1.2211998772127772,0.10611363748272283,0.1369785962370573
178,2.3661588857074483,74.97637109058313,1.2212991463101763,0.10625852799203175,0.13732195615519807
179,2.379451913155243,74.97637109058313,1.2220180282094868,0.10645901565357306,0.13767370402148646
180,2.3927449406030377,74.97637109058313,1.2234768322987444,0.10670879739506,0.13798112610103522
181,2.4060379680508324,74.97637109058313,1.2257405416539584,0.10699302441744461,0.13817414861177102
182,2.419330995498627,74.97637109058313,1.2287978483894313,0.10728892990563771,0.138178408424523
183,2.4326240229464218,74.97637109058313,1.2325522443344465,0.10756786921465024,0.13793160288117756
184,2.4459170503942165,74.97637109058313,1.236824802550976,0.10779831257499571,0.13739955510901955
185,2.4592100778420107,74.97637109058313,1.241361959226628,0.10794907569359471,0.13658892148870097
186,2.472503105289805,74.97637109058313,1.245842325526948,0.10799211548826447,0.1355510893504446
187,2.4857961327376,74.97637109058313,1.2498863795039545,0.1079054440309319,0.13437632333417068
188,2.499089160185395,74.97637109058313,1.2530802753509103,0.10767719659263966,0.13318250604235066
189,2.512382187633189,74.97637109058313,1.255019195844282,0.10730982734634344,0.1321005535710729
190,2.525675215080984,74.97637109058313,1.2553637636371031,0.10682151234234163,0.13125580880433405
191,2.538968242528779,74.97637109058313,1.2538980230022094,0.10624355371707578,0.13074715895372704
192,2.5522612699765737,74.97637109058313,1.2505784025084261,0.10561583779434412,0.13062937028819083
193,2.5655542974243684,74.97637109058313,1.24556038776847,0.10498250965389606,0.13090525666855124
194,2.5788473248721626,74.97637109058313,1.2391886271086554,0.10438823384001365,0.13153154818480625
195,2.5921403523199573,74.97637109058313,1.231949374522967,0.10387525601345046,0.13243444114561437
196,2.605433379767752,74.97637109058313,1.2244024306256496,0.1034813184558969,0.13352488338825327
197,2.6187264072155467,74.97637109058313,1.2171133723887602,0.10323768619109655,0.13470923707840715
198,2.632019434663341,74.97637109058313,1.2105960983775126,0.10316702449366581,0.13589811045093564
199,2.645312462111136,74.97637109058313,1.205267152020662,0.10328138092737044,0.13701393422542293
200,2.658605489558931,74.97637109058313,1.2014141419738473,0.10358037658245217,0.13799566358660123
201,2.671898517006725,74.97637109058313,1.1991810563301426,0.10404980408364865,0.138801688014389
202,2.68519154445452,74.97637109058313,1.1985673862830832,0.10466053366417345,0.13941203640522024
203,2.6984845719023145,74.97637109058313,1.1994341825518764,0.1053676807838411,0.13982684152897623
204,2.711777599350109,74.97637109058313,1.201516675382411,0.10611170303059642,0.14005788473904968
205,2.725070626797904,74.97637109058313,1.2044543065755444,0.10682441032239334,0.14011834062323292
206,2.7383636542456986,74.97637109058313,1.2078458014820748,0.10744048497179715,0.14002028300160255
207,2.7516566816934933,74.97637109058313,1.2113155785959053,0.1079100915499648,0.13978090333493548
208,2.764949709141288,74.97637109058313,1.214565519476128,0.10820672841078179,0.1394305714464448
209,2.7782427365890827,74.97637109058313,1.2173981675976542,0.10832860058225463,0.13901775741307007
210,2.7915357640368774,74.97637109058313,1.219716060467199,0.10829532172702226,0.13860756676192615
211,2.804828791484672,74.97637109058313,1.2215084802780802,0.1081416556891181,0.1382700217532481
212,2.8181218189324664,74.97637109058313,1.222831488171654,0.1079096283546645,0.1380603949400599
213,2.831414846380261,74.97637109058313,1.2237813061325482,0.10764082001536865,0.13800279869349055
214,2.844707873828056,74.97637109058313,1.2244636195881253,0.10737047294033791,0.13808600984114985
215,2.8580009012758505,74.97637109058313,1.2249688490224435,0.10712429474507928,0.13827113632778681
216,2.871293928723645,74.97637109058313,1.2253636042397587,0.10691813117474264,0.13850678603880784
217,2.88458695617144,74.97637109058313,1.2256969655176408,0.10675973463069888,0.13874588629961596
218,2.8978799836192346,74.97637109058313,1.2260099852369222,0.10665104129232598,0.13895603091929534
219,2.9111730110670293,74.97637109058313,1.2263389482041098,0.10658985376431505,0.13912008814855692
220,2.924466038514824,74.97637109058313,1.226712227480901,0.1065709811923465,0.13923265254728878
221,2.9377590659626183,74.97637109058313,1.2271460524768296,0.1065870943985411,0.13929787639411814
222,2.951052093410413,74.97637109058313,1.2276416612846175,0.10662915426505738,0.1393271679664949
223,2.964345120858208,74.97637109058313,1.2281818950379906,0.10668631760162539,0.13933204544669547
224,2.9776381483060024,74.97637109058313,1.2287270910243273,0.10674581356632161,0.13931264114657524
225,2.990931175753797,74.97637109058313,1.2292136402518141,0.10679380649509908,0.1392518344392131
226,3.004224203201592,74.97637109058313,1.2295573312010806,0.10681763946411942,0.13912381873290441
227,3.0175172306493865,74.97637109058313,1.2296621622789607,0.10680842364922001,0.13890983711522142
228,3.030810258097181,74.97637109058313,1.2294374400359809,0.10676260518354837,0.1386064774093588
229,3.044103285544976,74.97637109058313,1.2288237559016224,0.10668229368006617,0.1382252044878102
230,3.05739631299277,74.97637109058313,1.2278189596639362,0.10657502661900069,0.13779184633352706
231,3.070689340440565,74.97637109058313,1.2264917091253484,0.10645328009461619,0.13734742262774655
232,3.08398236788836,74.97637109058313,1.224978298013688,0.10633350179216687,0.13694488749718592
233,3.0972753953361543,74.97637109058313,1.223466050044418,0.1062345063498011,0.13664093433805233
234,3.110568422783949,74.97637109058313,1.2221669184459134,0.10617519815496991,0.1364859392865654
235,3.123861450231744,74.97637109058313,1.2212847277139747,0.1061716785825486,0.13651282913482726
236,3.1371544776795384,74.97637109058313,1.2209836330703536,0.10623424721242312,0.13672644179785112
237,3.150447505127333,74.97637109058313,1.2213685874957767,0.1063652930547497,0.13709833532432605
238,3.163740532575128,74.97637109058313,1.2224831465547836,0.10655880355922584,0.1375699013804781
239,3.177033560022922,74.97637109058313,1.2243181722740115,0.106801257929255,0.1380625562835689
240,3.1903265874707167,74.97637109058313,1.2268181943611132,0.10707301631102581,0.1384914153345554
241,3.2036196149185114,74.97637109058313,1.2298778757791569,0.10734954586303008,0.13877681369289832
242,3.216912642366306,74.97637109058313,1.233333856367631,0.10760265558832231,0.1388502569414626
243,3.230205669814101,74.97637109058313,1.236963443839002,0.10780250648327243,0.13865832813987258
244,3.2434986972618955,74.97637109058313,1.2404956945213002,0.10792085116251683,0.13817176064060852
245,3.2567917247096902,74.97637109058313,1.243631830446758,0.1079353371957633,0.13740145028539744
246,3.270084752157485,74.97637109058313,1.2460701166210948,0.10783428065957956,0.1364128861892555
247,3.28337777960528,74.97637109058313,1.2475323909576315,0.10762026972807465,0.1353261203975224
248,3.2966708070530744,74.97637109058313,1.24779030145553,0.10731018630399962,0.1342951389665679
249,3.3099638345008686,74.97637109058313,1.2466902848147356,0.1069311106806301,0.13347338860551647
250,3.3232568619486638,74.97637109058313,1.244177839655653,0.10651478952612228,0.13297896257988723
251,3.336549889396458,74.97637109058313,1.2403216688089649,0.1060942689299065,0.13286836411329345
252,3.3498429168442527,74.97637109058313,1.2353334791829784,0.1057040965479417,0.13312395400688182
253,3.3631359442920474,74.97637109058313,1.2295676994095532,0.10538189247207613,0.13366163583289004
254,3.376428971739842,74.97637109058313,1.2234827381284126,0.10516716140884795,0.13435961251542383
255,3.389721999187637,74.97637109058313,1.2175690384052305,0.10509530910454477,0.13509570505201665
256,3.4030150266354315,74.97637109058313,1.2122757037136482,0.10518867571504313,0.13577485702377953
257,3.4163080540832262,74.97637109058313,1.2079609960187738,0.1054480819197506,0.13633749048911084
258,3.4296010815310205,74.97637109058313,1.204864582324456,0.10584767949924626,0.1367539586320643
259,3.442894108978815,74.97637109058313,1.2030907684144956,0.10633497682729082,0.1370166919969186
260,3.45618713642661,74.97637109058313,1.2026086082457967,0.10683763945962177,0.1371372798152805
261,3.4694801638744046,74.97637109058313,1.2032813188363314,0.10727690046037681,0.13714724602258577
262,3.4827731913221998,74.97637109058313,1.204914483529272,0.10758333042329918,0.13709597044463695
263,3.496066218769994,74.97637109058313,1.2072919052346873,0.10770955730999172,0.13704066217277594
264,3.5093592462177887,74.97637109058313,1.2101806973926281,0.10763818874337598,0.13702922135214599
265,3.5226522736655834,74.97637109058313,1.2133184542764448,0.10738535077326114,0.13708362151206202
266,3.535945301113378,74.97637109058313,1.2164120345328406,0.10699871387321114,0.13719406043101595
267,3.5492383285611724,74.97637109058313,1.2191690762526548,0.1065475513055344,0.13732779340818194
268,3.562531356008967,74.97637109058313,1.2213584110672644,0.10610501730438648,0.1374470292525442
269,3.575824383456762,74.97637109058313,1.2228675280138015,0.10572955155931969,0.13752708582646586
270,3.5891174109045565,74.97637109058313,1.223722170655988,0.1054545036590148,0.13756807615311747
271,3.602410438352351,74.97637109058313,1.2240630138486466,0.10528794839174542,0.13759505609051828
272,3.615703465800146,74.97637109058313,1.2240980714455536,0.10521827755526776,0.13764473572804575
273,3.6289964932479406,74.97637109058313,1.224047542349516,0.10522156579939013,0.1377454361953235
274,3.6422895206957353,74.97637109058313,1.2240933964115326,0.10526870180096903,0.13790373084202198
275,3.65558254814353,74.97637109058313,1.224347721660715,0.10533123256149347,0.13810568239308893
276,3.668875575591324,74.97637109058313,1.224848248115456,0.10538562051736304,0.1383279168011807
277,3.682168603039119,74.97637109058313,1.2255754516465993,0.10541596607168251,0.1385482549557662
278,3.6954616304869137,74.97637109058313,1.2264769162831812,0.10541535899139311,0.13875001363595876
279,3.708754657934709,74.97637109058313,1.2274868406046044,0.10538620283681778,0.13892090153509506
280,3.722047685382503,74.97637109058313,1.2285350761471105,0.10534001454374389,0.1390510910035517
281,3.735340712830298,74.97637109058313,1.2295466169163916,0.10529682270932077,0.13913283356269784
282,3.748633740278093,74.97637109058313,1.2304376776096886,0.1052831520014618,0.13915955826218404
283,3.761926767725887,74.97637109058313,1.2311155315636524,0.10532726812792262,0.1391235368698103
284,3.775219795173682,74.97637109058313,1.2314869855079655,0.10545213613850138,0.13901578493005215
285,3.788512822621476,74.97637109058313,1.2314773001888422,0.10566835080175184,0.13883168433807153
286,3.801805850069271,74.97637109058313,1.2310549689990609,0.10596904532709388,0.13857910337138796
287,3.8150988775170656,74.97637109058313,1.2302481939687184,0.10632861196452176,0.13828015491999926
288,3.82839190496486,74.97637109058313,1.2291404723363757,0.10670740343315548,0.13796349833148813
289,3.841684932412655,74.97637109058313,1.2278499344742893,0.10706164926846157,0.13765518449303524
290,3.8549779598604497,74.97637109058313,1.2265051815802144,0.10735405572894847,0.13737513679123975
291,3.868270987308245,74.97637109058313,1.2252220943076484,0.10756127465223163,0.13713705342174645
292,3.881564014756039,74.97637109058313,1.224084840101139,0.10767683447127689,0.13694898533756833
293,3.8948570422038338,74.97637109058313,1.2231399360159492,0.1077092018111853,0.13681674065175695
294,3.908150069651628,74.97637109058313,1.222406540133811,0.10767628913094522,0.13674919201730795
295,3.921443097099423,74.97637109058313,1.2218934193550284,0.10759949328971823,0.13675924703425993
296,3.9347361245472174,74.97637109058313,1.2216090114702507,0.10749961965396458,0.1368582356646588
297,3.948029151995012,74.97637109058313,1.2215589541782417,0.10739454119302284,0.13704816634686018
298,3.961322179442807,74.97637109058313,1.2217363540175439,0.10729734590981306,0.13731600412613013
299,3.9746152068906015,74.97637109058313,1.2221145081789417,0.10721467518987915,0.1376321216938955
300,3.987908234338396,74.97637109058313,1.2226479456791608,0.10714614274847102,0.1379549748209974
301,4.001201261786191,74.97637109058313,1.2232817714478703,0.1070860231375099,0.1382403108163874
302,4.014494289233985,74.97637109058313,1.223967417191504,0.10702735596567292,0.13844995490532086
303,4.02778731668178,74.97637109058313,1.2246828424765825,0.1069668275163492,0.13855962102085304
304,4.041080344129575,74.97637109058313,1.2254518504632244,0.1069081270933287,0.1385674595277095
305,4.05437337157737,74.97637109058313,1.2263515511490872,0.10686223096671583,0.13849709650063538
306,4.067666399025164,74.97637109058313,1.2274985459071113,0.10684417235851418,0.1383861194671716
