,time,sample_rate,Red,Green,Blue
48,0.6380620495771405,75.24452921705617,0.29374856280286765,-0.02474127169170782,0.1852436371447713
49,0.651355008943331,75.24452921705617,0.29352743128666575,-0.024690672957988054,0.1846565640025259
50,0.6646479683095213,75.24452921705617,0.2932781114358946,-0.02465838115667439,0.1840478089550583
51,0.6779409276757118,75.24452921705617,0.29300849118614647,-0.024642489715204354,0.1834692384813341
52,0.6912338870419023,75.24452921705617,0.29273301007395364,-0.024638602547186066,0.18296305366195662
53,0.7045268464080926,75.24452921705617,0.29247221237636534,-0.024640849102183268,0.18255626294491528
54,0.7178198057742831,75.24452921705617,0.2922505346656951,-0.024643014644586264,0.18225990704256134
55,0.7311127651404735,75.24452921705617,0.29209255511844096,-0.024639729358369535,0.18207236632450413
56,0.744405724506664,75.24452921705617,0.2920187472967184,-0.0246276864045883,0.18198222720811755
57,0.7576986838728543,75.24452921705617,0.29204263585561885,-0.024606492520848657,0.18196784575608324
58,0.7709916432390448,75.24452921705617,0.29217122672870727,-0.02457853699474186,0.18199675728391415
59,0.7842846026052352,75.24452921705617,0.29240853276875206,-0.024547760189857253,0.1820310383561069
60,0.7975775619714256,75.24452921705617,0.2927595822744296,-0.02451799860458267,0.18203990015126342
61,0.8108705213376161,75.24452921705617,0.2932314399067238,-0.024491690275451575,0.18201195336129294
62,0.8241634807038065,75.24452921705617,0.2938291717025826,-0.024469291447908232,0.1819570050898651
63,0.837456440069997,75.24452921705617,0.2945481108889292,-0.024449436682659358,0.18189510590794067
64,0.8507493994361873,75.24452921705617,0.2953668506504702,-0.024429589897386892,0.1818417587427934
65,0.8640423588023778,75.24452921705617,0.2962448277108723,-0.024406706071462465,0.18180196117031153
66,0.8773353181685682,75.24452921705617,0.29712369481072726,-0.02437780735697388,0.18177539211958296
67,0.8906282775347586,75.24452921705617,0.29792844906739385,-0.024341016007866423,0.1817618205412234
68,0.903921236900949,75.24452921705617,0.29856788725694616,-0.024297128088111047,0.18175977804936708
69,0.9172141962671396,75.24452921705617,0.29893914869126553,-0.02425062832577069,0.18176417750756685
70,0.93050715563333,75.24452921705617,0.2989400199537874,-0.024209058021678158,0.18176745318694548
71,0.9438001149995204,75.24452921705617,0.29848847736233236,-0.024180860336643826,0.18176174510492316
72,0.9570930743657108,75.24452921705617,0.2975474435872534,-0.024172743670951017,0.1817412574957138
73,0.9703860337319012,75.24452921705617,0.29615133813234584,-0.024187592743035932,0.1817052160739757
74,0.9836789930980916,75.24452921705617,0.294424935941362,-0.024223339975767463,0.1816586561236123
75,0.996971952464282,75.24452921705617,0.2925767878476071,-0.024273022255971874,0.18160989285171322
76,1.0102649118304723,75.24452921705617,0.2908542550332506,-0.024326584729658603,0.18156742415577523
77,1.0235578711966629,75.24452921705617,0.28947539898062075,-0.024374156011527686,0.1815379428995253
78,1.0368508305628534,75.24452921705617,0.2885767233535697,-0.024408903601068243,0.18152487440396797
79,1.0501437899290438,75.24452921705617,0.2882009335829373,-0.02442789388138483,0.18152777139319312
80,1.063436749295234,75.24452921705617,0.28831519447220266,-0.02443122229637352,0.18154412207852721
81,1.0767297086614247,75.24452921705617,0.28883795404582324,-0.024420529219366795,0.1815724822084759
82,1.090022668027615,75.24452921705617,0.28966223845671557,-0.024397744774697614,0.18161288235380266
83,1.1033156273938054,75.24452921705617,0.2906742761615798,-0.024364342967926444,0.181663089024875
84,1.116608586759996,75.24452921705617,0.29176874978813233,-0.02432090864172888,0.1817137264244722
85,1.1299015461261863,75.24452921705617,0.29285905174996474,-0.024266979543089054,0.18174633092573161
86,1.1431945054923769,75.24452921705617,0.29387997973344243,-0.02420150291589718,0.18173660026540733
87,1.1564874648585672,75.24452921705617,0.2947838590288255,-0.024123939266274496,0.18166216757047066
88,1.1697804242247576,75.24452921705617,0.29553419495031524,-0.02403543132115607,0.18151184862079892
89,1.183073383590948,75.24452921705617,0.29610012805050845,-0.023939523388045437,0.18129077956271028
90,1.1963663429571385,75.24452921705617,0.2964526640356382,-0.023842602253653138,0.18101553218179242
91,1.2096593023233289,75.24452921705617,0.2965627213512974,-0.023754246093837517,0.18070180179008485
92,1.2229522616895194,75.24452921705617,0.2964014425916686,-0.02368670324566771,0.18035752046433143
93,1.2362452210557098,75.24452921705617,0.2959436959847129,-0.023652645225585044,0.1799888487665628
94,1.2495381804219,75.24452921705617,0.2951757087287776,-0.023661966883652585,0.17961001856467784
95,1.2628311397880907,75.24452921705617,0.2941065956990154,-0.02371950881147918,0.17924501886975
96,1.276124099154281,75.24452921705617,0.2927799771059833,-0.023824550909128897,0.17892245687098018
97,1.2894170585204714,75.24452921705617,0.29127930514370254,-0.02397143283617969,0.17867105041085543
98,1.302710017886662,75.24452921705617,0.28972361259558554,-0.024150568531800243,0.1785161536998685
99,1.3160029772528523,75.24452921705617,0.2882560787642292,-0.024349721986267434,0.1784758507739579
100,1.3292959366190429,75.24452921705617,0.28702991254498644,-0.024555380435101453,0.17856014034745382
101,1.3425888959852332,75.24452921705617,0.286193425032002,-0.024753846037432387,0.17877432021888504
102,1.3558818553514236,75.24452921705617,0.28587201356036185,-0.02493210102928637,0.1791217596804987
103,1.369174814717614,75.24452921705617,0.2861435426753903,-0.025078938267721018,0.17960287144639936
104,1.3824677740838045,75.24452921705617,0.28700828993289673,-0.02518649410920852,0.18021139739399122
105,1.3957607334499949,75.24452921705617,0.2883651621139236,-0.02525171106184353,0.18092975693423818
106,1.4090536928161852,75.24452921705617,0.2900163960254148,-0.025276938222522975,0.18172558307585712
107,1.4223466521823758,75.24452921705617,0.2917156662290385,-0.025268884428541086,0.1825525651661465
108,1.435639611548566,75.24452921705617,0.29324043500338637,-0.025236074768094325,0.18335599977488326
109,1.4489325709147567,75.24452921705617,0.2944448735681469,-0.02518633584427883,0.18407950272394494
110,1.462225530280947,75.24452921705617,0.2952713773215223,-0.025125558905722326,0.18467080976076178
111,1.4755184896471374,75.24452921705617,0.29573431840928854,-0.02505751715353526,0.1850881369077196
112,1.488811449013328,75.24452921705617,0.29589557825129925,-0.02498418005845737,0.18530732723030968
113,1.5021044083795183,75.24452921705617,0.29584114097247427,-0.02490632215049277,0.18532671425683236
114,1.5153973677457089,75.24452921705617,0.29566401462578384,-0.024824168844893753,0.18516632354696552
115,1.5286903271118992,75.24452921705617,0.29545482625570013,-0.02473793927757469,0.1848610988242758
116,1.5419832864780896,75.24452921705617,0.29529516178135884,-0.02464828788880794,0.1844522333205255
117,1.55527624584428,75.24452921705617,0.29524969979495874,-0.024556531994135787,0.1839819078728414
118,1.5685692052104705,75.24452921705617,0.2953592824607843,-0.024464675985222676,0.1834922510837714
119,1.5818621645766608,75.24452921705617,0.29563738120641614,-0.024375362080444392,0.1830242720935964
120,1.5951551239428512,75.24452921705617,0.2960683131063003,-0.024291674909604502,0.18261354966814952
121,1.6084480833090418,75.24452921705617,0.29660582092215726,-0.02421668642918217,0.18228417641885966
122,1.621741042675232,75.24452921705617,0.2971739910600184,-0.024152950714426615,0.18204446404924352
123,1.6350340020414225,75.24452921705617,0.2976732682476713,-0.024102371062719626,0.18188741357888422
124,1.648326961407613,75.24452921705617,0.2979923786332411,-0.024066707554444202,0.18179671296504973
125,1.6616199207738034,75.24452921705617,0.2980242312285781,-0.024048511303551113,0.1817545884749776
126,1.674912880139994,75.24452921705617,0.29768342047535906,-0.024051552789975564,0.18174619199110909
127,1.6882058395061843,75.24452921705617,0.2969254919800104,-0.024079736478627507,0.18175902799276797
128,1.7014987988723749,75.24452921705617,0.29576819346954175,-0.024134728718588173,0.1817801762862483
129,1.7147917582385652,75.24452921705617,0.29430800188721773,-0.02421377019257235,0.18179468648580047
130,1.7280847176047556,75.24452921705617,0.2927156610722215,-0.024309080411075525,0.18178667522983563
131,1.741377676970946,75.24452921705617,0.2911988785158831,-0.024409332953134365,0.18174280612492508
132,1.7546706363371365,75.24452921705617,0.28994577514884995,-0.024502424679345103,0.18165659105664678
133,1.7679635957033268,75.24452921705617,0.2890808119283672,-0.024577895123299696,0.18153138150101997
134,1.7812565550695172,75.24452921705617,0.28865078389335735,-0.024628136092973266,0.1813804490765888
135,1.7945495144357078,75.24452921705617,0.28863402152243556,-0.024648995284735794,0.18122358322831844
136,1.807842473801898,75.24452921705617,0.2889595273491816,-0.02464030410117861,0.1810809835623501
137,1.8211354331680885,75.24452921705617,0.2895286306392379,-0.024605919651579194,0.18096734631307804
138,1.834428392534279,75.24452921705617,0.29023541929833857,-0.024552954618709356,0.18089006116148537
139,1.8477213519004692,75.24452921705617,0.2909828263519985,-0.024490506027011347,0.1808528515357634
140,1.86101431126666,75.24452921705617,0.2916924778424312,-0.02442822163875142,0.18086080769937846
141,1.8743072706328503,75.24452921705617,0.29230879039242197,-0.0243748852103371,0.180920061379804
142,1.8876002299990409,75.24452921705617,0.29279908947889033,-0.024337393265499274,0.18103086846239116
143,1.9008931893652312,75.24452921705617,0.2931512605457626,-0.02432035998629557,0.18118156800198365
144,1.9141861487314216,75.24452921705617,0.29337060136847404,-0.024325846863294854,0.18135071490599247
145,1.927479108097612,75.24452921705617,0.29347716284435515,-0.024352579473281514,0.18151541174902844
146,1.9407720674638025,75.24452921705617,0.2935031057478132,-0.024395017940678738,0.18165815736712965
147,1.9540650268299928,75.24452921705617,0.2934889719929505,-0.024443323968921595,0.18176867378693223
148,1.9673579861961832,75.24452921705617,0.29347880757718753,-0.024484668299138423,0.18184341277566882
149,1.9806509455623735,75.24452921705617,0.2935148131768688,-0.02450542698742442,0.18188542419627282
150,1.993943904928564,75.24452921705617,0.29363186038888456,-0.024493654404505783,0.18190362683978434
151,2.0072368642947547,75.24452921705617,0.2938519277479184,-0.024441587343865392,0.18190967073924497
152,2.020529823660945,75.24452921705617,0.2941792746274878,-0.02434784691916261,0.18191252317957224
153,2.033822783027136,75.24452921705617,0.29459774566349345,-0.02421826311726781,0.18191267217758775
154,2.0471157423933257,75.24452921705617,0.29507128597882837,-0.024064332558335573,0.18189868492539948
155,2.060408701759516,75.24452921705617,0.29554782554768005,-0.02390010064849751,0.18184762080323577
156,2.073701661125707,75.24452921705617,0.2959646206226533,-0.02373959363390244,0.18172844553603706
157,2.086994620491897,75.24452921705617,0.29625296141845964,-0.023595774596358494,0.18150852271236148
158,2.100287579858088,75.24452921705617,0.29634377173140886,-0.023480254611520784,0.18116361883973525
159,2.113580539224278,75.24452921705617,0.2961766028286726,-0.023402970157086374,0.1806876454501923
160,2.1268734985904683,75.24452921705617,0.29571068594402333,-0.02337176491631711,0.18009825934896842
161,2.1401664579566586,75.24452921705617,0.2949347587460391,-0.0233919584361124,0.17943826393122725
162,2.1534594173228494,75.24452921705617,0.2938735209251793,-0.0234658971459363,0.1787715387897444
163,2.16675237668904,75.24452921705617,0.2925892262607886,-0.02359252832837075,0.17817198348356303
164,2.18004533605523,75.24452921705617,0.2911780737679515,-0.02376704988216066,0.17770943288986954
165,2.1933382954214204,75.24452921705617,0.28976295570880195,-0.023980795865370497,0.1774387977859363
166,2.206631254787611,75.24452921705617,0.28848368356225657,-0.024221708922322227,0.177395431684922
167,2.2199242141538016,75.24452921705617,0.28748390991553846,-0.0244755044095421,0.1775954853106542
168,2.233217173519992,75.24452921705617,0.2868932258493543,-0.02472720548576577,0.17803672159279355
169,2.2465101328861823,75.24452921705617,0.2868035849851819,-0.024962750727665534,0.17869691041572353
170,2.2598030922523726,75.24452921705617,0.2872422925266137,-0.02517044381180851,0.1795331184705425
171,2.273096051618563,75.24452921705617,0.2881505923524386,-0.02534174290168244,0.180486671699827
172,2.2863890109847533,75.24452921705617,0.28938489883564306,-0.02547089426202993,0.18149297887324542
173,2.299681970350944,75.24452921705617,0.29075260431192534,-0.02555384126064735,0.1824904977344877
174,2.3129749297171345,75.24452921705617,0.29206800214973533,-0.025587709843760614,0.1834248236664178
175,2.326267889083325,75.24452921705617,0.29319637616422906,-0.025571480981147813,0.18424965067702392
176,2.339560848449515,75.24452921705617,0.2940694839435069,-0.025507155364446723,0.1849273250142129
177,2.352853807815705,75.24452921705617,0.29467738870234955,-0.025400480737982456,0.1854287552274365
178,2.366146767181896,75.24452921705617,0.29504796824008545,-0.025260754173440033,0.1857340829149875
179,2.3794397265480867,75.24452921705617,0.29522484888303546,-0.02509959865085062,0.1858366419802346
180,2.392732685914277,75.24452921705617,0.29525234519499793,-0.02492911246707853,0.18574729601277543
181,2.406025645280468,75.24452921705617,0.2951696601060864,-0.024760312559088376,0.18549373740782704
182,2.4193186046466577,75.24452921705617,0.29500947922204823,-0.024602637070193313,0.1851144544373584
183,2.432611564012848,75.24452921705617,0.2947966081088419,-0.024464302340137644,0.18465128538904615
184,2.445904523379039,75.24452921705617,0.29454828230276886,-0.02435265271054935,0.18414402286827025
185,2.459197482745229,75.24452921705617,0.2942777427733262,-0.024273937942369518,0.18362810496356186
186,2.47249044211142,75.24452921705617,0.29399771091863275,-0.024232388544141347,0.1831335354372489
187,2.48578340147761,75.24452921705617,0.2937206332635946,-0.02422880767107426,0.18268377637148212
188,2.4990763608438,75.24452921705617,0.293457121402301,-0.02425963255985585,0.18229597451461915
189,2.5123693202099906,75.24452921705617,0.2932151726462982,-0.024317489089023234,0.18198154506080333
190,2.5256622795761814,75.24452921705617,0.29300048713319976,-0.024392891251184205,0.181745119690612
191,2.538955238942372,75.24452921705617,0.292817003536983,-0.024475892280731427,0.18158418082899366
192,2.552248198308562,75.24452921705617,0.2926670941168069,-0.024557295576061434,0.1814906755647643
193,2.5655411576747524,75.24452921705617,0.2925515144223543,-0.024629585309057136,0.18145234433219262
194,2.578834117040943,75.24452921705617,0.2924697868461081,-0.024687354195649946,0.18145429721151926
195,2.592127076407133,75.24452921705617,0.2924214654147716,-0.02472718383637775,0.18148206746013998
196,2.605420035773324,75.24452921705617,0.29240831378306115,-0.024747496530419813,0.18152310475269304
197,2.6187129951395143,75.24452921705617,0.2924372918220794,-0.024748584783306632,0.1815648563089351
198,2.6320059545057046,75.24452921705617,0.29252303839502064,-0.02473249773150532,0.1815934680633117
199,2.645298913871895,75.24452921705617,0.29268726584696125,-0.024702565026176754,0.18159738702158465
200,2.6585918732380853,75.24452921705617,0.29295378813192646,-0.02466238698289792,0.18157394409235164
201,2.671884832604276,75.24452921705617,0.29334080995708134,-0.02461422507363085,0.18153270106150884
202,2.6851777919704665,75.24452921705617,0.2938538125279205,-0.024557701560605293,0.18149159379940272
203,2.698470751336657,75.24452921705617,0.2944815925350962,-0.024490243834412218,0.18146825297183286
204,2.711763710702847,75.24452921705617,0.2951947887782846,-0.024409342432477235,0.18147241547094925
205,2.725056670069037,75.24452921705617,0.29594429783904075,-0.024315171052943917,0.18150247729598487
206,2.738349629435228,75.24452921705617,0.29666028392312926,-0.02421221317833665,0.181546174772961
207,2.7516425888014187,75.24452921705617,0.29725611103668625,-0.024109362063085865,0.18158559018868692
208,2.764935548167609,75.24452921705617,0.2976393041819243,-0.02401848052724808,0.18160596999512368
209,2.7782285075338,75.24452921705617,0.29772756581206855,-0.02395166853116955,0.18160434748450024
210,2.7915214668999897,75.24452921705617,0.2974666425314582,-0.023918014959649736,0.1815912863730275
211,2.80481442626618,75.24452921705617,0.29684610406844664,-0.023921409704516984,0.18158349183202616
212,2.8181073856323704,75.24452921705617,0.29590788501075505,-0.023960590904978547,0.18159347358883446
213,2.831400344998561,75.24452921705617,0.29474462362295345,-0.02403055986637414,0.1816237940865159
214,2.8446933043647515,75.24452921705617,0.2934892062048824,-0.02412332396055467,0.18166754237225277
215,2.857986263730942,75.24452921705617,0.2922965373531582,-0.02422751212268576,0.18171228001502607
216,2.871279223097132,75.24452921705617,0.29131611230844984,-0.024328527296904524,0.18174500960057305
217,2.8845721824633226,75.24452921705617,0.29065899800224726,-0.024410365192644588,0.18175665862897045
218,2.8978651418295134,75.24452921705617,0.29037221608188385,-0.024458263381806754,0.1817438139284667
219,2.911158101195704,75.24452921705617,0.2904332438302781,-0.02446118694689439,0.1817061918131375
220,2.924451060561894,75.24452921705617,0.2907641200626937,-0.024414018879756416,0.1816416366148764
221,2.9377440199280844,75.24452921705617,0.2912538449821662,-0.024318937222018076,0.18154253362740172
222,2.9510369792942748,75.24452921705617,0.29178045788058404,-0.024185075426041154,0.18139567481456298
223,2.964329938660465,75.24452921705617,0.29223113807971685,-0.02402656812674262,0.18118472102012956
224,2.977622898026656,75.24452921705617,0.2925197377045752,-0.023859975865561416,0.18089433022867324
225,2.9909158573928463,75.24452921705617,0.29259953770385894,-0.023701940948483973,0.18051571718461043
226,3.0042088167590366,75.24452921705617,0.29246925596398476,-0.02356742638426963,0.1800525100274399
227,3.017501776125227,75.24452921705617,0.29217129488387816,-0.023468411088840922,0.17952486440548332
228,3.0307947354914173,75.24452921705617,0.2917830466005196,-0.023412892403078398,0.17896985745646454
229,3.044087694857608,75.24452921705617,0.291404171981623,-0.02340460069542091,0.1784368224493574
230,3.0573806542237985,75.24452921705617,0.29114157614800423,-0.023443774864281737,0.17797845762158618
231,3.070673613589989,75.24452921705617,0.29109149974838633,-0.02352824507640799,0.17764268079768256
232,3.083966572956179,75.24452921705617,0.29131843564305465,-0.02365385063982548,0.17746990065568022
233,3.097259532322369,75.24452921705617,0.29183198429719376,-0.02381461771505222,0.17749225887613643
234,3.11055249168856,75.24452921705617,0.29256772936357983,-0.024003585260376253,0.17772801099755187
235,3.12384545105475,75.24452921705617,0.29338846448740824,-0.024213773998329847,0.17817309557806052
236,3.137138410420941,75.24452921705617,0.29412070114691247,-0.02443807287026014,0.17879945649603984
237,3.150431369787132,75.24452921705617,0.2946144473079115,-0.024667984194734382,0.17956372161100617
238,3.1637243291533217,75.24452921705617,0.29478984589345986,-0.02489250693394587,0.18041859174829902
239,3.177017288519512,75.24452921705617,0.2946469915780329,-0.0250983758325599,0.1813181638966897
240,3.1903102478857024,75.24452921705617,0.2942469795262502,-0.025271872290313052,0.18221708973884437
241,3.203603207251893,75.24452921705617,0.29368453026191,-0.02540147523741727,0.18306900775178478
242,3.2168961666180835,75.24452921705617,0.29306362259148216,-0.02547998787599715,0.183828433719804
243,3.230189125984274,75.24452921705617,0.2924782765531655,-0.025505142987757624,0.18445643313621526
244,3.243482085350464,75.24452921705617,0.2919992005164243,-0.02547914397060304,0.18492550269051883
245,3.2567750447166546,75.24452921705617,0.2916679080539349,-0.025408178988210586,0.18521932819968476
246,3.270068004082845,75.24452921705617,0.29149825804933516,-0.025301978069300162,0.18533055674927545
247,3.283360963449036,75.24452921705617,0.2914824902278578,-0.025172881437839887,0.18526112353001173
248,3.296653922815226,75.24452921705617,0.2915980386926493,-0.025034294052300576,0.18502320174008177
249,3.3099468821814164,75.24452921705617,0.291813428353758,-0.024898742454689145,0.1846392481698969
250,3.3232398415476068,75.24452921705617,0.29209363280544565,-0.024775897381962262,0.18414355604689825
251,3.336532800913797,75.24452921705617,0.29240478138487624,-0.02467116839725181,0.18358353867912405
252,3.349825760279988,75.24452921705617,0.29271749086808857,-0.024585447722228943,0.1830156609652765
253,3.3631187196461783,75.24452921705617,0.2930093231641326,-0.024516191617482,0.18249645379237692
254,3.3764116790123686,75.24452921705617,0.29326612282533404,-0.02445948880125084,0.18207314039627925
255,3.389704638378559,75.24452921705617,0.29347989495709725,-0.024412179524488407,0.18177593773514547
256,3.4029975977447493,75.24452921705617,0.29364336448083644,-0.024373031959359363,0.18161287608514656
257,3.41629055711094,75.24452921705617,0.2937463354947311,-0.024342697740446076,0.1815695511852138
258,3.4295835164771304,75.24452921705617,0.2937783361279703,-0.024322832460852623,0.18161432055890614
259,3.442876475843321,75.24452921705617,0.2937354457794282,-0.024314914128654014,0.18170640364162927
260,3.456169435209511,75.24452921705617,0.293625440046674,-0.024319134379045194,0.18180572766236092
261,3.469462394575701,75.24452921705617,0.29346815341516264,-0.024333651945743114,0.18188341743607617
262,3.482755353941892,75.24452921705617,0.29329146831073616,-0.024354641086722306,0.18192766121660342
263,3.496048313308082,75.24452921705617,0.2931248194012202,-0.02437730510042295,0.1819415002845311
264,3.509341272674273,75.24452921705617,0.29299250434417373,-0.024397372008538597,0.18193645873493478
265,3.5226342320404638,75.24452921705617,0.29290818785203926,-0.024412316431869717,0.1819264447276117
266,3.5359271914066537,75.24452921705617,0.2928717283527769,-0.024421760341910542,0.181922570045755
267,3.549220150772844,75.24452921705617,0.29286991264569584,-0.02442723167840751,0.18192953296636685
268,3.5625131101390344,75.24452921705617,0.29288141939799295,-0.024431941294961398,0.18194403168524964
269,3.575806069505225,75.24452921705617,0.2928841584669691,-0.024440421796107087,0.1819548166510471
270,3.5890990288714155,75.24452921705617,0.29286172996536924,-0.024457293223720016,0.18194598061727102
271,3.602391988237606,75.24452921705617,0.29280653287518277,-0.024485501307440274,0.1819043330018611
272,3.615684947603796,75.24452921705617,0.2927198144866751,-0.02452515272675601,0.1818269343232036
273,3.6289779069699866,75.24452921705617,0.2926106055246863,-0.02457326403951821,0.18172424808483606
274,3.642270866336177,75.24452921705617,0.29249497398861335,-0.024624028110160026,0.18161795325573724
275,3.655563825702368,75.24452921705617,0.29239497515810303,-0.024669399476110427,0.18153464416234402
276,3.668856785068558,75.24452921705617,0.2923351735787122,-0.024700101326309235,0.18149794335346772
277,3.682149744434749,75.24452921705617,0.29233724161422525,-0.02470726112938872,0.18152260142161528
278,3.6954427038009383,75.24452921705617,0.2924166330001445,-0.024684404204862127,0.1816119990497672
279,3.708735663167129,75.24452921705617,0.2925834045616669,-0.024628544383682727,0.1817568888231206
280,3.72202862253332,75.24452921705617,0.29284500294559096,-0.024539390113260822,0.18193434898826316
281,3.7353215818995102,75.24452921705617,0.29320847908404774,-0.024417584524489038,0.18210941985353232
282,3.7486145412657006,75.24452921705617,0.2936812961021995,-0.02426379180419208,0.1822403801691084
283,3.761907500631891,75.24452921705617,0.2942697117467778,-0.024079245009330605,0.18228530402722226
284,3.775200459998081,75.24452921705617,0.29497390276361674,-0.023867136912914488,0.1822076168438795
285,3.788493419364272,75.24452921705617,0.29578133922389105,-0.023634019678745476,0.18197917822255574
286,3.8017863787304624,75.24452921705617,0.2966611648766796,-0.023390479183317894,0.18158086853530772
287,3.815079338096653,75.24452921705617,0.29756161397900877,-0.023150769328308052,0.18100302137002386
288,3.828372297462843,75.24452921705617,0.29841178037367444,-0.0229317433480722,0.18024803338741574
289,3.8416652568290335,75.24452921705617,0.299128364197646,-0.02275155275295292,0.17933552937302277
290,3.854958216195224,75.24452921705617,0.2996265248398347,-0.02262830610080577,0.17830705089673654
291,3.868251175561414,75.24452921705617,0.29983216417627795,-0.022578581205017295,0.17722501204819083
292,3.881544134927605,75.24452921705617,0.2996929526180163,-0.022615507411491806,0.17616552553762924
293,3.8948370942937953,75.24452921705617,0.29918733154038424,-0.022746558286551827,0.1752105942091428
294,3.9081300536599857,75.24452921705617,0.2983313221414989,-0.022971849029116764,0.1744420828306944
295,3.921423013026176,75.24452921705617,0.297181614105548,-0.023283515635219135,0.17393322761589308
296,3.9347159723923664,75.24452921705617,0.29583281798804406,-0.023665967150551595,0.1737351293042702
297,3.948008931758557,75.24452921705617,0.2944075064950784,-0.02409661461271733,0.17386510164988211
298,3.961301891124748,75.24452921705617,0.2930386170344511,-0.0245470909143043,0.17430647225036788
299,3.974594850490938,75.24452921705617,0.2918460578793854,-0.024985254996790985,0.17501974749024637
