,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
135,-0.1328929229123182,0.15533131948138118,83.33425930896429,0.0
136,-0.13143644347455305,0.15771500614506617,83.33333333333334,1.0
137,-0.13286344249937715,0.15699037537342236,83.33333333333334,0.0
138,-0.13696383713819557,0.15302685977030378,83.33333333333334,0.0
139,-0.14364238959019737,0.14579133060037675,83.33333333333334,0.0
140,-0.15298309089612178,0.13533891228176365,83.33333333333334,0.0
141,-0.16519676755071563,0.12181752686658773,83.33333333333334,0.0
142,-0.1804730167970917,0.10548227538746083,83.33333333333334,0.0
143,-0.19879663543821374,0.08670959939455598,83.33333333333334,0.0
144,-0.21980425859602437,0.06599918841838945,83.33333333333334,0.0
145,-0.24274425866904553,0.04395474794861134,83.33333333333334,0.0
146,-0.266566786449907,0.021241966889167532,83.33333333333334,0.0
147,-0.29012293304323705,-0.001469365815241909,83.33333333333334,0.0
148,-0.31240851585814006,-0.023565482142674538,83.33333333333334,0.0
149,-0.3327658527210028,-0.044535368743080034,83.33333333333334,0.0
150,-0.3509677352143508,-0.06399213252159817,83.33333333333334,0.0
151,-0.3671511574874452,-0.08166517165830715,83.33333333333334,0.0
152,-0.3816284763438395,-0.09736907909355691,83.33333333333334,0.0
153,-0.39465453296580705,-0.11096296803389963,83.33333333333334,0.0
154,-0.40624586576736244,-0.12231679356548605,83.33333333333334,0.0
155,-0.41612375882801156,-0.13129818372146393,83.33333333333334,0.0
156,-0.4237984110039011,-0.13778543603194787,83.33333333333334,0.0
157,-0.428753043836102,-0.1417025666368107,83.33333333333334,0.0
158,-0.4306503240566317,-0.1430641015694739,83.33333333333334,0.0
159,-0.4294821880458272,-0.14201344419497092,83.33333333333334,0.0
160,-0.4256137792496039,-0.13884024146111493,83.33333333333334,0.0
161,-0.41971598141794253,-0.13396838057013888,83.33333333333334,0.0
162,-0.41261949471771797,-0.1279147921748247,83.33333333333334,0.0
163,-0.40514335326435186,-0.12122730161402655,83.33333333333334,0.0
164,-0.3979492443483345,-0.11441500568390776,83.33333333333334,0.0
165,-0.3914555491673523,-0.10788586696335228,83.33333333333334,0.0
166,-0.38582101763155274,-0.10190357745930188,83.33333333333334,0.0
167,-0.38098611288428297,-0.09657049691738234,83.33333333333334,0.0
168,-0.37674632201833697,-0.09183737450235503,83.33333333333334,0.0
169,-0.3728289758158698,-0.08753525435060819,83.33333333333334,0.0
170,-0.3689526822626627,-0.08342151096225163,83.33333333333334,0.0
171,-0.36486204146916346,-0.07923068410931047,83.33333333333334,0.0
172,-0.3603432821918895,-0.07472138722538277,83.33333333333334,0.0
173,-0.35523296681069966,-0.06971242456912063,83.33333333333334,0.0
174,-0.34942970576014915,-0.06410373847678019,83.33333333333334,0.0
175,-0.3429102543594806,-0.05788047824705678,83.33333333333334,0.0
176,-0.33574196258434286,-0.05110111139383203,83.33333333333334,0.0
177,-0.3280790920596983,-0.043872956568919666,83.33333333333334,0.0
178,-0.320134036827256,-0.036320612092287416,83.33333333333334,0.0
179,-0.3121247014069079,-0.028554143632529547,83.33333333333334,0.0
180,-0.304211374453959,-0.020644148476269428,83.33333333333334,0.0
181,-0.2964445890183636,-0.012609597433437543,83.33333333333334,0.0
182,-0.28874555962334403,-0.004421654136826013,83.33333333333334,0.0
183,-0.280931824027125,0.00397706769009009,83.33333333333334,0.0
184,-0.2727850933556419,0.012642251057346149,83.33333333333334,0.0
185,-0.2641414598191653,0.02159406286947157,83.33333333333334,0.0
186,-0.2549730610347941,0.03078839037379056,83.33333333333334,0.0
187,-0.245430755546379,0.0401006789089357,83.33333333333334,0.0
188,-0.2358304115915921,0.04932691934009911,83.33333333333334,0.0
189,-0.22658624093030605,0.05820228829508883,83.33333333333334,0.0
190,-0.21811444580791875,0.06643406819830139,83.33333333333334,0.0
191,-0.21074066129462338,0.07374283803229045,83.33333333333334,0.0
192,-0.20464090555492603,0.07990506852338203,83.33333333333334,0.0
193,-0.19983004804270035,0.0847910132989972,83.33333333333334,0.0
194,-0.1961916671076529,0.08839342218279292,83.33333333333334,0.0
195,-0.1935277510802985,0.09084417477612702,83.33333333333334,0.0
196,-0.19160225699024733,0.09241675860885581,83.33333333333334,0.0
197,-0.1901598199681955,0.09351250972453297,83.33333333333334,0.0
198,-0.18891579126392222,0.09462827401618787,83.33333333333334,0.0
199,-0.18753012486780946,0.09630363617158964,83.33333333333334,0.0
200,-0.1855897920370607,0.09904804791318077,83.33333333333334,0.0
201,-0.18262811478944413,0.10325243652876763,83.33333333333334,0.0
202,-0.1782018320334879,0.10909560883389943,83.33333333333334,0.0
203,-0.17202741136658206,0.11646142190458644,83.33333333333334,0.0
204,-0.16415103561103175,0.12488609519466656,83.33333333333334,0.0
205,-0.15510091641021,0.13355411281847895,83.33333333333334,0.0
206,-0.14595797198892843,0.14135477488921822,83.33333333333334,0.0
207,-0.1382909978148934,0.14700008035177464,83.33333333333334,0.0
208,-0.1339372302808863,0.14919055195529252,83.33333333333334,1.0
209,-0.13466024035991492,0.14680251046507914,83.33806796770554,0.0
210,-0.1417668963199013,0.1390621727465433,83.35208177257408,0.0
211,-0.155792885895551,0.12567180140069792,83.37509396141319,0.0
212,-0.17635666508270378,0.10686184045716304,83.40682906903339,0.0
213,-0.20223324185544936,0.08335873106053648,83.4470163575843,0.0
214,-0.23162766053973952,0.05627682347036293,83.49538924785145,0.0
215,-0.26256142172191566,0.026959330405904803,83.55168477414286,0.0
216,-0.29325112594340574,-0.003196965013221073,83.61564306123019,0.0
217,-0.322370981193645,-0.032898013094896206,83.68700682196862,0.0
218,-0.3491418587986573,-0.061062947361927564,83.76552087436687,0.0
219,-0.37325502814026523,-0.08687609137780802,83.85093167701864,0.0
220,-0.3946908101401979,-0.10978362232078309,83.94298688193744,0.0
221,-0.4135135458985897,-0.12945060238007713,84.04143490396049,0.0
222,-0.42971327922975017,-0.1457005233560496,84.14602450600475,0.0
223,-0.4431334968061063,-0.1584588382544641,84.25650439956952,0.0
224,-0.45348952097933054,-0.16771542253698524,84.37262285998703,0.0
225,-0.4604556073014396,-0.17351128158395532,84.49412735602294,0.0
226,-0.46378447231354836,-0.17594537395017004,84.62076419352789,0.0
227,-0.46341947734999445,-0.17519092994793325,84.75227817293361,0.0
228,-0.45956472184934594,-0.17150866877653564,84.88841226047847,0.0
229,-0.45269062673639326,-0.16524689400979908,85.0289072731338,0.0
230,-0.443470708567627,-0.15682424653962224,85.17350157728707,0.0
231,-0.4326655014186734,-0.14669772396494413,85.32193080131911,0.0
232,-0.4209863134362439,-0.13532409183432456,85.4739275622913,0.0
233,-0.40897905127187373,-0.1231252346281438,85.62922120703438,0.0
234,-0.3969633716696401,-0.11046663014059208,85.78753756800435,0.0
235,-0.3850454728262928,-0.09765355772205984,85.94859873434069,0.0
236,-0.3731987093212803,-0.0849435016469679,86.11212283863053,0.0
237,-0.3613827785529236,-0.07256762251997617,86.27782385994648,0.0
238,-0.3496578684685076,-0.06075106652179703,86.44541144378776,0.0
239,-0.3382506295400042,-0.049722328181069336,86.61459073961153,0.0
240,-0.327544846933498,-0.03970572061604137,86.78506225669658,0.0
241,-0.317996290858401,-0.03089691970324533,86.95652173913042,0.0
242,-0.30999931505966216,-0.023427521404162308,87.12866006075755,0.0
243,-0.303752169799695,-0.01732858874575297,87.30116314096645,0.0
244,-0.2991709076090692,-0.012503996590590823,87.47371188222924,0.0
245,-0.2958856913562442,-0.008721901650288105,87.64598213033611,0.0
246,-0.293322769428296,-0.0056279255345215475,87.81764465829144,0.0
247,-0.29084165257525657,-0.002778402190873455,87.98836517485292,0.0
248,-0.28787488069364614,0.0003119459069450062,88.15780435870515,0.0
249,-0.28401882512506244,0.004115246188291781,88.32561791925913,0.0
250,-0.27904946771248457,0.00903545950283123,88.49145668506084,0.0
251,-0.27287515262525686,0.01535822442930744,88.6549667207752,0.0
252,-0.26546915148755235,0.023209163269252153,88.8157894736842,0.0
253,-0.2568318893798123,0.032523963450243325,88.97356195059994,0.0
254,-0.24701217613528806,0.04303457120351137,89.12791692604543,0.0
255,-0.2361800713046363,0.05427720822598253,89.27848318249458,0.0
256,-0.2247105545279482,0.06562808372614719,89.42488578339157,0.0
257,-0.21322386439170146,0.0763702368237899,89.56674637958385,0.0
258,-0.2025413152838959,0.08578945650954628,89.70368354970682,0.0
259,-0.19354810914604414,0.09328956345028028,89.835313174946,0.0
260,-0.1869923269194112,0.0985095427833931,89.96124884848,0.0
261,-0.18327620378863257,0.10141965346440686,90.08110231976949,0.0
262,-0.18230214085186536,0.10237291677356826,90.19448397370738,0.0
263,-0.18342110456510408,0.10209338780591005,90.3010033444816,0.0
264,-0.1855026759451965,0.10159289745458801,90.40026966382581,0.0
265,-0.18711528435333016,0.10202162758495996,90.49189244314512,0.0
266,-0.18678175076113476,0.10447209013144859,90.57548208880364,0.0
267,-0.18326358836028056,0.10976769614379797,90.65065054965014,0.0
268,-0.17582615455020525,0.11827344021171066,90.71701199563795,0.0
269,-0.16444105683166116,0.12976560842496332,90.7741835261667,0.0
270,-0.1498885302856788,0.14338950019081687,90.82178590653723,0.0
271,-0.13373124979248685,0.15772002450107822,90.85944433067104,0.0
272,-0.11814610476582062,0.17092207507207824,90.88678920799993,0.0
273,-0.10562499174519742,0.18098912322962357,90.90345697218663,0.0
274,-0.0985872857038432,0.186023155356073,90.9090909090909,1.0
275,-0.09897589862250734,0.1845101828510298,90.90817955385332,0.0
276,-0.10792278383038405,0.17554515180933378,90.90548223261266,0.0
277,-0.12555893320473557,0.15896850497436069,90.90105421019919,0.0
278,-0.15100865784457415,0.13539229054857058,90.894950931944,0.0
279,-0.1825598684994959,0.10611335707132599,90.8872280029552,0.0
280,-0.2179592563185027,0.07293078448018538,90.87794116802793,0.0
281,-0.25475919735070346,0.03790041579479222,90.86714629219908,0.0
282,-0.29064679999902543,0.0030683724898201495,90.854899341956,0.0
283,-0.32370739468698917,-0.02977345625128136,90.84125636710783,0.0
284,-0.35260070137367494,-0.05927334977233642,90.8262734833272,0.0
285,-0.37664576253804,-0.08462269582708244,90.81000685536853,0.0
286,-0.395816977471854,-0.10556699911413037,90.79251268096965,0.0
287,-0.41065375389769854,-0.12233206272851566,90.77384717544068,0.0
288,-0.4220898156051525,-0.13548638835896631,90.75406655694506,0.0
289,-0.4312211608327016,-0.14577042318446917,90.73322703247595,0.0
290,-0.4390518396281566,-0.15392689793140157,90.71138478453042,0.0
291,-0.4462737695665646,-0.1605634968052862,90.68859595848375,0.0
292,-0.45313807112018417,-0.16607003900378367,90.66491665066471,0.0
293,-0.4594542758928627,-0.17059910066645945,90.64040289713283,0.0
294,-0.4647152194298858,-0.17410449220643037,90.61511066315744,0.0
295,-0.4683045299621894,-0.17641959424956855,90.58909583339798,0.0
296,-0.46971770929317547,-0.17735018201792216,90.5624142027846,0.0
297,-0.4687274306032224,-0.1767556994772569,90.53512146809761,0.0
298,-0.4654476345828232,-0.17459886975488081,90.50727322024349,0.0
299,-0.46028777222210693,-0.17095418108590432,90.47892493722529,0.0
300,-0.45382285397245237,-0.1659781020825139,90.45013197780452,0.0
301,-0.4466254576732622,-0.1598544868097032,90.42094957585162,0.0
302,-0.43910938349402373,-0.15273479380555777,90.39143283538131,0.0
303,-0.43142518794234264,-0.14469306194669707,90.36163672626905,0.0
304,-0.4234317099419812,-0.13571027959551246,90.3316160806453,0.0
305,-0.4147494746778697,-0.12569354124282905,90.30142558996258,0.0
306,-0.4048835703372133,-0.11452486154162693,90.27111980273173,0.0
307,-0.3933867293634332,-0.10212561808028822,90.24075312292268,0.0
308,-0.38002081465322685,-0.08851773818869357,90.21037980902521,0.0
309,-0.364871113849454,-0.07386324018358575,90.18005397376511,0.0
310,-0.3483766881225626,-0.05846944032041166,90.14982958447145,0.0
311,-0.33126191270422,-0.04275646651562401,90.11976046408996,0.0
312,-0.31438408475299207,-0.027194082185792435,90.08990029283817,0.0
313,-0.29853955496941414,-0.01222331762908295,90.06030261049801,0.0
314,-0.28428554953154617,0.001817343598404679,90.03102081934117,0.0
315,-0.27183043008133473,0.014742626941912501,90.00210818768328,0.0
316,-0.261022828503464,0.026535538361155755,89.97361785406265,0.0
317,-0.2514380556447383,0.03732376341487809,89.94560283204007,0.0
318,-0.24253009943307713,0.047324228058561846,89.91811601561521,0.0
319,-0.233799931672586,0.0567704577146214,89.89121018525755,0.0
320,-0.2249309304061593,0.06584113211532068,89.86493801454726,0.0
321,-0.21585802601601495,0.07460725729887142,89.83935207742468,0.0
322,-0.2067611189567244,0.08301027231792714,89.81450485604468,0.0
323,-0.19799606892849117,0.09087576851197897,89.79044874923505,0.0
324,-0.1899908357373749,0.09795933459941719,89.76723608155615,0.0
325,-0.18313713783846677,0.10401419294767306,89.74491911296165,0.0
326,-0.17770096239675956,0.10886600947579603,89.72355004905869,0.0
327,-0.17376358820440796,0.1124790361196683,89.70318105196777,0.0
328,-0.17119458055886277,0.11499940898629177,89.68386425178265,0.0
329,-0.16965354901653756,0.11676537375750203,89.66565175863037,0.0
330,-0.16861842964658114,0.118279656527473,89.648595675334,0.0
331,-0.1674410880795261,0.12014534047723377,89.63274811067848,0.0
332,-0.165431393050445,0.12297268291281382,89.61816119328388,0.0
333,-0.16196604033103476,0.12726957471460587,89.60488708608811,0.0
334,-0.15660989500604497,0.13333208187018292,89.59297800144356,0.0
335,-0.1492300154503559,0.14115305824964075,89.58248621683228,0.0
336,-0.14007993202437816,0.15036570455642773,89.57346409120541,0.0
337,-0.12983509242044922,0.16023502408400514,89.56596408195281,0.0
338,-0.11956757882042682,0.16970369105771943,89.56003876250995,0.0
339,-0.11065669540749506,0.17749068583615318,89.55574084061041,0.0
340,-0.10464088235661133,0.1822323688788407,89.55312317719259,0.0
341,-0.1030260980461619,0.1826479272461125,89.55223880597015,1.0
342,-0.10707616711472337,0.17770581253843756,89.5541175083721,0.0
343,-0.11761911946547576,0.1667660963005553,89.5596762035198,0.0
344,-0.13490587153698647,0.14967622801188937,89.56879941062617,0.0
345,-0.15855030149459248,0.12680434470085783,89.58137242413798,0.0
346,-0.1875635524102392,0.09900406982124545,89.59728122344943,0.0
347,-0.22047575790589496,0.06751597548019578,89.6164123859318,0.0
348,-0.2555225076805403,0.03382150268935343,89.63865300318454,0.0
349,-0.2908653779212646,-0.0005269020732909108,89.66389060042184,0.0
350,-0.3248144505784831,-0.03407197580451676,89.69201305891761,0.0
351,-0.35602155150980636,-0.06558809946624752,89.72290854144119,0.0
352,-0.3836135311101727,-0.0941683539365917,89.75646542062377,0.0
353,-0.40723798510464726,-0.11925269366677671,89.79257221020293,0.0
354,-0.4270052604427015,-0.14059973134458426,89.83111749910168,0.0
355,-0.44333373095834305,-0.15821576784394673,89.87198988830347,0.0
356,-0.45673580806588204,-0.17226240767743867,89.9150779304935,0.0
357,-0.46760773887381973,-0.1829664501532345,89.96027007244156,0.0
358,-0.4760923913762758,-0.19055213710532884,90.0074546001088,0.0
359,-0.4820626359677274,-0.19520731495194968,90.05651958646637,0.0
360,-0.48522825324663826,-0.19708415118720476,90.10735284201954,0.0
361,-0.4853194213664241,-0.19632500895303845,90.15984186803641,0.0
362,-0.48226812342309294,-0.19309789969489144,90.2138738124851,0.0
363,-0.47631148974833903,-0.18762525136304195,90.26933542868854,0.0
364,-0.4679773211295114,-0.18019430891749358,90.32611303670991,0.0
365,-0.457963807442629,-0.17114533657399755,90.38409248748705,0.0
366,-0.4469678536980165,-0.1608419730210749,90.44315912973673,0.0
367,-0.43553139563110327,-0.1496338197559407,90.50319777965488,0.0
368,-0.423959609977018,-0.13782298116002278,90.56409269344124,0.0
369,-0.4123298301572916,-0.12564379658688873,90.6257275426807,0.0
370,-0.400572472316601,-0.11325980933470431,90.6879853926161,0.0
371,-0.38858077221651866,-0.10077623743377347,90.75074868334997,0.0
372,-0.37630271603935617,-0.08826184286901197,90.81389921401542,0.0
373,-0.3637847309608878,-0.07577231474766122,90.87731812995742,0.0
374,-0.3511626910251219,-0.06336817933216579,90.9408859129684,0.0
375,-0.3386184182655989,-0.05112302030577631,91.00448237462298,0.0
376,-0.3263293227776468,-0.0391212142497142,91.06798665275753,0.0
377,-0.31443335331598016,-0.027447343354782786,91.13127721114122,0.0
378,-0.3030169630710091,-0.016171275603043704,91.19423184238582,0.0
379,-0.2921196011469432,-0.005333461427357959,91.25672767414056,0.0
380,-0.2817416998822478,0.005065485111433468,91.31864117861927,0.0
381,-0.2718464032874802,0.015068012624952089,91.37984818550483,0.0
382,-0.26235489192814,0.0247542868081677,91.4402238982764,0.0
383,-0.2531443103698988,0.034228579190104025,91.49964291400167,0.0
384,-0.24405983467653797,0.043599363410842945,91.55797924663577,0.0
385,-0.2349463353654103,0.052956514227937734,91.61510635386554,0.0
386,-0.22569367986869013,0.06234988483550667,91.67089716753479,0.0
387,-0.21627958158779031,0.0717735931740482,91.72522412768352,0.0
388,-0.20679114215373914,0.08115945295040308,91.77795922023017,0.0
389,-0.19741304639768262,0.09038129038956898,91.82897401832166,0.0
390,-0.1883839040162852,0.09926981871270846,91.87813972737159,0.0
391,-0.17993609497544974,0.10763585701251627,91.9253272338022,0.0
392,-0.17224192588846346,0.11529843988533249,91.97040715749961,0.0
393,-0.16538608827813325,0.12211393073369413,92.01324990798673,0.0
394,-0.15937213838563008,0.1280024250469008,92.05372574431115,0.0
395,-0.15415421894913722,0.1329680776589278,92.09170483863873,0.0
396,-0.14967225923984437,0.1371101199922622,92.12705734353706,0.0
397,-0.14586663514101558,0.14062119027871747,92.1596534629238,0.0
398,-0.14265978244523186,0.14376959116725982,92.18936352664835,0.0
399,-0.1399136668527862,0.14686296889326367,92.21605806866582,0.0
400,-0.13739303451763465,0.15019339435775425,92.23960790875356,0.0
401,-0.13477279616370796,0.15396811157711354,92.25988423771162,0.0
402,-0.1317160805646957,0.15823560936287218,92.27675870597827,0.0
403,-0.12801916298137864,0.16282158125748739,92.29010351558223,0.0
404,-0.12378239924867984,0.16729172726101876,92.2997915153427,0.0
405,-0.1195400767086361,0.17095650126218676,92.30569629921803,0.0
406,-0.11628222074361619,0.1729262375193159,92.3076923076923,1.0
407,-0.11533269999487268,0.17221463356511074,92.29700984301901,0.0
408,-0.11810019944576507,0.16787686524772188,92.26532724130408,0.0
409,-0.12576974059817161,0.1591589655692187,92.21321208485757,0.0
410,-0.13902884410677702,0.14563046519526163,92.14125714662596,0.0
411,-0.15791102221773037,0.12727422315982176,92.05007788148991,0.0
412,-0.18179469879200702,0.10451547856862255,91.94030992274831,0.0
413,-0.2095387818662699,0.07818426164944699,91.81260659916848,0.0
414,-0.23969380185363182,0.049418275209079016,91.66763648696727,0.0
415,-0.2707182440668517,0.01952414249590676,91.50608100998659,0.0
416,-0.30115310176297366,-0.010178580028160689,91.32863210016144,0.0
