,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
100,-2.840889486729974,0.15379148844382612,84.85710354783872,0.0
101,-2.9271968422808614,0.07007256104955822,84.88818489407738,0.0
102,-3.0128434812916955,-0.013207915390401725,84.91875804311071,0.0
103,-3.096681628454393,-0.09501032295170997,84.94881897055195,0.0
104,-3.1775840523536893,-0.17427010939384752,84.9783636614552,0.0
105,-3.254613591389121,-0.25005542023975597,85.00738811076144,0.0
106,-3.3271449395231683,-0.32168381756971964,85.03588832374695,0.0
107,-3.394921291237533,-0.38878640747141846,85.06386031647466,0.0
108,-3.4580405479982175,-0.4513165370755342,85.091300116248,0.0
109,-3.5168804694999873,-0.5095084640079612,85.11820376206731,0.0
110,-3.5719854781752214,-0.563797893973514,85.14456730508871,0.0
111,-3.6239441636103606,-0.6147202597491837,85.17038680908537,0.0
112,-3.6732826692007294,-0.6628038317818084,85.1956583509112,0.0
113,-3.7203876045386095,-0.708473480783953,85.2203780209666,0.0
114,-3.7654598347930097,-0.7519778028779863,85.2445419236666,0.0
115,-3.808493802452484,-0.7933481531911528,85.26814617791102,0.0
116,-3.8492777330531576,-0.8323936146672816,85.29118691755652,0.0
117,-3.887415262190671,-0.8687315460681069,85.3136602918908,0.0
118,-3.922373660919652,-0.9018493932666445,85.3355624661086,0.0
119,-3.9535635095294173,-0.9311900881145476,85.35688962178938,0.0
120,-3.9804474450916203,-0.9562507672895597,85.3776379573768,0.0
121,-4.002663202271667,-0.976682906583291,85.39780368865979,0.0
122,-4.020134027882944,-0.9923814230404268,85.41738304925504,0.0
123,-4.033134925386495,-1.0035508251121459,85.4363722910911,0.0
124,-4.042291175255763,-1.0107378413494172,85.45476768489364,0.0
125,-4.048505146074184,-1.0148217358888711,85.4725655206721,0.0
126,-4.052830377185511,-1.0169554170292185,85.48976210820744,0.0
127,-4.056326521036562,-1.0184525430104903,85.50635377754087,0.0
128,-4.059926239521046,-1.020618773380343,85.52233687946371,0.0
129,-4.064325444613436,-1.0245302009274941,85.53770778600804,0.0
130,-4.069881036588298,-1.030769885482556,85.55246289093802,0.0
131,-4.076480949402807,-1.0391445753271782,85.5665986102421,0.0
132,-4.083353830204882,-1.0484169467929143,85.58011138262565,0.0
133,-4.088815407414101,-1.0561010614961077,85.59299767000401,0.0
134,-4.089998186453249,-1.0583759313042775,85.60525395799614,0.0
135,-4.08266152062848,-1.0501695892289624,85.61687675641829,0.0
136,-4.061206056959018,-1.025450779146864,85.6278625997779,0.0
137,-4.019000465927722,-0.9777370947263753,85.63820804776765,0.0
138,-3.9490640299924005,-0.9007906465366373,85.64790968575939,0.0
139,-3.8450504071059104,-0.789432076707085,85.65696412529779,0.0
140,-3.7023768815705314,-0.6403698770361279,85.66536800459394,0.0
141,-3.5192767708655053,-0.45292305025976076,85.67311798901841,0.0
142,-3.2975476916672766,-0.22951699352849414,85.68021077159378,0.0
143,-3.0428292994045325,0.02414354943127084,85.68664307348679,0.0
144,-2.764348804913872,0.29927802965526096,85.69241164449953,0.0
145,-2.474182876317587,0.5846099447223372,85.69751326355981,0.0
146,-2.1861650167767164,0.8672674701740124,85.70194473921082,0.0
147,-1.9146018586524687,1.133901836040167,85.70570291009938,0.0
148,-1.672957112938994,1.3718882718757603,85.70878464546335,0.0
149,-1.472639130048045,1.57046208409465,85.71118684561748,0.0
150,-1.3220060880370323,1.721651291771267,85.7129064424379,0.0
151,-1.2256870111541762,1.8208954489751348,85.7139403998452,0.0
152,-1.1842984170155404,1.8672835235069443,85.71428571428572,1.0
153,-1.1946023667521466,1.8633957471725764,85.71356384440462,0.0
154,-1.2500966049108078,1.8147876965829242,85.71142567558236,0.0
155,-1.341959099238304,1.7292016001458343,85.70791246822623,0.0
156,-1.4602052358586721,1.6156228142119395,85.70306560429101,0.0
157,-1.5948752760558205,1.4833133830205192,85.69692657422958,0.0
158,-1.7370655700532451,1.3409475404067304,85.6895369643182,0.0
159,-1.8796528026056922,1.1959476498832302,85.68093844436302,0.0
160,-2.0176289028683794,1.0540787747156333,85.67117275579264,0.0
161,-2.148048672478489,0.9193138126637372,85.66028170014118,0.0
162,-2.26967120223985,0.7939378464164697,85.6483071279265,0.0
163,-2.3824297374278167,0.6788279287400889,85.6352909279268,0.0
164,-2.486880269924646,0.5738280306630422,85.6212750168594,0.0
165,-2.5837551535948795,0.4781396062391451,85.606301329464,0.0
166,-2.6736941960049436,0.3906635949753832,85.59041180899345,0.0
167,-2.757160611980636,0.3102542177770865,85.57364839811365,0.0
168,-2.8344945868140736,0.23587186984304695,85.5560530302143,0.0
169,-2.9060292729155015,0.1666455416495853,85.53766762113212,0.0
170,-2.972196969870094,0.10187025218346307,85.51853406128713,0.0
171,-3.0335785930639867,0.0409704145209987,85.49869420823273,0.0
172,-3.0908826986297635,-0.016543059575708896,85.47818987962013,0.0
173,-3.1448685488459307,-0.07110287659593878,85.45706284657666,0.0
174,-3.1962441915760142,-0.12309448075740514,85.43535482749822,0.0
175,-3.2455737035117296,-0.1728456068950882,85.41310748225497,0.0
176,-3.293219127798503,-0.22060407375087676,85.39036240680971,0.0
177,-3.3393263815590055,-0.26651401194865254,85.36716112824776,0.0
178,-3.3838474128505682,-0.31059961284823445,85.34354510021736,0.0
179,-3.4265806888494517,-0.3527621148295537,85.31955569877903,0.0
180,-3.4672127068250793,-0.3927915463713481,85.29523421866224,0.0
181,-3.5053523760552014,-0.43039093423908314,85.27062186992798,0.0
182,-3.540560869707007,-0.46520805285301026,85.24575977503497,0.0
183,-3.5723850113037883,-0.49686871237051333,85.22068896630766,0.0
184,-3.600399749996475,-0.5250061214718345,85.19545038380414,0.0
185,-3.6242571292129115,-0.5492828594644723,85.1700848735812,0.0
186,-3.6437306830830245,-0.5694050853915151,85.14463318635492,0.0
187,-3.658740723647601,-0.585132173875565,85.11913597655392,0.0
188,-3.669350388682073,-0.5962880851228638,85.0936338017632,0.0
189,-3.6757337550912714,-0.6027823406417719,85.06816712255608,0.0
190,-3.678131384975024,-0.6046474426306702,85.04277630271162,0.0
191,-3.6768191131633245,-0.6020953552851407,85.01750160981555,0.0
192,-3.672117161863674,-0.5955885216491059,84.99238321624188,0.0
193,-3.664456042339703,-0.585912154317594,84.9674612005129,0.0
194,-3.654494117475792,-0.5742265200052172,84.94277554903567,0.0
195,-3.6432539088690343,-0.5620734322238518,84.91836615821212,0.0
196,-3.6322189318357507,-0.551312657264985,84.89427283692096,0.0
197,-3.623321864206971,-0.5439727000115868,84.87053530936936,0.0
198,-3.618769252943196,-0.5420158375032043,84.84719321831231,0.0
199,-3.620690859462254,-0.5470365883846386,84.82428612863768,0.0
200,-3.6306623246172793,-0.5599317221213902,84.80185353131566,0.0
201,-3.6492046773505713,-0.5805935973135896,84.77993484771052,0.0
202,-3.675387967260871,-0.6076831340041987,84.75856943425374,0.0
203,-3.706646190225757,-0.6385322187828695,84.73779658747698,0.0
204,-3.738854984389586,-0.6692086259390214,84.71765554940399,0.0
205,-3.766657478166084,-0.6947528388330231,84.69818551330063,0.0
206,-3.783974485796555,-0.7095701640761163,84.6794256297824,0.0
207,-3.7846169090526938,-0.7079381423382931,84.66141501327894,0.0
208,-3.762925400977284,-0.68457244772386,84.6441927488557,0.0
209,-3.7143775934581087,-0.635186598466821,84.62779789939248,0.0
210,-3.6361110479968315,-0.5569824434312987,84.6122695131197,0.0
211,-3.527308210165122,-0.44901848815444273,84.59764663151262,0.0
212,-3.3893892782253565,-0.31241936875432597,84.58396829754491,0.0
213,-3.2259750884038456,-0.1504090550220142,84.57127356430263,0.0
214,-3.0426206930452464,0.03183070220846801,84.55960150396012,0.0
215,-2.8463705688473953,0.2274595105742151,84.5489912171204,0.0
216,-2.645225074965543,0.4284073161499392,84.53948184252143,0.0
217,-2.447612668022462,0.6259001050470272,84.53111256711178,0.0
218,-2.2619274703446193,0.8110474756500199,84.52392263649857,0.0
219,-2.0961338691469993,0.9754565250308109,84.51795136577071,0.0
220,-1.9573909392635025,1.1118343545366784,84.51323815070222,0.0
221,-1.8516388163543844,1.2145369422994958,84.50982247933905,0.0
222,-1.7831255480077794,1.2800164808255075,84.50774394397492,0.0
223,-1.7539194014594603,1.307116050382819,84.50704225352113,1.0
224,-1.7635148693059999,1.2971642124054066,84.51109967078916,0.0
225,-1.8086689470481607,1.2538364128842345,84.52310859640885,0.0
226,-1.8835819057525194,1.1827759162595055,84.54282719852638,0.0
227,-1.9804683702279418,1.0910014833419548,84.57001749667697,0.0
228,-2.0904703840669274,0.9861656975132203,84.6044449292442,0.0
229,-2.204772010476688,0.8757581658281113,84.64587793865134,0.0
230,-2.315711915159755,0.7663634926918848,84.69408757323562,0.0
231,-2.417676003072481,0.6630794708293235,84.7488471048605,0.0
232,-2.5075937362549823,0.5691755562324297,84.80993166141872,0.0
233,-2.5849510544326137,0.48602983909580016,84.87711787347043,0.0
234,-2.651346929612751,0.41333315445020535,84.95018353434715,0.0
235,-2.70972716164035,0.3495025625870883,85.02890727313381,0.0
236,-2.763496231650567,0.29221330100271314,85.11306824001885,0.0
237,-2.815716472901402,0.2389452279706512,85.20244580357546,0.0
238,-2.8685547668212164,0.1874484919411978,85.29681925960737,0.0
239,-2.92305156124255,0.1360602021985385,85.39596755125909,0.0
240,-2.9791961331836143,0.08384177440848384,85.49966900015446,0.0
241,-3.036222941894155,0.030546089112057417,85.60770104838883,0.0
242,-3.093011068895646,-0.023544041311899994,85.71984001125853,0.0
243,-3.148472075149329,-0.07784541265241252,85.83586084066772,0.0
244,-3.2018407604810064,-0.13170764170347163,85.95553689920729,0.0
245,-3.2528238673857293,-0.1845962588405209,86.07863974495218,0.0
246,-3.3016008465834563,-0.2361923922073223,86.20493892707391,0.0
247,-3.3487005859518013,-0.286400464893747,86.33420179241305,0.0
248,-3.394796523080875,-0.33527838938738713,86.46619330320293,0.0
249,-3.4404716547389618,-0.38292142803968476,86.60067586617946,0.0
250,-3.486006857329552,-0.42933837632088645,86.73740917335536,0.0
251,-3.531240895142994,-0.47435643550321627,86.87615005477555,0.0
252,-3.5755371845105812,-0.5175806088105405,87.01665234361049,0.0
253,-3.617870419510334,-0.5584178460760102,87.15866675397812,0.0
254,-3.6570184231468295,-0.5961595123943286,87.30194077191983,0.0
255,-3.691817375753181,-0.6301020595131424,87.4462185599856,0.0
256,-3.7214197217439264,-0.6596780814308272,87.59124087591242,0.0
257,-3.745490208686626,-0.6845696313071925,87.73674500590413,0.0
258,-3.7642896496990823,-0.704782180373186,87.88246471304372,0.0
259,-3.778625704147411,-0.7206685235317061,88.02813020138667,0.0
260,-3.7896871061798842,-0.7329037679602405,88.17346809629964,0.0
261,-3.7988104627984205,-0.7424216729810509,88.31820144161885,0.0
262,-3.807245574172253,-0.7503264479364897,88.46204971420975,0.0
263,-3.8159798678799177,-0.7577919297326152,88.60472885651156,0.0
264,-3.8256564660085854,-0.7659532909112787,88.74595132764762,0.0
265,-3.8365825021364186,-0.7757882963569186,88.88542617367496,0.0
266,-3.848787752429988,-0.7879796437906832,89.02285911753327,0.0
267,-3.8620714588392073,-0.8027505491999911,89.157952669235,0.0
268,-3.875975955740967,-0.8196740985815233,89.29040625681334,0.0
269,-3.8896506831528006,-0.8374719615746408,89.41991637851453,0.0
270,-3.90161313146143,-0.8538361349983475,89.54617677668317,0.0
271,-3.909462367306162,-0.865322836391549,89.66887863374541,0.0
272,-3.909641711178234,-0.8673744493167431,89.78771079064462,0.0
273,-3.8973661813751863,-0.8545188289871063,89.90235998802534,0.0
274,-3.866817400848457,-0.820773544147767,90.01251113039753,0.0
275,-3.8116607148663912,-0.760247870460053,90.11784757344,0.0
276,-3.725863671903702,-0.6678935007997089,90.21805143452359,0.0
277,-3.6047105665110357,-0.5403146625531106,90.31280392644697,0.0
278,-3.445840067858694,-0.37651909277557927,90.40178571428571,0.0
279,-3.2501045367951438,-0.17848110966564792,90.48467729515346,0.0
280,-3.0220693466394333,0.048598662833820916,90.56115940056813,0.0
281,-2.7700299163794004,0.29641573530060294,90.63091342100152,0.0
282,-2.5055036891592146,0.5540903709638757,90.6936218520726,0.0
283,-2.242235233592662,0.8090625491911774,90.7489687617186,0.0
284,-1.994825586888538,1.0482519892497513,90.79664027754997,0.0
285,-1.7771600148750402,1.2593344356317595,90.83632509346002,0.0
286,-1.6008573892928755,1.4319612353792164,90.86771499442459,0.0
287,-1.4739854153763883,1.558753724953272,90.89050539828617,0.0
288,-1.4002597538008177,1.6359370514565768,90.90439591317661,0.0
289,-1.3788628969430157,1.6635341431579571,90.9090909090909,1.0
290,-1.4048957521861147,1.6451093442247502,90.90817955385332,0.0
291,-1.4703479297263806,1.5871199127971525,90.90548223261266,0.0
292,-1.5653808573102177,1.4979895343318996,90.90105421019919,0.0
293,-1.6796826302243912,1.3870515587403185,90.894950931944,0.0
294,-1.8036732269264288,1.263516108377531,90.8872280029552,0.0
295,-1.9293973501263877,1.1355954899481575,90.87794116802793,0.0
296,-2.0510211368348292,1.0098825114432186,90.86714629219908,0.0
297,-2.1649319957707176,0.8910257390160747,90.854899341956,0.0
298,-2.269512634003645,0.7816948528912147,90.84125636710783,0.0
299,-2.364706671886401,0.6827872439298777,90.8262734833272,0.0
300,-2.451505065766378,0.5937999912077861,90.81000685536853,0.0
301,-2.5314612822258575,0.5132816667945277,90.79251268096965,0.0
302,-2.606301580225651,0.43928458791933067,90.77384717544068,0.0
303,-2.677653266273186,0.36975597105766705,90.75406655694506,0.0
304,-2.746883062053286,0.30283037320011885,90.73322703247595,0.0
305,-2.815024052721147,0.23701033583682712,90.71138478453042,0.0
306,-2.8827677689817306,0.1712429222194768,90.68859595848375,0.0
307,-2.950499835147475,0.10491419735790469,90.66491665066471,0.0
308,-3.0183592171202123,0.03779072679838669,90.64040289713283,0.0
309,-3.0863030577665778,-0.030062605692855904,90.61511066315744,0.0
310,-3.1541628790653347,-0.09836422659859406,90.58909583339798,0.0
311,-3.2216829820865125,-0.16668104666461236,90.5624142027846,0.0
312,-3.2885366325259238,-0.2344707599426517,90.53512146809761,0.0
313,-3.3543200727803266,-0.30110354673724865,90.50727322024349,0.0
314,-3.4185300021136067,-0.36587185468257144,90.47892493722529,0.0
315,-3.480537092056556,-0.42800004313413176,90.45013197780452,0.0
316,-3.539573567513612,-0.48666516114411973,90.42094957585162,0.0
317,-3.594752912453005,-0.5410363345596932,90.39143283538131,0.0
318,-3.645132634232779,-0.5903341667931032,90.36163672626905,0.0
319,-3.6898187502320527,-0.633904723569432,90.3316160806453,0.0
320,-3.728097379410588,-0.6712968162529483,90.30142558996258,0.0
321,-3.759568341708986,-0.7023280111118156,90.27111980273173,0.0
322,-3.7842505180759107,-0.7271251099852603,90.24075312292268,0.0
323,-3.8026305073032898,-0.7461289383030499,90.21037980902521,0.0
324,-3.815635521601936,-0.7600603040506322,90.18005397376511,0.0
325,-3.8245273754425324,-0.7698522362691563,90.14982958447145,0.0
326,-3.8307333249245747,-0.7765608453347995,90.11976046408996,0.0
327,-3.8356462972385077,-0.7812712029084078,90.08990029283817,0.0
328,-3.840436752053432,-0.7850140489095936,90.06030261049801,0.0
329,-3.8459176308974388,-0.7887036566717488,90.03102081934117,0.0
330,-3.8524913606464337,-0.7930980671634976,90.00210818768328,0.0
331,-3.8601851618125,-0.7987727146026625,89.97361785406265,0.0
332,-3.868752790041191,-0.8060905461721227,89.94560283204007,0.0
333,-3.877795366696859,-0.8151492826657956,89.91811601561521,0.0
334,-3.8868404936759617,-0.8256915054305213,89.89121018525755,0.0
335,-3.895324616904415,-0.8369758067974973,89.86493801454726,0.0
336,-3.9024505362235526,-0.8476249340797873,89.83935207742468,0.0
337,-3.90693547020621,-0.8554852196328383,89.81450485604468,0.0
338,-3.9067146557494343,-0.8575450406980478,89.79044874923505,0.0
339,-3.8987061771671905,-0.8499634004347245,89.76723608155615,0.0
340,-3.878757989506785,-0.8282497796168866,89.74491911296165,0.0
341,-3.8418748555961644,-0.7876132420965447,89.72355004905869,0.0
342,-3.7827589139723714,-0.7234661229663317,89.70318105196777,0.0
343,-3.69660711847516,-0.632032246576845,89.68386425178265,0.0
344,-3.580021423781246,-0.5109796719029787,89.66565175863037,0.0
345,-3.4318375489877018,-0.3599808520440004,89.648595675334,0.0
346,-3.253687742834524,-0.18110347193984652,89.63274811067848,0.0
347,-3.050179295000075,0.02104621638162585,89.61816119328388,0.0
348,-2.8286649493613663,0.2394723090357318,89.60488708608811,0.0
349,-2.5986645834958386,0.46523308495398985,89.59297800144356,0.0
350,-2.3710420422506258,0.6881391882270028,89.58248621683228,0.0
351,-2.157045731137351,0.8976282565341005,89.57346409120541,0.0
352,-1.9673075362132064,1.0837121640517575,89.56596408195281,0.0
353,-1.810885727732213,1.237881892096904,89.56003876250995,0.0
354,-1.694441864249111,1.3538598678638296,89.55574084061041,0.0
355,-1.6216483087283013,1.4281095973134954,89.55312317719259,0.0
356,-1.5929137899777144,1.4600448509711785,89.55223880597015,1.0
357,-1.605479853084224,1.4519211094295636,89.55223880597015,0.0
358,-1.6538857190254355,1.408434641187984,89.55223880597015,0.0
359,-1.730736958909956,1.3360929964485628,89.55223880597015,0.0
360,-1.827659579240551,1.2424487421709816,89.55223880597015,0.0
361,-1.9362878120234626,1.1353013762752264,89.55223880597015,0.0
362,-2.049129949721771,1.021968587818372,89.55223880597015,0.0
363,-2.160185960407901,0.9087085996294505,89.55223880597015,0.0
364,-2.265248865638934,0.8003445052508232,89.55223880597015,0.0
365,-2.3618941762229184,0.7001057026997834,89.55223880597015,0.0
366,-2.449226932687935,0.6096678200396036,89.55223880597015,0.0
367,-2.5274951275292654,0.5293470297756826,89.55223880597015,0.0
368,-2.5976825734844176,0.45839111406264776,89.55223880597015,0.0
369,-2.6611674643961423,0.3953087683222442,89.55223880597015,0.0
370,-2.7194884152312784,0.33818821236020574,89.55223880597015,0.0
371,-2.774214439699065,0.28497202149130224,89.55223880597015,0.0
372,-2.8268832033062323,0.2336723585712573,89.55223880597015,0.0
373,-2.878960644447163,0.18252534362036896,89.55223880597015,0.0
374,-2.931784698135874,0.13009264751740224,89.55223880597015,0.0
375,-2.986479450855797,0.07532201115232007,89.55223880597015,0.0
376,-3.0438522080647403,0.017577400617809102,89.55223880597015,0.0
377,-3.104303021637655,-0.04335403342829919,89.55223880597015,0.0
378,-3.1677772377910394,-0.10727498602233157,89.55223880597015,0.0
379,-3.2337776143194557,-0.17361064024068323,89.55223880597015,0.0
380,-3.301431825363559,-0.24146155198776614,89.55223880597015,0.0
381,-3.369594523923249,-0.3096766792162759,89.55223880597015,0.0
382,-3.436958023999822,-0.3769445228058901,89.55223880597015,0.0
383,-3.5021529480142224,-0.44189783102983504,89.55223880597015,0.0
384,-3.5638346496636153,-0.5032247432476573,89.55223880597015,0.0
385,-3.620764542552032,-0.5597770216354216,89.55223880597015,0.0
386,-3.6718998458920664,-0.6106645651784145,89.55223880597015,0.0
387,-3.7164970358793186,-0.655325248834048,89.55223880597015,0.0
388,-3.7542165790967883,-0.6935608588620061,89.55223880597015,0.0
389,-3.7851988975958615,-0.7255338672005733,89.55223880597015,0.0
390,-3.8100754451686107,-0.7517258040406577,89.55223880597015,0.0
391,-3.8298908418940307,-0.7728650333326653,89.55223880597015,0.0
392,-3.8459394524938406,-0.7898380247156028,89.55223880597015,0.0
393,-3.8595514459431213,-0.8036016184422589,89.55223880597015,0.0
394,-3.8718851567230095,-0.8151125493355882,89.55223880597015,0.0
395,-3.883784035741456,-0.8252840348923446,89.55223880597015,0.0
396,-3.89573544084411,-0.8349685994575071,89.55223880597015,0.0
397,-3.907932119494005,-0.8449542040804993,89.55223880597015,0.0
398,-3.920399075228363,-0.8559509327524856,89.55223880597015,0.0
399,-3.933122778323181,-0.8685417101498781,89.55223880597015,0.0
400,-3.946115133284636,-0.8830753776407895,89.55223880597015,0.0
401,-3.9593616451032925,-0.8994943782939632,89.55223880597015,0.0
402,-3.9726354896879714,-0.9171101623259722,89.55223880597015,0.0
403,-3.98519803991852,-0.9343627357515862,89.55223880597015,0.0
404,-3.9954444695067446,-0.9486205798082791,89.55223880597015,0.0
405,-4.000584539541748,-0.9560873908414601,89.55223880597015,0.0
406,-3.9964670285864177,-0.9518780749955624,89.55223880597015,0.0
407,-3.9776529611873106,-0.9303063297989604,89.55223880597015,0.0
408,-3.937809984465193,-0.8853917847638502,89.55223880597015,0.0
409,-3.870436869412354,-0.811551632483094,89.55223880597015,0.0
410,-3.769844120936257,-0.7043984079911805,89.55223880597015,0.0
411,-3.6322366628549485,-0.5615316563265726,89.55223880597015,0.0
412,-3.456694127592538,-0.38319517629780475,89.55223880597015,0.0
413,-3.245842436860728,-0.17267862150465044,89.55223880597015,0.0
414,-3.0060596032407485,0.06362696135363222,89.55223880597015,0.0
415,-2.7471444414227197,0.31656011609439594,89.55223880597015,0.0
416,-2.4814755616977777,0.5748866284666216,89.55223880597015,0.0
417,-2.2227776580779883,0.8262845474987943,89.55223880597015,0.0
418,-1.984678175631328,1.058489945840653,89.55223880597015,0.0
419,-1.7792717603261525,1.2604504606341869,89.55223880597015,0.0
420,-1.6159073279555702,1.423333069046995,89.55223880597015,0.0
421,-1.5003714123320109,1.541257386195459,89.55223880597015,0.0
