,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,shannon,SampEn
558,2.024491279603182,1.8199814176520726,53.976490072999155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,2.029892653801521,1.822498897885431,53.916150446166874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2.0871146698566534,1.9106606007848796,53.864597077992165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,2.2069592862349863,2.0944223302347487,53.821999041532564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,2.3974356074365692,2.3634228286460175,53.78853289307034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,2.649681670153094,2.6756806691787394,53.76438330429639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,2.918145041028758,2.9520183283101753,53.74974372702556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,3.1064044546407756,3.0814572238193176,53.74481709388485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,3.073851207767159,2.9400146044386792,53.750651795350294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,2.6691300261427866,2.4205056379934904,53.76799129409477,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,1.7823794821308914,1.4658422522614667,53.79659927837683,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,0.3977224650469804,0.09522074318010865,53.83625275379906,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,-1.3785302508341735,-1.5867216944432947,53.88674107914341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,-3.331273068568051,-3.4029663088779145,53.94786505746529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,-5.189325045314806,-5.137368466768512,54.01943607684514,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,-6.696959737070471,-6.579218029646543,54.101275295678015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,-7.675502901677868,-7.566418010438541,54.193212867811184,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,-8.05452222003435,-8.015300010037997,54.295087203223645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,-7.8708656701099855,-7.929828741837551,54.406744260285194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,-7.243113352840335,-7.3897109433679775,54.528036865941274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,-6.330010748699259,-6.523171123528095,54.658824060446115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,-5.2864552562153,-5.473834299984391,54.79897046351674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,-4.232249836792738,-4.371373483464388,54.948345659005014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,-3.2412667853659536,-3.3127665948546405,55.1068235953891,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,-2.3483335675694077,-2.3565798269454756,55.274281999571166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,-1.5634813558049943,-1.5283875476939321,55.4506018016369,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,-0.8848553931790033,-0.8326070971915458,55.63566656838844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,-0.3093539228771782,-0.265236120563789,55.82936194360493,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,0.15939589272789623,0.17697711810035655,56.03157509311919,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,0.5092581391299467,0.4932124605576296,56.24219415292344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,0.724833191537682,0.6809034309716524,56.46110767863583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,0.7971524693997178,0.7415042347046885,56.68820409477307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,0.7336346408736494,0.68651746336911,56.923371142383964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,0.5628120278921931,0.5408489565107071,57.166495323706165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,0.3313578386254634,0.34181792928656385,57.417461342615425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,0.09495006901999758,0.13389109232560026,57.67615153974348,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,-0.09445686547689336,-0.03923357595498489,57.942445321249245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,-0.20007104948795607,-0.14273171022191833,58.21621858034038,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,-0.2055291964264887,-0.1565850960882963,58.49734311075789,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,-0.11418497710921405,-0.07786008323273119,58.785686011557715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,0.05536298377850957,0.08091253541577148,59.081109082652034,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,0.27592272522698447,0.29637762945531776,59.38346821070846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,0.518233279720453,0.5404638788629242,59.69261274515072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,0.7563719547157093,0.7862965793314989,60.0083848641598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,0.9717575591321064,1.01261445533723,60.330618930741124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,1.1541079339437064,1.2060206363828425,60.65914083910292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,1.2998740720446502,1.3610633030115766,60.993767351783454,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,1.4104653540373502,1.4786554386213122,61.334305428172634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,1.4906037403538153,1.5636138408675575,61.68055154529601,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,1.5467775838242765,1.622129357337589,62.03229101196903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,1.585592037101848,1.6598310173189281,62.389297277685166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,1.6112371132886774,1.6808367633949144,62.751331237875824,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,1.6241678650716518,1.6878411207506163,63.11814053747194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,1.6231364220920632,1.6829388193393762,63.489458875006726,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,1.608183177048174,1.6686253337355783,63.865005309827815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,1.5819952010167149,1.6483614284081074,64.24448357533225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,1.5494723470451548,1.6262886282366,64.62758140150113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,1.5160735261631921,1.6060815972347873,65.01396985038888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,1.486683649103592,1.5893838033415992,65.40330266861554,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,1.4651917226347768,1.5746258143392868,65.79521566131604,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,1.4526165958994657,1.5571118742148853,66.18932609241511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,1.4450551252450081,1.5309615888313912,66.58523211651953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,1.4350031315972265,1.4927901172047051,66.98251224814332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,1.4162467905916096,1.4460596707556261,67.38072487440641,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,1.3900977707309077,1.4041917153810133,67.77940781776331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,1.3694393288787432,1.3902405891787628,68.17807795572352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,1.3771395625873768,1.4315383966018373,68.57623090491091,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,1.4391145173945588,1.5492758423185142,68.97334077716825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,1.5734009510136204,1.7451406234590547,69.3688600157367,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,1.775346772544251,1.9891907789673233,69.7622193198211,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,2.0024397275170243,2.2141956432137277,70.1528276660777,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,2.166275425067661,2.3209395199581415,70.54007243572386,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,2.140019090707783,2.1961709901747746,70.938814817869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,1.7875354984616254,1.7405638539845585,71.36397990179397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,1.0099908747710085,0.8996838495589066,71.8150370260646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,-0.2075022612435693,-0.31159990450424124,72.29145313166015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,-1.7705108272513668,-1.8001109158276947,72.79268610258839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,-3.486346514232009,-3.4054494130346926,73.3181780212039,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,-5.111181602209726,-4.929553022223669,73.86734830507609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,-6.413475813476308,-6.17708771438676,74.4395866972748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,-7.227935269054411,-6.995570812609982,75.03424608725423,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,-7.483920618741998,-7.3044622085749715,75.65063514526341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,-7.206125370683663,-7.10621266819306,76.28801075953564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,-6.4962782261353045,-6.477843903684259,76.94557027254558,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,-5.504740500213771,-5.547076647879718,77.62244352050753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,-4.394651594643669,-4.4607166625974894,78.31768468915244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,-3.3050665179488377,-3.3541173460676097,79.03026400878086,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,-2.3265649798156716,-2.3290527720377643,79.75905932275343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,-1.4971781777343312,-1.4439748631132554,80.5028475760341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,-0.8149124981115488,-0.716607378063827,81.26029628420301,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,-0.25668067835395525,-0.13545674640316263,82.02995505852583,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,0.20547397840119208,0.3249699175287559,82.81024727917985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,0.5931847487060442,0.6903902466464411,83.59946202650671,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,0.9150477795413217,0.9780291379876813,84.39574639902713,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,1.1665087993321746,1.1942917532430393,85.19709836666692,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,1.3363343055137769,1.337928172828645,86.00136032785478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,1.4154366404246124,1.406237452993649,86.80621355939105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,1.4047351979602778,1.4013304023683264,87.60917376765474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,1.3194748215758232,1.3339768012789837,88.40758796807327,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,1.1877110734566831,1.223805177109567,89.19863293593883,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,1.043839486166314,1.0961033779415934,89.97931548458803,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,0.9197481151470522,0.9766562960774466,90.74647483549907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,0.8369745086472891,0.8865729827128965,91.49678734772507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,0.8039388483029093,0.8387997170684378,92.22677386991245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,0.8183348039414889,0.8371903569237369,92.93280996555858,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,0.8713172897398545,0.8780033446533262,93.61113923979049,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,0.9517939347792008,0.952911400818822,94.2578899625585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,1.049885791689493,1.0522828786274705,94.86909513771876,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,1.1588170905116975,1.1676484214052711,95.4407161093402,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,1.2756726359969526,1.292760645522328,95.96866972547353,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,1.4001564718570103,1.4232635526368953,96.44885899590365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,1.5310968710244381,1.5554865838894727,96.87720708508776,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,1.663818867563847,1.685105769994269,97.2496943763644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,1.7902689941928553,1.8063293649516545,97.56239823123985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,1.9009260839230941,1.9119560117316188,97.81153495161506,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,1.9872383637333533,1.9942845484911444,97.99350333750766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2.0428259061572662,2.0465722999896325,98.1049291231483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,2.063474454393356,2.0646044934064935,98.1427094757897,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,2.0482461820552382,2.0479337301616507,98.114229146623,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,2.000996935323875,2.000432567804363,98.0300654015091,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,1.9298359286984936,1.9299449982931773,97.89226676382754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,1.8449586423076485,1.8470043756441865,97.70304095766332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,1.756288753237933,1.7627832008986126,97.46473252141953,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,1.6722425774403193,1.6866353912520022,97.17980037268471,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,1.5999353695798884,1.6237756036716455,96.85079564663845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683,1.5440825935940143,1.57378610513073,96.48034009879234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684,1.503867796078971,1.530664438789565,96.07110532748295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685,1.471827014136788,1.4848959020791388,95.62579303370799,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686,1.4369559731677426,1.4274773093119273,95.14711649698492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,1.3904078925778858,1.3550153475999323,94.63778340714029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,1.3310692898756007,1.2742324167588246,94.10048015437566,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,1.2680678353165349,1.2037796150616034,93.53785764448108,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,1.2199760957818717,1.171483812378438,92.95251867337294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,1.2121849494658719,1.206199871556035,92.34700686571968,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,1.2702706518816955,1.3252211932019233,91.72379715661141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,1.4069483926995532,1.5203241268517451,91.08528777318757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,1.605374350791803,1.7472504051446753,90.43379365488161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,1.8050079073802805,1.9238621870074994,89.7715412363762,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,1.8987883866050626,1.9406458695955648,89.10066450629161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,1.749854961788159,1.6836773673780503,88.42320224679446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1.2283855042934277,1.0655224793346587,87.74109635439878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,0.25999568068755596,0.05554825605821545,87.05619113989691,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,-1.131606824096599,-1.3003701506559242,86.37023350524882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,-2.8102373274413033,-2.8786324741748053,85.6848738970226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,-4.553157169092607,-4.49766041883536,85.00166793927593,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,-6.107897517736401,-5.954246359971018,84.32207865327881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,-7.2569901205415945,-7.066508977043945,83.64747917690852,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,-7.867880151002004,-7.711247476762709,82.9791559026375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,-7.915310266059792,-7.845497748750367,82.31831195955291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,-7.474123032811995,-7.507444289603903,81.66607097159543,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,-6.685728961730643,-6.798423639507779,81.02348103102058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,-5.709771924597028,-5.853158125356346,80.39151883283168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,-4.682382313962959,-4.807823501434773,79.77109392250303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,-3.6967146279418235,-3.774608113057,79.16305301562281,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,-2.8039103862024755,-2.8279378004583045,78.56818435407793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,-2.023037298327931,-2.003183501338544,77.9872220690376,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,-1.3512309726467482,-1.3050421104215721,77.42085052624377,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,-0.7731192653939649,-0.7208037914094776,76.86970863397862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,-0.2721687837001727,-0.2335134460684185,76.33439409854935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,0.1588993340657423,0.16879339481712075,75.81546761622482,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,0.5147165681006403,0.48963863367965255,75.31345699429168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,0.7816471873271136,0.7261600667688604,74.82886119729832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,0.9468576905961261,0.8746831291083379,74.36215431764839,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,1.0081024061204782,0.9369405586548454,73.91378947252754,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,0.9792335557974758,0.9242495645990905,73.4842026317303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,0.8893419657922488,0.8580258716963731,73.073816383336,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,0.7766528950726768,0.7665372173252272,72.68304364640154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,0.678874495270774,0.6792027416095539,72.31229134193335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,0.6239864099777619,0.6205382228566708,71.96196403541148,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,0.6253305689985258,0.6057968083808439,71.63246756610698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,0.6810923674060696,0.6395551429832707,71.32421268040108,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,0.7779267765909837,0.7173099049747858,71.03761868832801,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,0.8982408030826494,0.8290609365183772,70.77311716466703,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,1.0277594479084744,0.9632792024146046,70.53115571815412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,1.1600889296765815,1.1097836591481332,70.31220185482647,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,1.2962052047450292,1.2607724256868964,70.11674696420815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,1.4385246714706166,1.4102014970989891,69.94531046006453,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,1.5843274720173515,1.552419104174932,69.79844411086586,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,1.724054061533676,1.6811294354192756,69.67673659899651,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,1.8444064137091285,1.7893677746333096,69.58081835222059,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,1.9333306111095103,1.8705016603773303,69.51136669608167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,1.9838618784424513,1.919710271948384,69.46911138191072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,1.994965127075177,1.9351963383353603,69.45484055209734,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,1.9709658641814232,1.9185819465428933,69.63550618033032,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,1.9205705032633222,1.8743720084936693,70.16382411852025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,1.8537429701151986,1.8088013496537108,71.02601223839035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.7777327050659135,1.7286114005707383,72.21594164361468,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.695857098780372,1.6402398036644792,73.7338896800956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,1.6097868224079703,1.5496122951698774,75.58563735533873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.5233955010070694,1.4623840840755542,77.7817742343551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.444287430894972,1.3842786308782857,80.33709839578701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.3807440669678837,1.3211873911417402,83.27000528947222,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.337986962405134,1.2788488766232065,86.60175067704758,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,1.317998974403453,1.2620943072386286,90.35545043401105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.321665391345117,1.2737805910271802,94.55464412749897,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.3504288636335127,1.3136717115410323,99.22120078871048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.4056698391663538,1.3777082312687232,104.37228775168114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.4859758298457846,1.458241608938767,110.01606682981819,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
756,1.5857089229851224,1.545730433553198,116.14574873874093,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.6964314825939564,1.6319567328812044,122.73166950290182,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.8090028949830907,1.714047481085416,129.7112246624939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.9160498002226882,1.7977253659591992,136.9769162414343,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,2.0158639466911037,1.8976828153348215,144.36356167734894,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
